,PA3142
SRX7442752,-0.030144473
SRX7442753,0.030144474
SRX7442754,1.982332084
SRX7442755,1.910624902
SRX7442756,0.754735051
SRX7442757,1.094406631
SRX7442758,0.533079531
SRX7442759,2.088532362
SRX7442761,2.362064695
SRX7874204,-0.08473082500000001
SRX7874205,0.08473082500000001
SRX7874206,0.149346094
SRX7874207,0.315619663
SRX8639787,0.032177699000000004
SRX8639788,-0.032177699000000004
SRX8639789,-0.8230760260000001
SRX8639790,-0.024946347
SRX8639791,-0.18968727
SRX8639792,0.12109121800000001
SRX8639793,-0.809752522
SRX8639794,-0.897238744
SRX8639795,-0.757656179
SRX8639796,-0.685575931
SRX8639797,0.057047305000000006
SRX8639798,0.25997248900000003
SRX8639800,-0.08934660900000001
SRX1156127,-0.19974867100000002
SRX1156135,0.19974867100000002
SRX1156136,-0.22353217500000003
SRX1156137,-0.305396469
SRX1156138,-0.15605648900000002
SRX1156140,-0.050653748000000005
ERX2195929,-0.096425593
ERX2195930,0.096425593
ERX2195931,0.5761393890000001
ERX2195932,0.681262044
ERX2195933,1.032046273
ERX2195934,0.7839369700000001
SRX4579961,-0.15360537300000002
SRX4579962,0.16412468700000002
SRX4579963,-0.010519314
SRX4579964,-1.5987599060000002
SRX4579965,-1.712784646
SRX4579966,-1.591290485
SRX5630349,-0.31442556800000004
SRX5630350,0.31442556800000004
SRX5630351,-0.305720093
SRX5630352,-0.543888657
SRX1411278,-0.33236212600000004
SRX1411287,0.066086301
SRX1411289,0.135060002
SRX1411279,0.544245679
SRX1411280,-0.211883553
SRX1411281,-0.569529304
SRX1411282,-0.361787846
SRX1411283,-0.519638481
SRX1411284,-0.25146308300000003
SRX1411285,-0.11216351100000001
SRX1411286,0.145545701
SRX1411288,0.108126444
SRX2711962,-0.08859465600000001
SRX2711963,0.08859465600000001
SRX2711964,0.47548006000000004
SRX2711965,0.350536614
SRX2711966,0.03016347
SRX2711967,-0.6924706700000001
ERX3558798,-1.055905179
ERX3558799,-1.34761402
ERX3558800,-1.130173532
ERX3558801,-0.807447095
ERX3558802,0.42175951300000003
ERX3558803,-0.212484326
ERX3558804,-0.17864670600000002
ERX3558805,-0.030628481000000003
ERX3593017,0.210491071
ERX3593018,-0.019023994000000002
ERX3593020,0.411549537
ERX3593021,-0.22268859500000002
ERX3593022,-0.188860942
SRX7058492,-0.129929483
SRX7058494,0.123148459
SRX7058495,0.083647233
SRX7058509,0.129929483
SRX2662717,-0.828172294
SRX2662718,-1.062254144
SRX2662721,-0.09724821
SRX2662722,0.09724821
SRX8143226,-0.011171714000000001
SRX8143227,0.011171714000000001
SRX8143228,-0.162522525
SRX8143229,-0.056051631000000005
ERX2456848,0.401958266
ERX2456849,0.411543431
ERX2456850,0.6340114130000001
ERX2456851,-0.5788666
ERX2456852,-0.430345201
ERX2456853,-0.13239014200000002
ERX2456854,0.33061041500000005
ERX2456855,0.445389175
ERX2456856,0.6891129410000001
ERX2456857,-0.560316033
ERX2456858,-0.640334964
ERX2456859,-0.264461536
SRX540108,0.103700415
SRX540109,-0.103700415
SRX540110,0.091629758
SRX540111,0.137199855
SRX540112,0.399684423
SRX540113,0.688467516
SRX540114,1.242900095
SRX540115,0.216924832
SRX1737662,-0.20339316200000002
SRX1737664,-0.417919912
SRX1737665,-0.50867511
SRX1737667,-0.100468426
SRX1737668,-0.051281633
SRX1737670,0.15175006
SRX1516139,-0.088173976
SRX1516140,0.088173975
SRX1516141,-0.08788628700000001
SRX1516142,0.024228886
SRX591667,0.127250382
SRX591668,0.048299019000000006
SRX591669,0.607256373
SRX591670,0.217368576
SRX591671,-0.061407582
SRX591675,-0.127250382
SRX591676,-0.0075535770000000006
SRX591677,0.071347176
SRX591678,0.47481748100000004
SRX591679,-0.147896188
SRX2520351,-0.12346251800000001
SRX2520352,-0.254391692
SRX2520353,-0.893619257
SRX2520354,-1.173735314
SRX2520355,0.304026974
SRX2520356,0.06831295700000001
SRX2520357,0.005514277000000001
SRX2520358,-0.974097014
SRX2520359,-1.350812433
SRX2520360,-1.30153106
SRX2652927,0.32478673900000005
SRX2652931,0.255135972
SRX2652933,-0.010822009
SRX2652935,-0.095439408
SRX2652937,0.10626141800000001
SRX2940624,-0.710603317
SRX2940626,-0.790981353
SRX2940627,0.07939220200000001
SRX2940628,-0.055125574000000004
SRX2940629,-0.024266627000000002
SRX3763712,-0.30817539400000005
SRX3763714,0.30817539400000005
SRX3763715,0.7953927590000001
SRX3763716,0.611537046
SRX3763717,0.9578398450000001
ERX2259197,-0.031038901
ERX2259198,0.027701901
ERX2259199,0.191449533
ERX2259200,-0.191449533
SRX6976948,0.07786847200000001
SRX6976949,-0.018425211
SRX6976950,-0.059443261000000004
SRX6976951,-0.10959711400000001
SRX6976952,-0.129610619
SRX6976953,-0.148269222
SRX4342817,0.20364989600000002
SRX4342818,0.11367592700000001
SRX4342819,1.159203063
SRX4342820,-0.254675358
SRX4342821,-0.062650464
SRX4342822,0.786188764
ERX2300159,-0.08554823900000001
ERX2300160,0.08554823900000001
ERX2300161,-0.320099536
ERX2300162,-0.98435636
ERX2300163,0.617443835
ERX2300164,0.707846623
ERX2300165,0.40773515800000004
ERX2300166,-0.116680427
ERX2300167,0.5872058090000001
ERX2300168,0.529286288
ERX2300169,0.20978812700000002
ERX2300170,0.43813352400000005
ERX2068556,0.38444932400000004
ERX2068557,0.010284794
ERX2068558,0.131382567
ERX2068559,-0.06559269300000001
ERX2068560,-0.137050631
ERX2068561,0.202643324
SRX6747256,0.12689039400000002
SRX6747257,0.19242299000000002
SRX6747258,-0.19523558700000002
SRX6747259,-0.17693429300000002
SRX6747260,0.052856495
SRX6747265,-0.215076863
SRX6747266,-0.30782022600000003
SRX6747268,0.015421706
SRX6747269,0.118777986
SRX6747953,0.10372879700000001
SRX6747954,-0.037968739
SRX6747955,-0.06576005800000001
SRX6747957,0.290604802
SRX6747958,0.8238068850000001
SRX7747527,0.6843550070000001
SRX7747528,-0.661876008
SRX7747537,0.7875239220000001
SRX7747538,0.595538019
SRX7747540,-0.5955380180000001
ERX2813653,0.10005622800000001
ERX2813654,-0.10005622700000001
ERX2813656,-0.216185651
ERX2813657,-0.7267230990000001
ERX2813658,-0.482905203
Paeru_0017,0.7545073790000001
Paeru_0018,0.6187983890000001
Paeru_0019,0.315817059
Paeru_0020,0.028375653
Paeru_0033,0.005458317000000001
Paeru_0034,-0.650666894
Paeru_0035,-0.808631678
Paeru_0036,-0.9422514580000001
Paeru_0037,-0.644258713
Paeru_0038,-0.6027053130000001
Paeru_0039,-1.03821312
Paeru_0040,-0.30798458100000004
Paeru_0041,-0.186111254
Paeru_0042,-0.086147837
Paeru_0043,-0.302554351
Paeru_0044,-1.763698142
Paeru_0045,-1.400487165
Paeru_0046,-1.008230262
Paeru_0047,-0.28889555
