,SACI_RS08390
SRX5495523,-0.3984605524584573
SRX5495524,-0.653637838519713
SRX5495525,0.3137549038761942
SRX5495526,0.9162917816008224
SRX6762909,-0.3377140045613225
SRX6762910,0.3377140045613221
SRX6762911,0.15371698885057805
SRX6762912,0.21148126648630414
SRX3467357,-0.2337350892694139
SRX3467358,0.23373508926941344
SRX3467359,0.09392097581258252
SRX3467360,-0.0627954278058831
SRX3565164,0.07895332190411697
SRX3565165,-0.2201892752319976
SRX3565166,0.9051924812069644
SRX3565167,0.12265829432722784
SRX3565168,-0.1385281924751114
SRX3565169,0.1650026072405426
SRX3565170,-0.07422637596901804
SRX3565171,-0.24522128248463385
SRX3565172,0.13843781059127647
SRX3565173,0.7733831286010888
SRX3565174,-0.10147667109447857
SRX3565176,-0.036308937978044575
SRX3565177,-0.8662950337641595
SRX3565178,0.17022965252230193
SRX3565179,-0.12751458456692522
SRX3565180,0.006319261071075388
SRX3565181,-0.08099719966836272
SRX3565182,-0.4157964543791879
SRX3565183,0.3788087692891224
SRX3565184,0.1274491775404245
SRX3565185,0.2584788386522092
SRX3565186,0.4644151879272336
SRX3565187,-0.37710481063278495
SRX3565188,0.03732443269843877
SRX3565191,-0.22340224746435225
SRX3565192,0.491476257922602
SRX3565193,0.3777737161091341
SRX3565194,0.3756349607470105
SRX3565195,-0.15491565417990838
SRX3565197,0.6502081042847214
SRX3565198,-0.25797663658817704
SRX3565199,-0.3576251234359296
SRX3565200,-0.30530538142560104
SRX3565201,0.2892030622006354
SRX3565202,0.8426843332434046
SRX3565203,0.0098782626660201
SRX3565204,-0.3234721087642365
SRX3565205,0.6886030316158545
SRX3565206,-0.08527258297519236
SRX3565208,0.1257903634242572
SRX3565209,0.5778605992098749
SRX3565210,-0.05269592222322217
SRX3565211,-0.18182695799149415
SRX4001511,-0.21134069038725206
SRX4001513,0.21134069038725206
SRX4001514,-0.322843951550178
SRX4001515,-0.6146200070782681
SRX4001516,-0.2972307637877334
SRX4001517,0.3282584261509802
SRX4001518,-0.5133053915312944
SRX4001519,-0.4812991622196865
SRX4001520,0.154387232307708
SRX4001521,-0.2780681237677225
SRX4001522,-0.14763130857194362
SRX4001523,-0.09503653192587168
SRX4001524,0.08541107915736658
SRX4001525,0.20599464671720646
SRX4001526,0.2864679654642206
SRX4001528,0.6771217488178545
SRX3823521,0.0987061390626569
SRX3823522,-0.2915503523363472
SRX3823523,0.19284421327369028
SRX3823524,-0.5964815143047475
SRX3823525,-0.5309458689706745
SRX3823526,-0.4303152745963885
SRX3823527,-0.6763760877885776
SRX3823528,-0.2361500271410084
SRX3823529,-0.4141941729603382
SRX3823530,-0.33063532961099273
SRX3823531,-0.5806539367653505
SRX3823532,-0.09008167420648804
SRX3823533,-0.10924369363353036
SRX3823534,0.3688557872383731
SRX3823536,0.15943307260006725
SRX3823537,0.06417804451607667
SRX3823538,-0.01871587352605264
SRX3823539,0.1545140437445478
SRX5653264,0.12421120141012798
SRX5653265,-0.047991453636733634
SRX5653266,0.2356973882286568
SRX5653267,-0.2255711804015421
SRX5653268,0.1751043254402478
SRX5653269,0.05046685496129388
