,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.5032840947725225,3.0,0.0,-0.0514211648,2.0,0.527020644,4.0,-0.4755994793,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.03532007106666668,0.4233707394310645,3.0,1.0,-0.1903216805,3.0,-0.3593459265,5.0,0.4437073938,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.902590994875,0.5034851651447008,4.0,6.0,1.3143729391,20.0,1.2794420935,40.0,0.7708956610000001,63.0,0.24565328590000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.267834133425,0.5090124207963448,4.0,7.0,-0.1196129517,33.0,0.784282401,81.0,-0.2162652091,82.0,0.6229322935,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.28912496062500004,0.17268693668555676,4.0,8.0,0.3137119628,51.0,0.40005852610000003,65.0,0.0378317839,76.0,0.4048975697,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.3655281264666667,0.8623693936879494,3.0,9.0,0.13409477220000002,22.0,0.1306253634,49.0,-1.361304515,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.33224320295,0.09119051261507935,2.0,10.0,0.39672463280000003,26.0,0.2677617731,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.16891289553333333,0.3637186634184081,3.0,11.0,-0.0152653392,54.0,-0.0658772454,83.0,0.5878812712,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.32983076815,0.6413237800392165,4.0,12.0,-0.8598906276,48.0,0.5671584834,64.0,-0.7145624649,78.0,-0.3120284635,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.659601799825,0.30736943872260053,4.0,13.0,0.7106264077000001,38.0,1.0627876547,67.0,0.34557131560000004,72.0,0.5194218213,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.8180070243,0.4071371882725778,3.0,14.0,0.6564847542000001,41.0,0.5164154331,85.0,1.2811208856,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.43754179545000005,0.5403109980738361,4.0,15.0,-0.1384890362,52.0,0.1013398922,71.0,0.9799147680000001,80.0,0.8074015578,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.009319503866666653,0.793653206513437,3.0,16.0,-0.13136775080000002,53.0,0.8639084592,77.0,-0.7045821968,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6622044377666667,0.6101811578003448,3.0,17.0,-0.23672445220000002,50.0,-1.361304515,66.0,-0.38858434610000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.008281787000000006,0.2383948782191436,3.0,18.0,-0.24322302880000002,25.0,0.2334227972,62.0,-0.015045129400000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3625895642,0.9014072073827571,4.0,19.0,-0.4535950917,28.0,-0.222381938,56.0,0.5900732975,73.0,1.536261989,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.376349627625,0.2514455665259493,4.0,21.0,0.4834442554,34.0,0.0805962582,45.0,0.6616492102,58.0,0.2797087867,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.9853077545500001,0.5079655108672478,4.0,23.0,0.5142583256000001,42.0,0.7572778978,70.0,0.9771843040000001,79.0,1.6925104908000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.8137956744000001,0.192022955570506,4.0,24.0,0.8095484702,29.0,1.0027413238,68.0,0.5513829469,74.0,0.8915099567,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7863308575250001,0.14349604402651955,4.0,27.0,0.5832133991,31.0,0.8742264589000001,69.0,0.7884757283,75.0,0.8994078438,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.045935351099999994,0.361867060461063,4.0,30.0,0.5152287269,32.0,0.1342538998,59.0,-0.1645283089,86.0,-0.3012129134,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4967170198,,1.0,35.0,0.4967170198,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.28154368235,0.4856344930134153,4.0,36.0,-0.6163511937,44.0,0.4349117994,60.0,-0.5405236239,61.0,-0.4042117112,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.2611890545089045,4.0,37.0,0.10736917800000001,46.0,0.1727906404,57.0,-0.38910767760000003,84.0,0.10894785920000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.1802192487999998,0.3536176223347991,2.0,39.0,0.9301738301,43.0,1.4302646675,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.54374188235,0.488047164066096,2.0,47.0,-0.8888433416,55.0,-0.19864042310000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.8148525624210665,3.0,87.0,0.7310888504,90.0,0.1474044203,93.0,-0.8784932707,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2541598449666667,0.3899411407674607,3.0,88.0,-0.6840467932000001,91.0,-0.1551991371,94.0,0.0767663954,,,,,,,,,,,,,,,,,,,,,,
