,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.07530327524999955,0.2185642241199598,2.0,0.0,0.0792449697500004,1.0,-0.2298515202499995,,,,
1,ALE__GalactoseA6,-1.6083126082499999,0.12117075281929157,2.0,2.0,-1.5226319472499998,3.0,-1.69399326925,,,,
2,ALE__GalactoseA8,-1.1264064397499998,0.28265562404113204,2.0,4.0,-0.92653873125,5.0,-1.3262741482499996,,,,
3,ALE__IL_Control,2.2898349882893854e-16,0.2734610468248152,4.0,6.0,-0.1787491052499996,7.0,0.3678574877500002,8.0,0.0454305727499999,9.0,-0.2345389552499996
4,ALE__IL_TEOH_OAc,-0.0575613972500002,0.11403124697050213,2.0,10.0,-0.1381936652500002,11.0,0.0230708707499998,,,,
5,ALE__IL_TEA_HS,0.29588330225000004,0.5092620125856194,2.0,12.0,0.6559859247500004,13.0,-0.0642193202500003,,,,
6,ALE__IL_Mixed,0.0382203702499999,0.22943059070621513,2.0,14.0,-0.1240115562500001,15.0,0.2004522967499999,,,,
7,ALE__IL_PP5350,-1.95471045725,0.036616150048162814,2.0,16.0,-1.98060198525,17.0,-1.92881892925,,,,
8,ALE__IL_T8,-1.2157161147499997,0.03374482487632201,2.0,18.0,-1.19185492025,19.0,-1.2395773092499995,,,,
9,ALE__IL_T9,-1.67558732525,0.045924474017217894,2.0,20.0,-1.6431138182499998,21.0,-1.7080608322500002,,,,
10,ALE__IL_Control2,-1.38735525775,0.1253651341757019,2.0,22.0,-1.2987087212499997,23.0,-1.47600179425,,,,
11,ALE__IL_Glc+Ace,-0.3761619862500001,0.048578409815783805,2.0,24.0,-0.4105121092499999,25.0,-0.3418118632500002,,,,
12,ALE__XyloseA1,0.8500025942500002,0.1454466174506503,2.0,26.0,0.7471563047499998,27.0,0.9528488837500008,,,,
13,ALE__XyloseA2,0.2878072882499998,0.06195677748484513,2.0,28.0,0.2439972307499998,29.0,0.3316173457499998,,,,
