,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.46262103850000036,0.06518165675438568,2.0,0.0,-0.4165306470000003,1.0,-0.5087114300000004
1,RichMedia__BHIN_Growth_Mid,-0.5940807165000004,0.8161148073444312,2.0,2.0,-0.0170004020000003,3.0,-1.1711610310000005
2,RichMedia__BHIN_Growth_Stat,-0.6974786660000003,0.01485429538997592,2.0,4.0,-0.7079822390000003,5.0,-0.6869750930000003
3,RichMedia__LBv2_Growth_Late,-0.0174537730000004,0.17194723234866485,2.0,6.0,-0.1390388270000002,7.0,0.1041312809999994
4,RichMedia__LBv2_Growth_Mid,-1.942890293094024e-16,0.42571067200752066,2.0,8.0,0.3010229029999998,9.0,-0.3010229030000002
5,RichMedia__LBv2_Growth_Stat,-1.3607893900000003,0.30754436074716174,2.0,10.0,-1.1433226870000004,11.0,-1.5782560930000002
6,RichMedia__MHB_Rich_Mid,0.3455047274999996,0.35624981290278784,2.0,12.0,0.5974113859999997,13.0,0.0935980689999995
7,RichMedia__NBO_Rich_Mid,0.7425684094999996,0.4679842992662501,2.0,14.0,1.0734832809999997,15.0,0.4116535379999995
8,Carbon__M9Na_Arabinose_Mid,-0.2486075319999998,0.3030055299999664,2.0,16.0,-0.4628647969999999,17.0,-0.0343502669999997
9,Carbon__M9Na_Galactose_Mid,0.01393335550000005,0.4931146338533144,2.0,18.0,0.3626180570000001,19.0,-0.334751346
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2941455124999996,0.08165794479174554,2.0,20.0,-0.3518863989999996,21.0,-0.2364046259999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.27739834249999995,0.025669531084883568,2.0,22.0,-0.2592472429999999,23.0,-0.295549442
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.028167118,0.003522673047796538,2.0,24.0,-2.030658024,25.0,-2.025676212
13,Carbon__M9Na_GlcNAc_Mid,-0.0960338884999998,0.034769889292736916,2.0,26.0,-0.071447864,27.0,-0.1206199129999996
14,Carbon__M9Na_Gluconate_Mid,-0.9052156449999997,0.002110594947902757,2.0,28.0,-0.9037232289999996,29.0,-0.9067080609999998
15,Carbon__M9Na_Glucosamine_Mid,-1.3165946325,0.41478557878887423,2.0,30.0,-1.023296937,31.0,-1.609892328
16,Carbon__M9Na_Glycerol_Mid,-0.5378341784999998,0.02066603501592605,2.0,32.0,-0.5524472719999998,33.0,-0.5232210849999999
17,Carbon__M9Na_Maltose_Mid,0.0433551505000003,0.4229043582331424,2.0,34.0,-0.2556833889999996,35.0,0.3423936900000002
18,Carbon__M9Na_Mannitol_Mid,-0.4533888134999999,0.46806620344471495,2.0,36.0,-0.7843616,37.0,-0.1224160269999998
19,Carbon__M9Na_Trehalose_Mid,-0.1141851104999998,0.41831109440593145,2.0,38.0,-0.409975722,39.0,0.1816055010000004
20,Carbon__M9Na_ethanol_Mid,-2.0938035790000002,0.6950249779464991,2.0,40.0,-1.602346704,41.0,-2.585260454
21,Carbon__M9Na_fructose_Mid,-0.46718137449999997,0.024766610879637153,2.0,42.0,-0.4846940129999999,43.0,-0.449668736
22,Carbon__M9Na_fumarate_Mid,-0.8960768794999998,0.07325450961321597,2.0,44.0,-0.94787564,45.0,-0.8442781189999997
23,Carbon__M9Na_glucoseGrowth_Late,-0.12942074749999974,0.009464196466579386,2.0,46.0,-0.1361129449999998,47.0,-0.1227285499999997
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.008926022445165778,2.0,48.0,-0.0063116509999998,49.0,0.0063116510000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1722375915,0.36662775467232667,2.0,50.0,-0.9129926199999998,51.0,-1.431482563
26,Carbon__M9Na_ribose_Mid,-0.15615118449999985,0.15784879238847752,2.0,52.0,-0.0445352329999999,53.0,-0.2677671359999998
27,Carbon__M9Na_succinate_Mid,-0.38368933149999984,0.29882556089397005,2.0,54.0,-0.5949909119999996,55.0,-0.172387751
28,Carbon__M9Na_sucrose_Mid,-0.6404022014999999,0.007036923746722302,2.0,56.0,-0.6453780579999999,57.0,-0.635426345
29,TF__LBv2_HapROver_Late,0.44085525049999963,0.0011427404198333263,2.0,58.0,0.4400472109999995,59.0,0.4416632899999997
30,TF__LBv2_HapROver_Mid,0.15809838349999955,0.13711636075290495,2.0,60.0,0.2550542919999996,61.0,0.0611424749999995
31,TF__LBv2_HapROver_Stat,-0.41634503200000034,0.09765816399628356,2.0,62.0,-0.3472902820000003,63.0,-0.4853997820000004
32,TF__LBv2_LuxOOver_Late,-0.3400471925000004,0.2626215353053002,2.0,64.0,-0.5257486610000004,65.0,-0.1543457240000003
