,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.017366666666667,0.09064046189938224,3.0,0.0,6.9513,1.0,6.9801,2.0,7.1207,,,,,,,,,,
1,LB__LBtran,7.049566666666666,0.09019536203892832,3.0,3.0,7.1146,4.0,6.9466,5.0,7.0875,,,,,,,,,,
2,LB__LBstat,7.287166666666667,0.18006338698728633,3.0,6.0,7.0932,7.0,7.3193,8.0,7.449,,,,,,,,,,
3,LB__LBGexp,7.000633333333333,0.08307673159996919,3.0,9.0,6.9377,10.0,6.9694,11.0,7.0948,,,,,,,,,,
4,LB__LBGtran,7.37995,0.027365032431919675,2.0,12.0,7.3993,13.0,7.3606,,,,,,,,,,,,
5,LB__LBGstat,7.344833333333334,0.26248284388381127,3.0,14.0,7.1686,15.0,7.2194,16.0,7.6465,,,,,,,,,,
6,Life Cycle__S0,7.2834,0.16108634330693578,3.0,17.0,7.3818,18.0,7.0975,19.0,7.3709,,,,,,,,,,
7,Life Cycle__S1,7.075233333333333,0.16249717946270117,3.0,20.0,7.0899,21.0,7.2299,22.0,6.9059,,,,,,,,,,
8,Life Cycle__S2,7.183333333333333,0.2947536994396053,3.0,23.0,7.5215,24.0,7.0476,25.0,6.9809,,,,,,,,,,
9,Life Cycle__S3,6.8433,0.41224325343175733,2.0,26.0,7.1348,27.0,6.5518,,,,,,,,,,,,
10,Life Cycle__S4,7.059166666666666,0.3334094379787911,3.0,28.0,7.4437,29.0,6.8831,30.0,6.8507,,,,,,,,,,
11,Life Cycle__S5,7.386733333333333,0.045917462183066526,3.0,31.0,7.4358,32.0,7.3796,33.0,7.3448,,,,,,,,,,
12,Life Cycle__S6,7.772600000000001,0.2738469697790042,8.0,34.0,7.8528,35.0,7.3058,36.0,8.0794,37.0,8.0681,38.0,7.4692,39.0,7.7852,40.0,7.92,41.0,7.7003
13,Life Cycle__S7,8.5209,0.28450857632064463,3.0,42.0,8.2937,43.0,8.429,44.0,8.84,,,,,,,,,,
14,Life Cycle__S8,8.45535,0.3547554721212918,2.0,45.0,8.2045,46.0,8.7062,,,,,,,,,,,,
15,Life Cycle__G135,7.4259,0.0441234631460401,2.0,47.0,7.3947,48.0,7.4571,,,,,,,,,,,,
16,Life Cycle__G150,7.421366666666667,0.2813227565152406,3.0,49.0,7.3731,50.0,7.1673,51.0,7.7237,,,,,,,,,,
17,Life Cycle__G180,7.173000000000001,0.19397971543437223,3.0,52.0,7.3814,53.0,6.9977,54.0,7.1399,,,,,,,,,,
18,Stress Time Course__C30,9.5286,0.15457354236737955,2.0,55.0,9.4193,56.0,9.6379,,,,,,,,,,,,
19,Stress Time Course__C90,7.75655,0.8931465753167279,2.0,57.0,8.3881,58.0,7.125,,,,,,,,,,,,
20,Biofilm__BI,7.43795,0.16765501781933032,2.0,59.0,7.3194,60.0,7.5565,,,,,,,,,,,,
21,Biofilm__BC,7.9559999999999995,0.6467249956511655,4.0,61.0,7.7182,62.0,7.7653,63.0,8.9017,64.0,7.4388,,,,,,,,
22,Biofilm__Sw,9.41315,0.5623620230776619,2.0,65.0,9.0155,66.0,9.8108,,,,,,,,,,,,
23,Life Cycle__BT,7.54265,0.17797877682465374,2.0,67.0,7.6685,68.0,7.4168,,,,,,,,,,,,
24,Life Cycle__B36,10.994,0.23857782797234028,2.0,69.0,11.1627,70.0,10.8253,,,,,,,,,,,,
25,Life Cycle__B60,10.933150000000001,0.4867015974907006,2.0,71.0,10.589,72.0,11.2773,,,,,,,,,,,,
26,M9__M9exp,7.3188666666666675,0.33965006011089344,3.0,73.0,7.5468,74.0,7.4813,75.0,6.9285,,,,,,,,,,
27,M9__M9tran,7.302833333333335,0.021001984033261083,3.0,76.0,7.327000000000001,77.0,7.2925,78.0,7.289,,,,,,,,,,
28,M9__M9stat,9.112433333333334,0.6486097619781354,3.0,79.0,8.3894,80.0,9.6431,81.0,9.3048,,,,,,,,,,
29,Supplement__M+G,7.829866666666667,0.8993197447700864,3.0,82.0,8.8675,83.0,7.2755,84.0,7.3466,,,,,,,,,,
30,Supplement__Glu,8.038166666666667,0.6821609072156903,3.0,85.0,7.8056,86.0,8.8062,87.0,7.5027,,,,,,,,,,
31,Supplement__Fru,7.5457,0.20826492743618652,3.0,88.0,7.5203,89.0,7.7655,90.0,7.3513,,,,,,,,,,
32,Supplement__Mal,7.815566666666666,0.2447723908722826,3.0,91.0,7.7066,92.0,7.6442,93.0,8.0959,,,,,,,,,,
33,Supplement__G+S,7.7265,0.21114208486230276,2.0,94.0,7.8758,95.0,7.5772,,,,,,,,,,,,
34,Supplement__Pyr,8.019066666666667,0.2633940457438879,3.0,96.0,7.8651,97.0,7.8689,98.0,8.3232,,,,,,,,,,
35,Supplement__Gly,8.5795,0.21677820462398897,3.0,99.0,8.3532,100.0,8.6,101.0,8.7853,,,,,,,,,,
36,Supplement__Glucon,8.100566666666667,0.1526792825937205,3.0,102.0,8.1665,103.0,7.926,104.0,8.2092,,,,,,,,,,
