,b0915
p1k_00001,-0.04206007950000057
p1k_00002,0.04206007949999968
p1k_00003,0.03156624649999973
p1k_00004,0.12662582250000032
p1k_00005,-0.015775426500001192
p1k_00006,0.001324102499999924
p1k_00007,0.20626204250000055
p1k_00008,0.13816747549999953
p1k_00009,-0.14954052650000094
p1k_00010,0.11627308649999968
p1k_00011,0.1644424425000004
p1k_00012,0.21833361049999933
p1k_00014,0.3897072694999997
p1k_00015,0.16417405650000114
p1k_00016,0.19503088250000025
p1k_00017,0.20515939049999954
p1k_00018,0.13292248750000013
p1k_00019,-0.2684157075
p1k_00020,-0.1885501595000001
p1k_00021,-0.2910988065
p1k_00022,-0.3275629895000005
p1k_00023,-0.40886911349999977
p1k_00024,-0.3217404825000001
p1k_00025,0.014201730499999954
p1k_00026,0.15522826650000002
p1k_00027,-0.10489853350000013
p1k_00028,0.015519761500000229
p1k_00029,0.03642507949999985
p1k_00030,-0.14396723750000007
p1k_00031,-0.09557692550000052
p1k_00032,-0.3086997745
p1k_00033,-0.15929376249999996
p1k_00034,0.07976131649999996
p1k_00035,0.05842348549999965
p1k_00036,0.11479074150000025
p1k_00037,0.03047439549999975
p1k_00038,0.16520570849999938
p1k_00039,0.4091738375
p1k_00040,0.2446961534999996
p1k_00041,0.15907716149999995
p1k_00042,0.20364022049999966
p1k_00043,-0.16063328650000042
p1k_00044,-0.04479021549999995
p1k_00045,-0.3921720945000001
p1k_00046,-0.03361411950000015
p1k_00047,0.14378431349999946
p1k_00048,-0.0431731055000002
p1k_00049,0.3895956015
p1k_00050,0.3070559755
p1k_00051,0.5487024414999997
p1k_00052,1.0237670605
p1k_00053,0.8525204154999999
p1k_00054,0.13510726449999932
p1k_00055,-0.06931644650000113
p1k_00056,-0.19171843350000015
p1k_00057,-0.2643150055000003
p1k_00058,0.2508438074999999
p1k_00059,0.4047420484999993
p1k_00060,0.6420934425000002
p1k_00061,0.5336547094999995
p1k_00062,0.17896558449999933
p1k_00063,0.08123817249999997
p1k_00064,0.2745801695000001
p1k_00065,0.5822507094999994
p1k_00066,0.28250686549999937
p1k_00067,0.4150855375000004
p1k_00068,0.07899970149999991
p1k_00070,0.21734711149999966
