,PSPTO_1441
SRX1828913,-0.1155691191
SRX1828914,-0.7630837661000001
SRX1828915,-0.1185872964
SRX1828916,-0.7828325829
SRX1828917,0.2341564156
SRX1828918,-0.37461788960000003
SRX3983989,0.25494288660000003
SRX3983990,-0.028762016100000003
SRX3983993,-1.5095091089000001
SRX3983994,-1.5549315186000001
SRX3983995,0.3197798223
SRX3983996,-1.1493421479
SRX3983997,-1.6027065338000002
SRX3983998,0.25690261270000003
SRX3983999,0.1247450897
SRX3984000,0.1517181028
SRX3984001,-1.7894679947
SRX3984002,-2.0966303669
SRX3984003,-1.0228386836
SRX3984004,0.3835955104
SRX3984005,0.1860055622
SRX3984006,-1.0497684558
SRX3984007,-1.4820257233
SRX3984008,0.2493407406
SRX3984009,0.2007785297
SRX3984010,-2.0667949507
SRX3984011,0.1924991546
SRX3984012,0.2883786587
SRX3984013,0.1748060645
SRX3984014,0.379927575
SRX3984015,-1.1294097315
SRX3984016,0.3168923097
SRX3984017,-2.0871587228
SRX3984019,0.1411981879
SRX3984020,-1.793897719
SRX3984021,-1.795788957
SRX3984022,-1.9679653300000002
SRX3984023,0.1207193495
SRX3984024,0.174574734
SRX3984025,0.3759868967
SRX3984026,0.29117019
SRX3984027,0.14188693430000002
SRX3984028,0.1744739743
SRX3984029,0.3741312043
SRX3984031,-1.8567070766
SRX3984032,-2.0948464133
SRX3984034,-0.0944699788
SRX3984035,-1.4993564422
SRX3984036,-2.0319385382
SRX3984037,-1.8338090767000002
SRX3984038,-1.9959334788
SRX3984039,-1.9303544452999999
SRX3984040,0.1542119023
SRX3984041,-2.327771482
SRX3984042,-1.2304612742
SRX3984043,-1.4553145342
SRX3984045,0.2383209326
SRX3984046,0.0907292127
SRX3984047,-1.3417656783
SRX3984048,-1.1660644687
SRX3984049,-1.1560996488
SRX3984050,-1.5550082697
SRX3984051,-1.3307167896
SRX3984052,0.4705520132
SRX3984056,-2.1296961497
SRX3984057,-2.0681022393
SRX3984058,-2.2083057408
SRX3984059,0.15306119370000001
SRX3984061,0.2669040525
SRX3984062,0.3010394067
SRX3984063,0.2104128408
SRX3984064,0.3844338667
SRX3984065,0.2759488161
SRX3984066,0.43443331700000004
SRX3984067,0.28011788330000004
SRX3984068,0.31571946900000003
SRX3984069,-1.5615455656
SRX3984070,-1.5763007672
SRX3984071,-1.4651554943
SRX3984073,0.007422467
SRX3984074,0.1953997128
SRX3984077,0.1101702128
SRX3984078,-0.0554423493
SRX3984079,-1.2025932093
SRX3984080,-0.11697858350000001
SRX3984082,0.180886975
SRX3984084,-1.9152575967
SRX6997963,-0.1275412997
SRX6997964,-0.16850661220000002
SRX6997965,-0.11381574920000001
SRX6997967,0.6986812785000001
SRX6997968,-0.0407368195
SRX6997969,-0.2618240049
SRX6997971,-0.5711399787
SRX6997972,-0.503948045
SRX6997973,0.2820089423
SRX3159100,-0.0428659531
SRX3159101,-0.29699393300000004
SRX3159102,-0.0720935862
SRX3159103,0.4119534722
SRX3159000,-0.1786391911
SRX3159001,0.9520966740000001
SRX3159002,0.1065004722
SRX3159003,-0.42935046120000003
SRX3159004,0.0491498469
SRX3159005,-0.3784610772
SRX3159006,-0.47816771560000004
SRX3159007,0.2314666383
SRX3159008,-0.054568444
SRX3159009,0.2576744654
SRX3159010,-0.3688955714
SRX3159012,-0.0627888005
SRX3159013,0.1725835545
