,PP_3907
SRX8894563,0.4705351102500001
SRX8894564,0.4900447022500001
SRX8894565,0.7573485012500001
SRX8894566,0.71453685225
SRX8894567,0.97169504925
SRX8894568,1.04881030525
SRX8245718,-0.4804019727499999
SRX8245719,0.45970543225
SRX8245720,-0.1162694157499999
SRX8245721,0.13696595625
SRX8245722,-0.7219123997499999
SRX8245723,0.63458759025
SRX8245724,0.5796473472500001
SRX8245725,0.00494884925
SBRG_IL__IL3__1,-0.34850892375
SBRG_IL__IL3__2,0.1917446732500001
SRX8245728,0.7512050772500001
SRX8245729,0.51683357625
SRX8245730,0.04532588225
SRX8245731,-0.4224061987499999
SRX8245732,0.2475940332499999
SRX8245733,0.17082303825
SBRG_IL__wt__1,2.88983851125
SBRG_IL__wt__2,2.39487134325
SRX8245726,-1.12806152275
SRX8245727,0.5299823912500001
SRX8894553,1.2239044852500005
SRX8894554,0.3168528292500001
SRX8894555,0.5283897632500001
SRX8894556,0.2064435312500001
SRX8894557,0.83950348425
SRX8894558,0.61803792925
SRX8894559,3.09352461025
SRX8894560,2.86809844225
SBRG_UNeb__coum__1,0.2314350623333333
SBRG_UNeb__coum__2,0.1001086263333332
SBRG_UNeb__coum__3,-0.1326496356666666
SBRG_UNeb__coumferul__1,2.0237950713333333
SBRG_UNeb__coumferul__2,1.736789480333333
SBRG_UNeb__coumferul__3,1.146353936333333
SBRG_UNeb__ferulate__1,0.8424147283333333
SBRG_UNeb__ferulate__2,0.6260619153333332
SBRG_UNeb__ferulate__3,0.0680861563333332
SBRG_UNeb__glc__1,0.0229069643333332
SBRG_UNeb__glc__2,-0.5193507716666668
SBRG_UNeb__glc__3,0.4964438073333334
SRX5659920,0.1971705364999998
SRX5659925,-0.1971705365
SRX5704140,0.3383945143333332
SRX5704141,-0.0049977286666667
SRX5704142,0.0043731773333332
SRX5704143,-7.881366666673273e-05
SRX5704144,0.1024754223333332
SRX5704145,0.2876729663333331
SRX5704146,-0.0585127626666667
SRX5704147,-0.3812527626666667
SRX5704148,-0.0403249506666667
SRX5704149,0.0590318623333332
SRX5704150,0.4099401153333332
SRX5704151,-0.2262261146666667
SRX5704152,0.1904452153333332
SRX5704153,-0.5283543356666668
SRX5704154,-0.1308686886666668
SRX5704155,-0.2746178636666667
SRX5704156,0.1603618363333332
SRX5704157,0.1262369413333333
SRX5704158,-0.3548207196666667
SRX5704159,-0.1144800336666667
SRX5704160,-0.3502899196666667
SRX5704161,-0.1154531706666667
SRX5704162,-0.2971954586666667
SRX5704163,-0.0052652236666667
SRX5704164,-0.5288397296666667
SRX5704165,-0.3270140006666667
SRX5704166,-0.1739632986666667
SRX5704167,-0.3160289096666667
SRX5704168,0.1115907963333332
SRX5704169,-0.5173900426666668
SRX5704170,-0.5051949936666668
SRX5704171,-0.3070621636666668
SRX5704172,-0.1993733286666668
SRX5704173,0.2915807163333331
SRX5704174,-0.1442354786666667
SRX5704175,-0.5137171916666667
SRX4552613,1.213641644
SRX4552614,1.115666181
SRX4552615,-0.4012425210000001
SRX4552616,-1.644019043
SRX4552617,0.651910575
SRX4552618,-0.5866962530000002
SRX4552619,0.1363541859999999
SRX4552621,-0.1363541860000001
SRX4552622,0.1370444249999998
SRX4552623,-0.8589757210000001
SRX4552624,-1.644019043
SRX7195897,0.142470953
SRX7195898,-0.1610645759999999
SRX7195899,0.018593623
SRX7195900,-0.1684192559999999
SRX7195901,-0.1616462269999999
SRX7195902,-0.210557261
SRX801088,-0.1331951489999996
SRX801089,0.133195149
SRX801090,0.5138887060000004
SRX801091,0.7138908390000003
SRX801092,-0.0617571369999998
SRX801093,-1.0426066719999998
SRX3921725,0.443847755
SRX3921834,0.2430441359999999
SRX3921973,-0.686891891
SRX3922005,-0.686891891
SRX3922933,0.4664053389999999
SRX3923031,0.055134927
SRX5739419,0.190071606
SRX5739420,-0.092177976
SRX5739421,-0.3097299089999999
SRX5739422,0.5711394010000002
SRX5739423,1.100221739
SRX5739424,-0.686891529
SRX5739425,0.54386136
SRX5739426,0.443847616
SRX5739427,0.243043913
SBRG_Stress3__butanol__1,-0.6930568295000001
SBRG_Stress3__butanol__2,-0.8980146045000001
SBRG_Stress3__glc__1,0.0798999775000002
SBRG_Stress3__glc__2,-0.0798999775000002
SBRG_Stress3__isopentanol__1,0.2854185994999998
SBRG_Stress3__isopentanol__2,0.8060924875
SRX3141766,-0.8639177905
SRX3141767,0.2825506355000002
SRX3141769,-1.3292934544999997
SRX3141770,-0.2825506354999998
SRX7584765,0.040427663
SRX7584767,-0.3869387809999995
SRX7584769,-0.0177385279999997
SRX7584771,0.2053585849999999
SRX7584773,1.2192919380000005
SRX7584774,0.4853602120000007
SRX7584775,0.8189849040000006
SRX7584776,0.5205468590000004
SRX7584777,0.3607202800000006
SRX7584778,0.5649845010000005
SRX7584779,1.0275462290000004
SRX7584780,0.6100708270000004
SRX7584781,0.4384064470000002
SRX7584783,0.8201187450000003
SRX7584785,1.0835618070000006
SRX7584787,-0.040427663
SRX7584789,-0.0962260739999996
SRX7584791,-0.8645508829999997
DRX086758,0.3086562022499999
DRX086759,0.2095441132499997
DRX086760,-0.62041737875
DRX086761,0.1022170632499999
DRX086762,-1.58945698875
DRX086763,-0.92402425475
DRX086764,-0.51011646075
DRX086765,-0.6830394317499999
DRX086766,-0.17584349475
DRX086767,-0.25838696675
DRX086768,-0.85496932375
DRX086769,-0.6732774457499999
DRX086770,-0.3628135727499999
DRX086771,-0.90994436675
DRX086772,0.1408218622500001
DRX086773,-0.8321175247500001
DRX086775,-0.8020099787500001
DRX086776,-1.14081785475
DRX086742,0.6627099202500002
DRX086745,0.18117633625
DRX086746,0.3355433632500002
DRX086747,-0.1986424537499997
DRX086748,-0.0221464657499996
DRX086749,-0.1147544437499998
CJ522_f_1,-0.7139811826666667
CJ522_f_2,-0.6055589266666668
CJ522_f_3,-1.1780060346666663
CJ522_fg_1,-1.946644458666667
CJ522_fg_2,-2.0994271826666666
CJ522_fg_3,-1.4771315686666666
CJ522_gfg_1,-1.5345215926666669
CJ522_gfg_2,-1.2693158166666665
CJ522_gfg_3,-1.9203457516666669
CJ522_gg_1,-0.7402137046666666
CJ522_gg_2,-0.7136743396666665
CJ522_gg_3,-1.1788635206666669
CJ522_glc_1,-1.1391282756666663
CJ522_glc_2,-1.3421221476666665
CJ522_glc_3,-1.4788439986666666
CJ522_glu_1,-1.555510153666667
CJ522_glu_2,-0.8581472136666668
CJ522_glu_3,-1.5478577926666666
GB032_f_1,-0.5517370516666666
GB032_f_2,-1.0284301206666666
GB032_f_3,-0.5234347816666665
GB032_fg_1,-1.4684008986666666
GB032_fg_2,-1.0953094336666669
GB032_fg_3,-1.7479618906666663
GB032_gfg_1,-3.0405397786666666
GB032_gfg_2,-1.4688369856666663
GB032_gfg_3,-1.3205921206666666
GB032_gg_1,-1.3729005356666666
GB032_gg_2,-1.0298720286666665
GB032_gg_3,-1.200320616666667
GB032_glc_1,-0.6140846226666667
GB032_glc_2,-3.0405397786666666
GB032_glc_3,-1.3862635146666666
GB032_glu_1,-1.8872317656666664
GB032_glu_2,-1.0514905626666666
GB032_glu_3,-1.166140899666667
GB045_f_1,-1.1133455266666663
GB045_f_2,-2.162364708666667
GB045_f_3,-1.1194808456666665
GB045_fg_1,-0.8925919226666665
GB045_fg_2,-0.8377610296666664
GB045_gfg_1,-0.3988080696666665
GB045_gfg_2,-0.5647612826666664
GB045_gfg_3,0.1610796093333335
GB045_gg_1,-0.7405527626666664
GB045_gg_2,-1.0161474796666663
GB045_gg_3,-0.9302544796666664
GB045_glc_1,-0.3595829526666665
GB045_glc_2,-0.0290613766666667
GB045_glc_3,0.0116446293333334
GB045_glu_1,-1.1977941776666663
