sample,BSU03370
M40t45_1,11.1318
M40t45_2,11.0255
M40t45_3,12.4972
M40t90_1,9.2003
M40t90_2,10.1982
M40t90_3,10.107
dia0_1,11.7385
dia0_2,11.9098
dia0_3,11.8957
dia5_1,11.0157
dia5_2,11.2487
dia5_3,11.7284
dia15_1,12.1004
dia15_2,11.7308
dia15_3,11.0598
Diami_1,11.234000000000002
Diami_2,11.7963
Diami_3,11.5371
Paraq_1,12.6149
Paraq_2,12.959
Paraq_3,11.5388
H2O2_1,11.9721
H2O2_2,12.2531
H2O2_3,11.6708
Oxctl_1,11.4114
Oxctl_2,11.6071
Oxctl_3,12.4402
GM-0.1_1,9.4209
GM-0.2_1,9.4248
GM+5_1,9.0136
GM+15_1,10.2024
GM+25_1,10.6212
GM+45_1,10.3602
GM+60_1,10.5386
GM+90_1,10.753
GM+120_1,9.6838
GM+150_1,11.1639
GM-0.1_2,10.1328
GM-0.2_2,9.5064
GM+5_2,9.7167
GM+10_2,10.1064
GM+15_2,10.2888
GM+25_2,10.4392
GM+45_2,9.2792
GM+60_2,9.0518
GM+90_2,10.23
GM+150_2,12.0264
GM-0.1_3,10.0613
GM-0.2_3,9.7882
GM+5_3,10.2059
GM+10_3,9.4459
GM+15_3,10.2713
GM+25_3,10.2294
GM+45_3,10.6475
GM+60_3,10.3064
GM+90_3,10.3832
GM+120_3,10.9951
GM+150_3,11.082
MG-0.1_1,9.7805
MG+5_1,9.1519
MG+10_1,9.8026
MG+15_1,9.1913
MG+25_1,9.2997
MG+45_1,8.9428
MG+120_1,9.1047
MG+150_1,9.7557
MG-0.1_2,8.9089
MG-0.2_2,9.6093
MG+5_2,9.2537
MG+10_2,9.548
MG+15_2,9.8459
MG+25_2,8.9664
MG+45_2,9.0332
MG+60_2,9.3407
MG+90_2,9.1019
MG+120_2,9.3448
MG-0.1_3,10.2493
MG-0.2_3,9.4106
MG+5_3,9.3365
MG+10_3,8.6883
MG+15_3,9.8059
MG+25_3,9.5338
MG+45_3,10.1455
MG+60_3,9.6169
MG+90_3,9.5437
MG+120_3,9.049
MG+150_3,9.5483
