,b1489
p1k_00001,0.028451293499999863
p1k_00002,-0.028451293499999863
p1k_00003,2.392639506500001
p1k_00004,2.5627614574999997
p1k_00005,-0.1253077235000002
p1k_00006,-0.1486113695000002
p1k_00007,2.2596200235
p1k_00008,2.2486625215000005
p1k_00009,0.5362789805000001
p1k_00010,0.6162348044999999
p1k_00011,1.0798114264999996
p1k_00012,1.1779655315000004
p1k_00014,0.9111125415
p1k_00015,1.1092012795
p1k_00016,1.0263687415000002
p1k_00017,0.9681627914999996
p1k_00018,1.0519355615
p1k_00019,-0.06967810750000014
p1k_00020,0.09852392549999987
p1k_00021,-0.5094511245000001
p1k_00022,-0.5843748065000001
p1k_00023,-0.028122264499999883
p1k_00024,-0.09143116350000023
p1k_00025,0.0923546234999999
p1k_00026,-0.11801920750000015
p1k_00027,1.9617018404999995
p1k_00028,2.0627363705
p1k_00029,1.1942489244999996
p1k_00030,1.2239147515000002
p1k_00031,2.0035689205000002
p1k_00032,1.8723943755000003
p1k_00033,2.801058535500001
p1k_00034,2.4296930545
p1k_00035,1.4712509175000004
p1k_00036,1.3970991094999996
p1k_00037,2.0122231205000003
p1k_00038,2.0310630465000004
p1k_00039,-0.06410943350000009
p1k_00040,-0.19586294750000025
p1k_00041,1.2593464484999999
p1k_00042,0.7824474594999997
p1k_00043,-0.30160009850000025
p1k_00044,-0.17526046249999985
p1k_00045,-0.2549611034999999
p1k_00046,-0.010361411499999916
p1k_00047,0.2906431425
p1k_00048,0.4382868685000001
p1k_00049,1.4134083635
p1k_00050,0.8419741085000001
p1k_00051,0.9193637695
p1k_00052,0.15805531549999996
p1k_00053,0.2638618725000001
p1k_00054,0.5871594695
p1k_00055,0.4073201604999999
p1k_00056,0.4003866574999999
p1k_00057,0.3243287594999997
p1k_00058,-0.3969472805000001
p1k_00059,-0.5236934225000001
p1k_00060,-0.5827391965
p1k_00061,-0.6354013064999999
p1k_00062,-0.35131733349999994
p1k_00063,-0.7490259835000002
p1k_00064,2.3759814135000004
p1k_00065,2.4494416415000004
p1k_00066,1.8759877644999998
p1k_00067,1.9392587555000005
p1k_00068,0.26213823849999995
p1k_00070,0.5613971965000002
p1k_00071,0.6303287855000002
p1k_00072,0.6114020305000003
p1k_00073,-0.3292189775000001
p1k_00074,-0.6242058035000002
p1k_00075,-1.1145254555
p1k_00077,-1.5269466225
p1k_00078,-1.0286572975
p1k_00079,-1.5209428675
p1k_00080,0.4078101344999996
p1k_00081,0.14054941649999986
p1k_00082,1.1467847334999999
p1k_00083,1.2541520585000003
p1k_00084,0.7801222895000001
p1k_00085,0.7620495335000004
p1k_00086,0.5503049425
p1k_00087,0.7172964314999999
p1k_00088,0.9887262895000002
p1k_00089,1.0712927645000003
p1k_00090,0.008876527500000009
p1k_00091,-0.032746639500000015
p1k_00092,0.22129521949999956
p1k_00093,0.3125191355000001
p1k_00094,0.4110308464999997
p1k_00095,0.4138178985000001
p1k_00096,-0.9345390285
p1k_00097,-0.8618523235
p1k_00098,-1.2966316815
p1k_00099,-1.0392716015
p1k_00100,-1.0049914794999997
p1k_00101,-1.5089290615000002
p1k_00102,-1.9340231175
p1k_00103,-1.9949066065
p1k_00104,-2.4521430615
p1k_00105,-0.09065264849999988
p1k_00106,-0.14417660450000014
p1k_00107,-0.09831050249999997
p1k_00108,0.2581245725000003
p1k_00109,0.2078608464999996
p1k_00110,0.6330386285
p1k_00111,0.7960942855000002
p1k_00112,0.5326723134999996
p1k_00113,-0.1694681375
p1k_00114,-0.10745851649999992
p1k_00115,-0.008936735499999848
p1k_00116,1.6535677855000004
p1k_00117,1.5150431745
p1k_00118,1.6372213715000004
p1k_00119,1.4151678485
p1k_00120,1.3493323695000004
p1k_00121,1.6455567674999991
p1k_00122,1.6503514585
p1k_00123,1.6955256874999995
p1k_00124,1.6865047955
p1k_00125,-2.8210464005
p1k_00126,-1.7998229025
p1k_00127,-1.0073601855
p1k_00128,-2.3388827135000003
p1k_00129,-2.3772712125
p1k_00130,-2.7088900614999996
p1k_00131,-2.6879324765
p1k_00132,-0.1886229385
p1k_00133,-2.0638069315000003
p1k_00134,-0.9821301935000002
p1k_00135,-0.4139920815
p1k_00136,-1.0037382695000001
p1k_00137,0.049809555499999984
p1k_00138,-2.0201624945
p1k_00139,-2.0346033305
p1k_00140,-0.8356392074999999
p1k_00141,-1.6768253455000002
p1k_00142,1.3993267365000004
p1k_00143,0.4571779714999997
p1k_00144,-0.37264334050000025
p1k_00145,1.2966411084999998
p1k_00146,-2.0093594265
p1k_00147,-2.7087173295
p1k_00148,-2.1776154825000003
p1k_00149,-1.6202849565000002
p1k_00150,-2.0422436505
p1k_00151,-1.3164064355000002
p1k_00152,-1.2713438995000002
p1k_00153,-0.6236822105000002
p1k_00154,-1.6329979495
p1k_00155,-0.8984948825000001
p1k_00157,-1.8075433775
p1k_00158,-1.0128970715
p1k_00159,-2.6563894185
p1k_00160,-0.9847258835
p1k_00161,-0.3794856044999997
p1k_00162,-0.3393271944999996
p1k_00163,0.023972858500000083
p1k_00164,-0.21545163050000005
p1k_00165,-0.1919481175
p1k_00166,-0.32798301249999984
p1k_00167,1.5686072345000004
p1k_00168,1.6455458014999995
p1k_00169,2.6677720574999992
p1k_00170,2.5014774775000004
p1k_00171,-0.4008971075000001
p1k_00172,-0.4819381484999998
p1k_00173,-1.0911254835
p1k_00174,-0.9207011715000002
p1k_00175,-0.3073253094999999
p1k_00176,-0.3180905725000001
p1k_00177,-0.2404292025000001
p1k_00178,-0.4363588935
p1k_00179,0.5844164565000001
p1k_00180,0.6175871005000002
p1k_00181,-0.12891587950000005
p1k_00182,-0.15361633350000006
p1k_00183,-0.22600539249999985
p1k_00184,-0.27917875049999985
p1k_00185,-0.7142370235
p1k_00186,-0.4389136944999996
p1k_00187,-0.9877323385
p1k_00188,-0.9591718335
p1k_00189,-0.7113754205
p1k_00190,-0.8484529635000002
p1k_00191,-0.17376085549999987
p1k_00192,-0.7462084464999998
p1k_00193,-0.34447780949999984
p1k_00194,-0.045534035500000236
p1k_00195,0.7016480905000004
p1k_00196,0.5258128765000003
p1k_00197,-0.14094231950000013
p1k_00198,0.4548240324999999
p1k_00199,-1.0611434245
p1k_00200,-0.7427354865000001
p1k_00201,0.7726057095000001
p1k_00202,0.7600869654999998
p1k_00203,-0.22496426550000012
p1k_00204,-0.3059199184999999
p1k_00205,-0.9773657805
p1k_00206,-1.1426440365
p1k_00207,-0.1900627275
p1k_00208,-0.13371308749999988
p1k_00209,-0.37623179449999977
p1k_00210,-0.5190761545
p1k_00211,0.6150204184999999
p1k_00212,0.5140921464999999
p1k_00213,-0.00716655750000017
p1k_00214,-0.7266285244999997
p1k_00215,-0.06229163350000011
p1k_00216,-0.17363976449999985
p1k_00217,-0.4617064275000002
p1k_00218,-1.3027054034999999
p1k_00219,-0.6606363774999999
p1k_00220,-0.8227414405000002
p1k_00221,-0.5651495494999996
p1k_00222,-0.4874795015000002
p1k_00223,-0.5563708855000002
p1k_00224,-0.5407237944999999
p1k_00225,0.2512981025000003
p1k_00226,0.1766032355
p1k_00227,0.3572761534999995
p1k_00228,0.6491334434999998
p1k_00229,-0.20581649849999994
p1k_00230,-0.0973663775000002
p1k_00231,-0.5626928755000002
p1k_00232,-0.3483974834999999
p1k_00233,1.4246888434999998
p1k_00234,-0.21876677749999995
p1k_00235,-0.2088108565
p1k_00236,-0.6643506485000001
p1k_00237,-0.15905697549999998
p1k_00238,0.023483745500000097
p1k_00239,-0.004304373500000125
p1k_00240,-2.0638272535
p1k_00241,0.5703715654999999
p1k_00242,0.7127239455000001
p1k_00243,-0.15388780450000006
p1k_00244,-0.5825986164999999
p1k_00245,-0.06924160350000008
p1k_00246,0.17589728150000014
p1k_00247,0.4642307175
p1k_00248,0.8438139325000003
p1k_00249,0.02631601349999979
p1k_00250,0.0036405335000000423
p1k_00251,2.1598410535
p1k_00252,1.9748749585
p1k_00253,-0.3351521755000002
p1k_00254,-0.2656087325000001
p1k_00255,-0.4715343285000002
p1k_00256,-0.5929710584999999
p1k_00257,1.5729068265
p1k_00258,1.5583634265
p1k_00259,-2.1818455715
p1k_00260,-2.6315897955
p1k_00261,-2.9618503485
p1k_00262,-2.0918991755
p1k_00263,-1.3593387665
p1k_00264,-1.9211567484999998
p1k_00265,0.3126224074999997
p1k_00266,0.2687240025000004
p1k_00267,0.026090484500000063
p1k_00268,-0.02686772350000011
p1k_00269,-0.5325091895000003
p1k_00270,-0.7007260734999998
p1k_00271,-0.2756957344999997
p1k_00272,-0.5572222435
p1k_00273,-0.8490051955000002
p1k_00274,-0.8575217455000002
p1k_00275,0.2328601325000004
p1k_00276,0.3705863355000001
p1k_00277,-0.8468201875000001
p1k_00278,-0.7064537815
p1k_00279,-0.8800832404999999
p1k_00280,-0.8395786344999996
p1k_00281,0.20859468550000004
p1k_00282,-0.0044745035000000035
p1k_00283,-0.03592586450000024
p1k_00284,0.10121110650000008
p1k_00285,0.6427263705000006
p1k_00286,0.7121096225000003
p1k_00287,0.5757680544999997
p1k_00288,0.3769445924999997
p1k_00289,-0.3508375135000001
p1k_00290,-0.32650736049999995
