,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.2745706605,0.18040976114699808,3.0,0.0,1.4139195451,1.0,1.0707914152,2.0,1.3390010212,,
1,AB0057_PGcoculture__AB ,-2.6020852139652106e-18,0.04904468237805832,4.0,3.0,0.0691100452,4.0,0.0003329392,5.0,-0.0385076097,6.0,-0.0309353747
2,AB0057_PGcoculture__ABPG,-0.4878120817,0.2815062851844193,4.0,7.0,-0.6531676345,8.0,-0.6915401644,9.0,-0.0787948641,10.0,-0.5277456638
3,AB5075_AZI__AZI_000,0.0,0.05645639521800626,2.0,11.0,-0.0399206999,17.0,0.0399206999,,,,
4,AB5075_AZI__preculture,1.24194374495,0.04694278139194217,2.0,12.0,1.275137304,13.0,1.2087501859,,,,
5,AB5075_AZI__AZI_040,1.25334179065,0.1101001219637025,2.0,14.0,1.1754892478,18.0,1.3311943335,,,,
6,AB5075_AZI__AZI_028,1.7960780615,0.042677871013145574,2.0,15.0,1.7659002495,19.0,1.8262558735,,,,
7,AB5075_AZI__AZI_003,0.030597180400000003,0.03239342771054134,2.0,16.0,0.053502792800000004,20.0,0.007691568,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4895165209666666,0.21153265409447358,3.0,21.0,-0.42586596060000004,28.0,-0.7255659877,29.0,-0.3171176146,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.31678944540941706,3.0,22.0,-0.3651459273,23.0,0.2014645373,24.0,0.16368139,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.25289253033333337,0.5374969565987965,3.0,25.0,-0.8718904843,26.0,0.0957743939,27.0,0.0174384994,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.11464227206445732,3.0,30.0,0.0168197944,32.0,0.105303213,34.0,-0.12212300740000001,,
12,AB5075_VIR-O_LSO__LSO,0.30277237943333335,0.23953222570725677,3.0,31.0,0.2423661053,33.0,0.09922565300000001,35.0,0.5667253800000001,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.885430463941407,3.0,36.0,0.5441109584,37.0,-1.0216850912,38.0,0.4775741328,,
14,AB5075_Zinc__Zinc,-2.6019641371,0.08447177977811247,2.0,39.0,-2.5422335688,40.0,-2.6616947054,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5969118157447708,3.0,41.0,0.6593445619,42.0,-0.15574046300000002,44.0,-0.5036040989,,
16,AB5075_biofilm+abx__biofilm,-0.8339064668666666,0.31885568423186655,3.0,43.0,-0.662298693,45.0,-1.2018132186,46.0,-0.6376074890000001,,
17,AB5075_biofilm+abx__cip_biofilm,0.23226312573333333,0.5057321917913578,3.0,47.0,0.77991325,48.0,-0.2171311702,50.0,0.1340072974,,
18,AB5075_biofilm+abx__tet_biofilm,-0.3243433797666667,0.11434891149037706,3.0,49.0,-0.3566693213,51.0,-0.41904947000000003,52.0,-0.19731134800000003,,
19,AB5075_gigAB__kan_gigB,1.0766448165666667,0.1333293735516528,3.0,53.0,0.9363461413,54.0,1.0918948542,55.0,1.2016934542,,
20,AB5075_gigAB__gigB,2.355305084333333,0.02586663970998863,3.0,56.0,2.3580806197,57.0,2.3796720318,58.0,2.3281626015,,
21,AB5075_gigAB__kan_gigA,1.4147999786666665,0.6688355688486894,3.0,59.0,1.0601858656,60.0,2.1862683275,61.0,0.9979457429,,
