,ABUW_1844
SRX3737100,1.4139195451
SRX3737101,1.0707914152
SRX3737103,1.3390010212
SRX3737104,0.0691100452
SRX3737105,0.0003329392
SRX3737106,-0.0385076097
SRX3737107,-0.0309353747
SRX3737108,-0.6531676345
SRX3737109,-0.6915401644
SRX3737110,-0.0787948641
SRX3737111,-0.5277456638
Abaum_0017,-0.0399206999
Abaum_0018,1.275137304
Abaum_0019,1.2087501859
Abaum_0020,1.1754892478
Abaum_0021,1.7659002495
Abaum_0022,0.053502792800000004
Abaum_0023,0.0399206999
Abaum_0024,1.3311943335
Abaum_0025,1.8262558735
Abaum_0026,0.007691568
SRX3141471,-0.42586596060000004
SRX3141472,-0.3651459273
SRX3141473,0.2014645373
SRX3141474,0.16368139
SRX3141475,-0.8718904843
SRX3141476,0.0957743939
SRX3141477,0.0174384994
SRX3141478,-0.7255659877
SRX3141479,-0.3171176146
SRX8944518,0.0168197944
SRX8944519,0.2423661053
SRX8944520,0.105303213
SRX8944521,0.09922565300000001
SRX8944522,-0.12212300740000001
SRX8944523,0.5667253800000001
SRX5930997,0.5441109584
SRX5930998,-1.0216850912
SRX5930999,0.4775741328
SRX5931001,-2.5422335688
SRX5931002,-2.6616947054
SRX4488546,0.6593445619
SRX4488547,-0.15574046300000002
SRX4488548,-0.662298693
SRX4488549,-0.5036040989
SRX4488550,-1.2018132186
SRX4488551,-0.6376074890000001
SRX4488552,0.77991325
SRX4488553,-0.2171311702
SRX4488554,-0.3566693213
SRX4488555,0.1340072974
SRX4488556,-0.41904947000000003
SRX4488557,-0.19731134800000003
SRX2568047,0.9363461413
SRX2568048,1.0918948542
SRX2568049,1.2016934542
SRX2568050,2.3580806197
SRX2568051,2.3796720318
SRX2568052,2.3281626015
SRX2568053,1.0601858656
SRX2568054,2.1862683275
SRX2568055,0.9979457429
SRX2568056,2.7233726905
SRX2568057,2.417508975
SRX2568058,3.0813508075
SRX2568059,-0.7529412697000001
SRX2568060,-0.8833731077
SRX2568061,-0.8207809973
SRX2568062,0.1562627209
SRX2568063,-0.030025408400000002
SRX2568064,-0.1262373125
Abaum_0001,-0.3439455145
Abaum_0002,-0.49770044830000004
Abaum_0003,-1.0456365954
Abaum_0004,-0.6325744510000001
Abaum_0005,-1.2583960212
Abaum_0006,-1.1640206836
Abaum_0007,-1.3141623349
Abaum_0008,-0.8123787865000001
Abaum_0009,-0.19426148840000002
Abaum_0010,-0.0913165081
Abaum_0011,-0.0685087994
Abaum_0012,0.0685087994
Abaum_0013,0.1482812095
Abaum_0014,-0.0172102893
Abaum_0015,-0.09269888550000001
Abaum_0016,-0.0382914133
ERX1221046,-0.004881028700000001
ERX1221048,0.008554662900000001
ERX1221049,-0.0036736342000000003
ERX1221050,-0.42256749060000004
ERX1221052,-0.8309441508000001
ERX1221053,-0.5744015549
ABNM035,0.08695649999999999
ABNM036,-0.08695649999999999
ABNM037,0.15473339
ABNM038,0.03709673
ABNM041,0.07141305
ABNM042,-0.73339012
ABNM019,-0.2898422919
ABNM020,0.2898422919
ABNM021,0.4067975989
ABNM022,0.1350621937
ABNM023,-0.5832034864
ABNM024,-0.9044976274000001
ABNM025,-2.2423041022
ABNM026,-2.3587416951
ABNM027,-0.1475711397
ABNM028,0.1475711397
ABNM029,-0.41818552680000004
ABNM030,0.056617416600000005
ABNM031,-0.0935416621
ABNM032,-0.0938913034
ABNM033,-0.1356826598
ABNM034,0.0630084734
ABNM001,-0.0125673641
ABNM002,0.0125673641
ABNM003,-1.9599119856
ABNM004,-0.27165823100000003
ABNM005,-3.7774658154000003
ABNM006,-2.3284194677
ABNM007,-3.5415007757
ABNM008,-3.1323784
ABNM009,-3.4273352624
ABNM010,-2.3019254453
ABNM043,0.0107748515
ABNM044,-0.0107748515
ABNM045,-0.3124595725
ABNM046,-0.5203314215
ABNM047,1.9108107945000001
ABNM048,1.9428496745000001
ABNM011,0.1731353168
ABNM012,-0.1731353168
ABNM013,1.0114660528
ABNM014,1.2019348343
ABNM015,0.7105745673
ABNM016,0.9589805583000001
ABNM017,0.6229160007
ABNM018,0.5725497907
