,USA300HOU_RS14235
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.2717033171
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.1219636794
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.2601013604
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.1802408723
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.235923381
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.0713817415
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.212979217
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.7897064853
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.7935087889
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.11607558
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4361248092
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.9634838285000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.3804791328
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.7651942765
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.2465475704
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.6196561736000001
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.0497882268
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.1360113956
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.8995116003
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.9451332871
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7981028830000003
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.9896712475
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.2051426634
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.5968394872
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,2.7493393134
USA300_TCH1516_BK-Set001_THB_Control_2,3.062775517
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7010590822
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.8451653803
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8365320191
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.5162181851
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.2332999190000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.3900706774
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.1045444285
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.6283695685
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.1030688175
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.7101056349000001
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.6479320677000002
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.6954151265
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.0181093451
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.0717989725
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.9923470225
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6048457985
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.1469222477
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.0403461113
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.3069911767
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.8347578597
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.8400342184
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.550399538
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.8379390917
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.0696821377
USA300_TCH1516_ICA-Set003_Control_1,4.0341705394
USA300_TCH1516_ICA-Set003_Control_2,3.7620804343
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.4197904668
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.537216494
