,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.22266363898228556,3.0,0.0,0.2252526195,2.0,-0.0052715746,4.0,-0.21998104500000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9262069545,0.0053514459697786045,3.0,1.0,0.9306688639,3.0,0.9276782285,5.0,0.9202737711000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7122515082,0.03634168088761742,4.0,6.0,0.7414668487,20.0,0.6605682377000001,40.0,0.7331045376,63.0,0.7138664088000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.20977991785,0.1281136567747004,4.0,7.0,-0.1252039088,33.0,-0.2661222873,81.0,-0.0851285964,82.0,-0.3626648789,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.501936115825,0.2735241088763429,4.0,8.0,-0.5785227048,51.0,-0.0997757778,65.0,-0.6208553583,76.0,-0.7085906224,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2614338536333333,0.6350925747077346,3.0,9.0,-0.8426353345,22.0,-0.3581265516,49.0,0.41646032520000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.21809303430000002,0.08162213096464929,2.0,10.0,0.2758085966,26.0,0.16037747200000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.3361844134666667,0.2760347159169283,3.0,11.0,-0.48424171200000005,54.0,-0.5066029807,83.0,-0.0177085477,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.281551592475,0.1998058272605801,4.0,12.0,-0.5101236324,48.0,-0.0680156506,64.0,-0.1696034525,78.0,-0.3784636344,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.297979028125,0.14883093858757676,4.0,13.0,0.3332368604,38.0,0.4913091329,67.0,0.2128918928,72.0,0.1544782264,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4397925001333333,0.11849049140898801,3.0,14.0,0.5421018166,41.0,0.3099638349,85.0,0.4673118489,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.558830597,0.2674266959681216,4.0,15.0,0.8948655294000001,52.0,0.24029857270000002,71.0,0.5528908111,80.0,0.5472674748,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.298147451,0.2511767662406611,3.0,16.0,-0.3339524732,53.0,-0.0309895123,77.0,-0.5295003675000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.19806847959999999,0.07031610633171126,3.0,17.0,-0.1335442375,50.0,-0.1876478003,66.0,-0.27301340100000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.0797681704,0.46693498541598727,3.0,18.0,-0.3769466107,25.0,0.4584259927,62.0,-0.3207838932,,,,,,,,,,,,,,,,,,,,,,
