,USA300HOU_RS13370
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1801191814
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4352891307
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8280255118
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9713347685
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.5834274062
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.4057155054
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7302560289
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8716728720999996
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9029856045999995
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.4673789227
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.9272211849000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2686532188
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.1220936808
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9697220922
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3136439881
USA300_LAC_U01-Set001_R10LB_Control_1,6.5855412472
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2998780152
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5986660979
USA300_LAC_U01-Set001_R10LB_Control_2,6.5413835051
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1859649983
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7461167817
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0819634982
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9388364336
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7480958705
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6715321827
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.801616965
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1605729748
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3143383842
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2731700462
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.734479633
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9064116292
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.0331833223
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1641260278
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1505494355
USA300_LAC_U01-Set004_CAMHB_Control_1,6.7125770176
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.1795716849
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.1540310849
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.5130545197
USA300_LAC_U01-Set004_CAMHB_Control_2,6.9419438827
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.1685602601
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9417069712
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.6915201223
USA300_LAC_U01-Set004_R10LB_Control_1,5.7436148572
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5098201634
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.9299553924
USA300_LAC_U01-Set004_R10LB_Control_2,5.7037694766
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.361111716
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2965987904
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.7535878798
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1916749706
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.0314795961
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.0253349526
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.9711714375
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3542773316
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.5450368728
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.3159312162
USA300_LAC_ICA-Set001_R10LB_Control_1,5.6138711138
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7854292918
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.8909632953
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7401833792
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0522649845
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7726035458
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.172188566
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.1442185419
USA300_TCH1516_BK-Set001_THB_Control_1,5.837261723
USA300_TCH1516_BK-Set001_THB_Control_2,6.5446031715
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2909379973
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.1887747255
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.22162914
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2234951154
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1035906771
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6349619977
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.7730836947
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.6394958331
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5530392785
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.2377134423000005
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6942633839
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.788933252
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0165962352
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.611930644
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8208324624
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8794398815
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.9364722078
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.7404635169
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9151009671
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7579104288
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.4217819694
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.4258409527
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.4310631997
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.2199469117
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.171857897
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.36097934
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.084381189
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.2517472806
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,12.157412306
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.2901084419
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,12.2180666673
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.1413437794
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1727134538
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1077863547
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.5475918109
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.2383374576
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9288753307
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5429108022
USA300_TCH1516_ICA-Set003_Control_1,5.5294070548
USA300_TCH1516_ICA-Set003_Control_2,5.4357818847
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.8326806935
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.6815021681
