,STM1902
SRX3136375,0.2416716632
SRX3136376,-0.019466795500000002
SRX3136377,0.10537065420000001
SRX3136378,-0.3275755219
SRX3136379,0.0974207696
SRX3136380,-0.079045748
SRX3136381,0.1149961739
SRX3136382,0.1985774663
SRX8914620,0.0880244318
SRX8914621,-0.0198578118
SRX8914622,-0.06816662
SRX8914623,-0.2575572003
SRX8914625,-0.1871403677
ERX3503512,0.14003344680000002
ERX3503513,-0.1809043257
ERX3503514,0.040870878900000004
ERX3503515,-0.077055475
ERX3503516,-0.2774059165
ERX3503517,-0.32938034450000003
ERX3503518,0.2141982435
ERX3503519,0.15036994850000002
ERX3503520,0.0827123106
SRX2195704,0.1314500049
SRX2195705,-0.1314500049
SRX2195706,0.1738544588
SRX2195707,-0.22008262790000002
SRX2195708,0.8617006959
SRX2195709,0.8260143349
SRX2195710,1.0056259673
SRX2195711,1.3537560887
ERX3467881,-0.008250535600000001
ERX3467883,0.008250535600000001
SRX3798491,0.6194191748
SRX3798492,0.8448264991000001
SRX3798499,-0.5935174388000001
SRX3798500,-0.24917158790000002
SRX3798501,-0.2982953631
SRX3798502,0.1665988324
SRX3798503,-0.2216288481
SRX3798504,-0.8179603409
SRX3798506,-0.4451150018
SRX3798507,-0.32320401530000004
SRX3798508,-0.43715154
SRX3798509,0.0567909339
SRX3798510,-0.121140879
SRX3798517,1.1562069903
SRX3798518,0.064349945
SRX4341761,0.1981384692
SRX4341762,0.7309159110000001
SRX4341763,0.3739071558
SRX4341764,-0.1913457116
SRX4341765,0.0035244283
SRX4341766,0.0408260811
SRX4341767,-0.0110951209
SRX4341768,-0.0692939372
SRX4341769,0.08038905810000001
SRX1258665,0.7307348964
SRX1258666,1.4769951396
SRX1258667,1.4475606604
SRX1258669,0.0020304473
SRX1258670,-0.0020304473
ERX2079594,0.0354179452
ERX2079595,-0.13940143060000001
ERX2079596,-0.2746657983
ERX2079597,0.2594991332
ERX2079598,-0.337247311
ERX2079599,0.0777481777
SRX2804001,-0.012334657
SRX2804004,0.8832589762
SRX2804005,0.8983738017
SRX2804006,0.1909654332
SRX2804007,0.8074301175
SRX2804008,1.2428820176
SRX2804009,-0.0337773368
SRX2804010,0.2719255201
SRX2804011,0.173913764
SRX2804012,-0.2195502585
SRX2804013,1.1276693307
SRX2804014,1.0023413526
SRX2804015,0.9500104824000001
SRX2804016,0.37481438370000003
SRX2804017,0.9372872371000001
SRX2804019,0.620900211
SRX2804020,0.5644393414000001
SRX2804021,-0.2886086746
SRX2804022,0.371828284
SRX2804023,0.8366375969000001
SRX2804024,0.2994055848
SRX2804027,-0.0828537584
SRX2804028,-0.2551260001
SRX2804029,0.3379797585
SRX2804030,0.7436533271
SRX2804031,0.8089475766
SRX2804032,0.7722060095000001
SRX2804033,-0.09508444960000001
SRX2804034,0.9514619539
SRX2804035,0.7252727081
SRX2804036,0.4961313479
SRX2804037,0.34720834970000003
SRX2804038,0.82566403
SRX2804039,0.2026235053
SRX2804040,-0.1034917468
SRX2804041,0.8418394047000001
SRX2804042,0.7977623562
SRX2804043,0.9989866134000001
SRX2804044,0.31367952790000003
SRX2804045,-0.2147071971
SRX2804046,-0.1611612228
SRX2804047,0.7324950566
SRX2804048,0.45280504920000003
SRX2804049,1.2166176485
SRX2804050,0.21366046900000002
SRX2804051,0.7087694245
SRX2804052,-0.1707002769
SRX2804053,-0.1613233301
SRX2804054,-0.11371222360000001
SRX2804055,0.6238372362
SRX2804056,0.5590725762000001
SRX2804057,0.6854741143
SRX2804058,-0.3696811303
SRX2804059,-0.2566083233
SRX2070419,-0.1838401091
SRX2070420,-0.6655634982
SRX2070421,-0.8602923609
SRX2070422,-0.0090291325
SRX2070423,-0.0660146219
SRX2070424,0.1021370062
SRX2070425,-0.1437779048
SRX2070426,0.23201571440000002
SRX2070427,-0.08823780960000001
SRX1470895,-0.201720374
SRX1470896,0.201720374
SRX2409106,0.0122859287
SRX2409107,-0.0400354125
SRX2409108,0.027749483800000002
SRX2409109,-0.1428106858
SRX2409110,-0.07110982340000001
SRX2409111,-0.1460590873
SRX7973255,-0.45315978960000003
SRX7973256,0.6002062983
SRX7973257,-0.1470465087
SRX7973258,0.2054648043
SRX7973259,0.3766468385
SRX7973260,0.4178704695
SRX7973261,0.2026727834
SRX7973262,0.1231478835
SRX7973264,-0.3167377916
SRX7973265,-0.2418206329
SRX7973266,0.9057887706000001
ERX3475890,0.2977861375
ERX3475891,1.5798754004000002
ERX3475892,1.9445341361000001
ERX3475894,2.7241605516
ERX3475895,2.8826179812
ERX3475896,-0.3220979396
ERX3475897,-0.0664158103
ERX3475899,0.38851374990000004
ERX3475900,1.9338134074000002
ERX3475901,2.2129271719
SRX8524961,0.0577268882
SRX8524962,-0.12399427760000001
SRX8524963,1.7620588909000001
SRX8524964,2.2222601654
SRX8524965,-0.0583480493
SRX8524966,0.0583480493
SRX8524967,1.9634625122
SRX8524968,1.8874149157
SRX8524969,0.6872326573
SRX8524970,0.7204628194
SRX8524971,1.6935150521
SRX8524972,1.5395967116
SRX3266937,0.0226326843
SRX3266939,-0.0226326843
SRX4401053,0.1445452908
SRX4401054,-0.1445452908
SRX4401055,-0.2850311788
SRX4401056,-0.22551927260000001
SRX4401057,-0.48578924640000004
SRX4401058,-0.0043464055
SRX4401081,0.6330254459
SRX4401082,0.6862290459
SRX4401083,0.9803313044
SRX4401084,1.0722882212
SRX4401085,1.0766377918
SRX4401086,0.8279305716
SRX4401087,0.4981883655
SRX4401088,0.1989464883
SRX4401089,0.3861032374
SRX4401090,0.4526008832
SRX4401091,0.557126533
SRX4401092,0.5257685212000001
SRX4401093,0.4271085933
SRX4401094,-0.0245607455
SRX4401095,0.4550458855
SRX4401096,1.5268435989
SRX4401097,1.7798684997
SRX4401098,1.6081422411
SRX4401099,0.042154691700000003
SRX4401100,0.24357616110000002
SRX4401101,-0.2857308528
SRX4401102,1.4092314620000002
SRX4401103,1.460660123
SRX4401104,1.4520664121
SRX8757611,-0.5799133108
SRX8757612,0.1332734072
SRX8757613,-0.2909865766
SRX8757614,-0.35866081790000004
SRX8757615,-0.1381922593
SRX8757616,-0.1627097307
SRX8757617,-0.3050720608
SRX8757618,-0.2755128982
SRX8757619,-1.046781685
SRX8757620,-0.0858759899
SRX8757621,-0.2172372337
SRX8757622,-0.44944184730000003
SRX8757623,0.0894715373
SRX8757625,-0.2639201598
SRX8757626,-0.14407677800000002
SRX8757628,-0.0473974174
SRX8757630,0.1942045691
SRX8757631,-0.0792855282
SRX8757632,-0.2826388252
SRX8757633,0.3671773955
SRX8757634,0.1622276755
SRX6054568,0.1294193361
SRX6054569,-0.1294193361
ERX540771,-0.003424312
ERX540772,0.003424312
ERX540773,-0.5507371535
ERX540774,-0.3777208086
SRX4702827,0.1509839866
SRX4702828,-0.0319691539
SRX4702829,-0.1190148327
SRX4702830,-0.4470261648
SRX4702831,-0.1599319058
SRX4702832,-0.4290838343
SRX2993586,0.3690333561
SRX2993587,-0.3690333561
SRX2993588,2.8134714546
SRX2993589,1.9664643829
SRX2993590,2.1114409612
SRX1462169,0.6014758351
SRX1462104,-0.5394600457000001
SRX1462103,0.181768499
SRX1462105,-0.47105230950000004
SRX1462171,0.8520955311
SRX1462102,-0.181768499
ERX1045682,-1.236935537
ERX1045674,0.0605073521
ERX1045681,0.0351281768
ERX1045662,-1.3281299392
ERX1045684,-0.041505770500000004
ERX1045660,-0.2838272791
ERX1045664,-0.4691128055
ERX1045670,-0.9600365417000001
ERX1045667,-0.0766624707
ERX1045675,-0.7761854461000001
ERX1045673,-1.3506241474
ERX1045677,-0.1185751364
ERX1045679,-0.4032466174
ERX1045659,-0.8365389397
ERX1045663,-0.0178922265
ERX1045668,0.1938541082
ERX1045689,-0.2991428004
ERX1045685,-0.28244982690000003
ERX1045683,-1.4492282405
ERX1045680,-1.036865687
ERX1045666,-0.35475624110000004
ERX1045658,0.0242698202
SRX1816875,0.098575148
SRX1816859,-0.0580725334
SRX1816857,0.1495157518
SRX1816863,-0.1792603049
SRX1816867,0.4885315233
SRX1816858,-0.0914432184
SRX1816879,0.4275431717
SRX1816878,0.4816981301
SRX1816868,0.6535346853
SRX1816866,0.3047517457
SRX1816870,0.1757416175
SRX1816880,0.5511000889000001
SRX1816864,-0.2152485775
SRX1816874,0.46670540260000004
SRX1816877,-0.13189659080000002
SRX1816861,0.23903224720000002
