,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.040700000000001,0.5485787181435311,3.0,0.0,12.6243,1.0,11.9622,2.0,11.5356,,,,,,,,,,
1,LB__LBtran,11.353,0.02304408817896645,3.0,3.0,11.3328,4.0,11.3481,5.0,11.3781,,,,,,,,,,
2,LB__LBstat,11.241566666666666,0.11522674747354993,3.0,6.0,11.3447,7.0,11.2628,8.0,11.1172,,,,,,,,,,
3,LB__LBGexp,12.237499999999999,0.3695097833616856,3.0,9.0,12.2479,10.0,12.6017,11.0,11.8629,,,,,,,,,,
4,LB__LBGtran,10.8403,0.31678383797157234,2.0,12.0,10.6163,13.0,11.0643,,,,,,,,,,,,
5,LB__LBGstat,10.300600000000001,0.41381250585259044,3.0,14.0,10.4179,15.0,10.6431,16.0,9.8408,,,,,,,,,,
6,Life Cycle__S0,11.333533333333335,0.19996863087327804,3.0,17.0,11.564,18.0,11.2306,19.0,11.206,,,,,,,,,,
7,Life Cycle__S1,13.111666666666665,0.06546100620471222,3.0,20.0,13.0361,21.0,13.1479,22.0,13.151,,,,,,,,,,
8,Life Cycle__S2,12.367533333333332,0.17598571911758465,3.0,23.0,12.443,24.0,12.4932,25.0,12.1664,,,,,,,,,,
9,Life Cycle__S3,12.312750000000001,0.045466966030295805,2.0,26.0,12.3449,27.0,12.2806,,,,,,,,,,,,
10,Life Cycle__S4,11.783066666666665,0.26466146930245327,3.0,28.0,12.017,29.0,11.8364,30.0,11.4958,,,,,,,,,,
11,Life Cycle__S5,12.128666666666668,0.20053651371591458,3.0,31.0,11.9006,32.0,12.208,33.0,12.2774,,,,,,,,,,
12,Life Cycle__S6,12.1066125,0.6473708044025905,8.0,34.0,12.3243,35.0,13.3207,36.0,12.1502,37.0,12.1328,38.0,12.367,39.0,11.1003,40.0,11.8766,41.0,11.581
13,Life Cycle__S7,11.361833333333335,0.06739587029880485,3.0,42.0,11.3039,43.0,11.3458,44.0,11.4358,,,,,,,,,,
14,Life Cycle__S8,11.45515,0.4154252339470969,2.0,45.0,11.1614,46.0,11.7489,,,,,,,,,,,,
15,Life Cycle__G135,11.2713,1.4135064555919077,2.0,47.0,12.2708,48.0,10.2718,,,,,,,,,,,,
16,Life Cycle__G150,12.317599999999999,0.5383474807222559,3.0,49.0,12.0121,50.0,12.9392,51.0,12.0015,,,,,,,,,,
17,Life Cycle__G180,11.636566666666667,0.9791412581100508,3.0,52.0,11.833,53.0,12.5026,54.0,10.5741,,,,,,,,,,
18,Stress Time Course__C30,10.174700000000001,0.16956420612853457,2.0,55.0,10.0548,56.0,10.2946,,,,,,,,,,,,
19,Stress Time Course__C90,11.598099999999999,0.35963450891147775,2.0,57.0,11.3438,58.0,11.8524,,,,,,,,,,,,
20,Biofilm__BI,11.812650000000001,0.07912524881477491,2.0,59.0,11.7567,60.0,11.8686,,,,,,,,,,,,
21,Biofilm__BC,12.684899999999999,0.46525591524092064,4.0,61.0,13.1867,62.0,12.4473,63.0,12.9441,64.0,12.1615,,,,,,,,
22,Biofilm__Sw,12.983699999999999,0.5403710021827601,2.0,65.0,12.6016,66.0,13.3658,,,,,,,,,,,,
23,Life Cycle__BT,11.6282,0.4610336213336297,2.0,67.0,11.9542,68.0,11.3022,,,,,,,,,,,,
24,Life Cycle__B36,12.94625,0.20866721112814995,2.0,69.0,13.0938,70.0,12.7987,,,,,,,,,,,,
25,Life Cycle__B60,13.66065,0.17373613613753427,2.0,71.0,13.7835,72.0,13.5378,,,,,,,,,,,,
26,M9__M9exp,12.067433333333334,0.35582883994040365,3.0,73.0,12.4502,74.0,12.0054,75.0,11.7467,,,,,,,,,,
27,M9__M9tran,11.510166666666668,0.06514908543742842,3.0,76.0,11.4961,77.0,11.4532,78.0,11.5812,,,,,,,,,,
28,M9__M9stat,11.754399999999999,0.23392436811927036,3.0,79.0,11.4924,80.0,11.9423,81.0,11.8285,,,,,,,,,,
29,Supplement__M+G,11.622633333333333,0.10363186446905832,3.0,82.0,11.7335,83.0,11.6062,84.0,11.5282,,,,,,,,,,
30,Supplement__Glu,11.953633333333334,0.05671916195901792,3.0,85.0,11.8895,86.0,11.9972,87.0,11.9742,,,,,,,,,,
31,Supplement__Fru,11.787433333333333,0.3505393748686925,3.0,88.0,12.0119,89.0,11.9669,90.0,11.3835,,,,,,,,,,
32,Supplement__Mal,11.349333333333334,0.2364734727899377,3.0,91.0,11.2567,92.0,11.1732,93.0,11.6181,,,,,,,,,,
33,Supplement__G+S,11.83645,0.03528462838120813,2.0,94.0,11.8614,95.0,11.8115,,,,,,,,,,,,
34,Supplement__Pyr,11.565133333333334,0.2314370180704322,3.0,96.0,11.3174,97.0,11.7758,98.0,11.6022,,,,,,,,,,
35,Supplement__Gly,11.150999999999998,0.6835694917124374,3.0,99.0,11.065,100.0,11.8735,101.0,10.5145,,,,,,,,,,
36,Supplement__Glucon,11.105400000000001,0.48924889371361896,3.0,102.0,11.0198,103.0,11.6318,104.0,10.6646,,,,,,,,,,
37,Stressors__aero,12.317533333333335,0.611283570311957,3.0,105.0,12.8224,106.0,11.6379,107.0,12.4923,,,,,,,,,,
38,Stressors__nit,12.260333333333334,0.05602912932871064,3.0,108.0,12.2111,109.0,12.2486,110.0,12.3213,,,,,,,,,,
39,Stressors__ferm,12.47,0.3718761621830584,3.0,111.0,12.0444,112.0,12.7322,113.0,12.6334,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.8569,,1.0,114.0,12.8569,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.7968,,1.0,115.0,12.7968,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.7502,,1.0,116.0,12.7502,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.718,,1.0,117.0,12.718,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.36,,1.0,118.0,13.36,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.6893,,1.0,119.0,13.6893,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.8266,,1.0,120.0,13.8266,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.4044,,1.0,121.0,13.4044,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.4118,,1.0,122.0,13.4118,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.9164,,1.0,123.0,12.9164,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.5433,,1.0,124.0,12.5433,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.2525,,1.0,125.0,12.2525,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.9985,,1.0,126.0,12.9985,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.6211,,1.0,127.0,12.6211,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.9513,,1.0,128.0,12.9513,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.825,,1.0,129.0,12.825,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.3996,,1.0,130.0,12.3996,,,,,,,,,,,,,,
57,Stressors__HPh,11.407433333333335,0.15848688694442029,3.0,131.0,11.5747,132.0,11.3881,133.0,11.2595,,,,,,,,,,
58,Stressors__LPh,11.822000000000001,0.34161611495946737,3.0,134.0,11.8447,135.0,12.1517,136.0,11.4696,,,,,,,,,,
59,Stressors__LPhT,12.097933333333332,0.3876479115554904,3.0,137.0,11.7845,138.0,11.9779,139.0,12.5314,,,,,,,,,,
60,Stressors__SMMPr,12.523800000000001,0.14509855271504232,3.0,140.0,12.3565,141.0,12.6153,142.0,12.5996,,,,,,,,,,
61,Stressors__HiTm,12.582999999999998,0.37908630943361726,3.0,143.0,12.1459,144.0,12.8219,145.0,12.7812,,,,,,,,,,
62,Stressors__LoTm,12.582433333333332,0.26653490077911696,3.0,146.0,12.8763,147.0,12.3563,148.0,12.5147,,,,,,,,,,
63,Stressors__HiOs,11.9671,0.20951439091384616,3.0,149.0,12.1325,150.0,11.7315,151.0,12.0373,,,,,,,,,,
64,Stressors__BMM,11.780700000000001,0.10217108201443308,3.0,152.0,11.885,153.0,11.6808,154.0,11.7763,,,,,,,,,,
65,Stressors__Heat,13.598966666666668,0.4205978760447242,3.0,155.0,13.8173,156.0,13.8655,157.0,13.1141,,,,,,,,,,
66,Stressors__Cold,12.280633333333332,0.7870581575292472,3.0,158.0,13.1052,159.0,12.1993,160.0,11.5374,,,,,,,,,,
67,Stressors__Etha,14.214366666666669,0.47975744218650024,3.0,161.0,14.5198,162.0,13.6614,163.0,14.4619,,,,,,,,,,
68,Stress Time Course__SMM,12.038033333333333,0.15236424558712322,3.0,164.0,12.0908,165.0,12.157,166.0,11.8663,,,,,,,,,,
69,Stress Time Course__Salt,13.997366666666666,0.06515338313037401,3.0,167.0,14.0433,168.0,13.9228,169.0,14.026,,,,,,,,,,
70,Stress Time Course__Mt0,12.6553,0.04836610383316018,2.0,170.0,12.6895,171.0,12.6211,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.710866666666668,0.3978172235252433,3.0,172.0,11.2538,173.0,11.8997,174.0,11.9791,,,,,,,,,,
72,Stress Time Course__M0t90,10.954533333333332,0.7672814433656875,3.0,175.0,10.0806,176.0,11.5176,177.0,11.2654,,,,,,,,,,
73,Stress Time Course__M40t45,11.724033333333333,0.500326546700585,3.0,178.0,11.2749,179.0,11.6339,180.0,12.2633,,,,,,,,,,
74,Stress Time Course__M40t90,11.191433333333334,0.44299993604213167,3.0,181.0,10.6812,182.0,11.415,183.0,11.4781,,,,,,,,,,
