,PSPTO_1651
SRX1828913,0.46202120280000003
SRX1828914,-2.3294233777
SRX1828915,-0.009750700900000001
SRX1828916,-2.2551336148
SRX1828917,-0.4522705019
SRX1828918,-2.394691226
SRX3983989,-0.2446747002
SRX3983990,0.4411353539
SRX3983993,-1.4227752216
SRX3983994,-1.712919271
SRX3983995,-0.0232383145
SRX3983996,-0.4962154876
SRX3983997,-2.4176145125
SRX3983998,0.2121075017
SRX3983999,-0.5121851787
SRX3984000,0.0787847612
SRX3984001,-2.1115953105
SRX3984002,-2.0981370556
SRX3984003,-2.1094396964
SRX3984004,0.30959408790000004
SRX3984005,0.30419919500000003
SRX3984006,-2.3189074648
SRX3984007,-1.6978275812999999
SRX3984008,-0.0865479766
SRX3984009,0.1300902016
SRX3984010,-2.2670814422
SRX3984011,0.3857478038
SRX3984012,0.3072811683
SRX3984013,0.34046496330000003
SRX3984014,0.353557811
SRX3984015,-1.5478842162
SRX3984016,0.3462082054
SRX3984017,-2.3242050452
SRX3984019,0.3068768692
SRX3984020,-2.057264031
SRX3984021,-2.19045672
SRX3984022,-2.2164981902
SRX3984023,0.15049460250000002
SRX3984024,0.3451267981
SRX3984025,-0.0919805739
SRX3984026,0.6083718169
SRX3984027,0.09147364470000001
SRX3984028,0.31617879
SRX3984029,-0.11271933890000001
SRX3984031,-1.8122488643999999
SRX3984032,-2.1024484477
SRX3984034,-0.016479490200000002
SRX3984035,-1.0732297393
SRX3984036,-2.3080564046
SRX3984037,-0.8885614071
SRX3984038,-1.7948422784
SRX3984039,-2.3019958899
SRX3984040,-0.1011001427
SRX3984041,-2.5988067907
SRX3984042,-0.4719258162
SRX3984043,-0.45569631650000003
SRX3984045,0.7829784482000001
SRX3984046,0.1017557513
SRX3984047,-1.9406249795
SRX3984048,-1.5257096826
SRX3984049,-1.8557567363
SRX3984050,-1.9876832431
SRX3984051,-1.971363913
SRX3984052,0.43680453140000003
SRX3984056,-2.1738569789
SRX3984057,-2.3455833418
SRX3984058,-2.0830897515
SRX3984059,0.277483146
SRX3984061,-0.0661563191
SRX3984062,0.0411696868
SRX3984063,-0.2187618928
SRX3984064,-0.1394698972
SRX3984065,0.1153027342
SRX3984066,-0.1109066479
SRX3984067,-0.2457335596
SRX3984068,0.21796746960000002
SRX3984069,-1.9467969841000001
SRX3984070,-2.3023583117
SRX3984071,-2.0149991139
SRX3984073,0.15629360350000002
SRX3984074,0.0525851217
SRX3984077,0.1553169566
SRX3984078,0.3893341567
SRX3984079,-1.1168623543
SRX3984080,-0.23577086360000002
SRX3984082,-0.15471210300000002
SRX3984084,-1.9346952050000001
SRX6997963,-0.16089598330000002
SRX6997964,-0.6296168656000001
