,ABUW_1147
SRX3737100,-0.8779889865
SRX3737101,-0.4359902955
SRX3737103,-0.5976359752
SRX3737104,0.1433528278
SRX3737105,-0.06906509450000001
SRX3737106,0.0601350396
SRX3737107,-0.13442277290000001
SRX3737108,-0.8729300494000001
SRX3737109,-1.0585441083
SRX3737110,-0.2292519621
SRX3737111,-0.6555788137
Abaum_0017,-0.042124033500000005
Abaum_0018,-0.49917733140000003
Abaum_0019,-0.5145072325
Abaum_0020,-0.4064063792
Abaum_0021,0.2274402093
Abaum_0022,0.0945750873
Abaum_0023,0.042124033500000005
Abaum_0024,-0.33643657060000004
Abaum_0025,0.0739684443
Abaum_0026,0.0801198843
SRX3141471,0.0401170842
SRX3141472,-0.2061254333
SRX3141473,-0.19107685060000001
SRX3141474,0.3972022839
SRX3141475,0.2879861647
SRX3141476,-0.1788247644
SRX3141477,0.06709434410000001
SRX3141478,0.3921229698
SRX3141479,0.0485321248
SRX8944518,-0.052479467200000005
SRX8944519,-0.19897984230000001
SRX8944520,-0.2993228437
SRX8944521,-0.2348470775
SRX8944522,0.3518023109
SRX8944523,-0.026903460900000002
SRX5930997,-0.03709367
SRX5930998,-0.1365818137
SRX5930999,0.1736754837
SRX5931001,0.7702731024
SRX5931002,0.2730981675
SRX4488546,1.8099961100000002
SRX4488547,0.1693563494
SRX4488548,0.8537986969
SRX4488549,-1.9793524594
SRX4488550,1.8002454785
SRX4488551,1.7039179513
SRX4488552,-0.21023316220000002
SRX4488553,-0.5733924144
SRX4488554,1.2471979542
SRX4488555,-0.5838605889
SRX4488556,1.0763596107
SRX4488557,1.0641194296
SRX2568047,0.1272216678
SRX2568048,0.0876782827
SRX2568049,0.7485903946
SRX2568050,0.1930877085
SRX2568051,0.1895424281
SRX2568052,0.3760942055
SRX2568053,1.4616606729
SRX2568054,0.1919623762
SRX2568055,-0.2976736817
SRX2568056,-0.0948873176
SRX2568057,0.0213171926
SRX2568058,-0.0612532651
SRX2568059,-0.6437127631
SRX2568060,-0.7453930096
SRX2568061,-0.7129880838
SRX2568062,-0.49976995960000004
SRX2568063,0.32536906660000003
SRX2568064,0.174400893
Abaum_0001,-0.4870807707
Abaum_0002,-0.23030739300000003
Abaum_0003,0.3497429403
Abaum_0004,0.6575251119000001
Abaum_0005,0.5080563601
Abaum_0006,1.509964249
Abaum_0007,1.5046810377000002
Abaum_0008,0.1701403837
Abaum_0009,-0.1039414724
Abaum_0010,0.6679014128
Abaum_0011,0.06473082250000001
Abaum_0012,-0.06473082250000001
Abaum_0013,-0.06853195840000001
Abaum_0014,0.0290184151
Abaum_0015,-0.09861720110000001
Abaum_0016,0.0282453225
ERX1221046,-0.0461975821
ERX1221048,0.0161699868
ERX1221049,0.0300275953
ERX1221050,-0.4638962823
ERX1221052,0.53358153
ERX1221053,0.5906747845
ABNM035,0.554304546
ABNM036,-0.554304546
ABNM037,0.153683396
ABNM038,-0.29722031
ABNM041,0.158041272
ABNM042,-1.2594380680000001
ABNM019,-0.0315796712
ABNM020,0.0315796712
ABNM021,0.3582154697
ABNM022,0.4439590291
ABNM023,-0.7927028262
ABNM024,-0.7218912106
ABNM025,-0.0815978128
ABNM026,-0.3493746495
ABNM027,0.3943181114
ABNM028,-0.3943181114
ABNM029,-0.0878911307
ABNM030,-0.3421537733
ABNM031,-0.0635975268
ABNM032,-0.2579889951
ABNM033,-0.13727560760000002
ABNM034,-0.3042595327
ABNM001,0.22067573410000002
ABNM002,-0.22067573410000002
ABNM003,0.1659858042
ABNM004,0.3804307787
ABNM005,-0.8675198230000001
ABNM006,-0.1547090632
ABNM007,-0.24734650360000002
ABNM008,0.22055416390000002
ABNM009,0.4231186622
ABNM010,0.39996669370000004
ABNM043,-0.2856454695
ABNM044,0.2856454695
ABNM045,-0.3980956975
ABNM046,0.1781200045
ABNM047,1.1888421665
ABNM048,1.2671044765000001
ABNM011,0.039776690600000005
ABNM012,-0.039776690600000005
ABNM013,0.15645911740000001
ABNM014,0.0480500845
ABNM015,-0.2430052707
ABNM016,-0.2123276366
ABNM017,-0.49006913630000004
ABNM018,-0.3532479169
