,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.636099999999999,0.052169052128632494,3.0,0.0,13.6025,1.0,13.6962,2.0,13.6096,,,,,,,,,,
1,LB__LBtran,14.260966666666667,0.25350629840959177,3.0,3.0,14.5522,4.0,14.0898,5.0,14.1409,,,,,,,,,,
2,LB__LBstat,14.6485,0.11096652648434094,3.0,6.0,14.7284,7.0,14.6953,8.0,14.5218,,,,,,,,,,
3,LB__LBGexp,12.872866666666667,0.1641452507181772,3.0,9.0,13.0025,10.0,12.9278,11.0,12.6883,,,,,,,,,,
4,LB__LBGtran,14.1652,0.22980970388562744,2.0,12.0,14.0027,13.0,14.3277,,,,,,,,,,,,
5,LB__LBGstat,13.675633333333332,0.3738058364088683,3.0,14.0,13.8209,15.0,13.251,16.0,13.955,,,,,,,,,,
6,Life Cycle__S0,13.809,0.11711998121584513,3.0,17.0,13.7662,18.0,13.7193,19.0,13.9415,,,,,,,,,,
7,Life Cycle__S1,14.431133333333335,0.08476286529685796,3.0,20.0,14.4718,21.0,14.3337,22.0,14.4879,,,,,,,,,,
8,Life Cycle__S2,12.226366666666665,0.18235027648274407,3.0,23.0,12.4369,24.0,12.1182,25.0,12.124,,,,,,,,,,
9,Life Cycle__S3,11.764700000000001,0.01640487732352861,2.0,26.0,11.7531,27.0,11.7763,,,,,,,,,,,,
10,Life Cycle__S4,10.9035,0.3060516786426762,3.0,28.0,11.2554,29.0,10.6994,30.0,10.7557,,,,,,,,,,
11,Life Cycle__S5,10.789700000000002,0.13834077490024374,3.0,31.0,10.7329,32.0,10.6888,33.0,10.9474,,,,,,,,,,
12,Life Cycle__S6,9.68445,0.9736195869024,8.0,34.0,10.309,35.0,8.1291,36.0,10.5951,37.0,10.0155,38.0,8.1491,39.0,9.9642,40.0,10.2102,41.0,10.1034
13,Life Cycle__S7,10.4033,0.1452502323578176,3.0,42.0,10.5011,43.0,10.2364,44.0,10.4724,,,,,,,,,,
14,Life Cycle__S8,9.79975,0.1284813021415952,2.0,45.0,9.8906,46.0,9.7089,,,,,,,,,,,,
15,Life Cycle__G135,10.030750000000001,1.2571651462715634,2.0,47.0,10.9197,48.0,9.1418,,,,,,,,,,,,
16,Life Cycle__G150,12.169866666666666,0.22363909169314178,3.0,49.0,12.0418,50.0,12.0397,51.0,12.4281,,,,,,,,,,
17,Life Cycle__G180,10.792933333333332,0.6270120440097889,3.0,52.0,10.9265,53.0,11.3424,54.0,10.1099,,,,,,,,,,
18,Stress Time Course__C30,14.5593,0.14580541828066543,2.0,55.0,14.4562,56.0,14.6624,,,,,,,,,,,,
19,Stress Time Course__C90,14.87725,0.1881611144737414,2.0,57.0,14.7442,58.0,15.0103,,,,,,,,,,,,
20,Biofilm__BI,13.2339,0.20364675298172585,2.0,59.0,13.0899,60.0,13.3779,,,,,,,,,,,,
21,Biofilm__BC,10.206,0.4145159425965027,4.0,61.0,10.5356,62.0,9.6984,63.0,10.5532,64.0,10.0368,,,,,,,,
22,Biofilm__Sw,13.0854,0.6875906340257991,2.0,65.0,12.5992,66.0,13.5716,,,,,,,,,,,,
23,Life Cycle__BT,7.7019,0.19572715703243615,2.0,67.0,7.8403,68.0,7.5635,,,,,,,,,,,,
24,Life Cycle__B36,10.7762,0.37886781335975217,2.0,69.0,11.0441,70.0,10.5083,,,,,,,,,,,,
25,Life Cycle__B60,10.4758,0.0014142135623735675,2.0,71.0,10.4768,72.0,10.4748,,,,,,,,,,,,
