,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.28837887135118034,0.14024018428617605,2.0,0.0,0.18921408604757414,1.0,0.3875436566547865,,
1,Chrom__sac_sta,0.14141597400115824,0.5383722956988858,2.0,2.0,-0.23927072709049305,3.0,0.5221026750928095,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.33831937475826135,2.0,4.0,-0.2392279240983597,5.0,0.23922792409835925,,
3,Chrom__sac_fadR,-0.48332544698650093,0.27265093022831227,2.0,6.0,-0.6761187686477608,7.0,-0.2905321253252411,,
4,FadR__wt_p,0.0,0.2700981332020831,2.0,8.0,0.1909882215730203,9.0,-0.1909882215730203,,
5,FadR__ko_p,-0.6030515970369934,0.4724184161514554,2.0,10.0,-0.2690013314188908,11.0,-0.9371018626550959,,
6,GDGT__75_2.4_log,-2.3129646346357427e-18,0.15423683661661047,3.0,12.0,0.13427203161420742,27.0,-0.16846354372594696,50.0,0.034191512111739535
7,GDGT__80_3.5_stat,0.45544135657416235,0.4629114186459008,3.0,13.0,0.8406744898361964,20.0,0.5837353012864126,42.0,-0.058085721400122026
8,GDGT__80_2.4_log,0.8496773929092729,0.3423136759912874,3.0,14.0,1.232540206211067,37.0,0.5731536692512291,41.0,0.7433383032655225
9,GDGT__75_3.5_stat,-0.0984796806514782,0.25123839039443446,3.0,15.0,0.19135861953457312,24.0,-0.2326262443822804,28.0,-0.2541714171067273
10,GDGT__80_1.6_stat,0.7885992310967035,0.16770461494394417,3.0,16.0,0.7465203109898857,17.0,0.6459412225213041,33.0,0.9733361597789204
11,GDGT__75_2.4_stat,0.33222589980162126,0.11741212422196953,3.0,18.0,0.4418868855239699,26.0,0.2083558670222425,31.0,0.3464349468586514
12,GDGT__80_2.4_stat,0.3816741146683036,0.3688894614747827,3.0,19.0,0.7653202310700689,29.0,0.029566379050839583,30.0,0.3501357338840023
13,GDGT__80_1.6_log,0.6357853971505034,0.3905693547586212,2.0,21.0,0.35961115787702796,39.0,0.9119596364239788,,
14,GDGT__65_3.5_stat,-0.05134315880702234,0.23651536604032883,3.0,22.0,-0.3217065861657624,23.0,0.05041354577261537,34.0,0.11726356397208006
15,GDGT__75_1.6_stat,0.3395936645435489,0.3729345414475062,3.0,25.0,0.770179076487854,32.0,0.12952823991321696,38.0,0.11907367722957575
16,GDGT__75_1.6_log,0.3270289742898713,0.20950365021687847,2.0,35.0,0.17888752253818208,36.0,0.4751704260415606,,
17,GDGT__65_2.4_stat,0.37672932206071064,0.5469083658388336,3.0,40.0,0.9324840598735477,46.0,0.35858501645860485,49.0,-0.1608811101500205
18,GDGT__65_2.4_log,-1.229725007439675,0.3321539223665147,3.0,43.0,-1.202047378835092,44.0,-0.9122758959137216,47.0,-1.5748517475702115
19,GDGT__80_3.5_log,0.6221877553379143,0.8501242296513613,3.0,45.0,-0.34452806561076965,51.0,0.9578750966863988,52.0,1.2532162349381135
20,GDGT__65_1.6_log,-0.363138878133185,0.5692457699372093,3.0,48.0,-0.2539294640093832,53.0,0.1435902944981482,54.0,-0.9790774648883199
21,NutLim__t0,0.0,0.04929603082844913,2.0,55.0,0.03485755768437748,56.0,-0.03485755768437748,,
22,NutLim__t05,0.046846135653124676,0.5520506739277357,3.0,57.0,0.3301126625995323,58.0,-0.5893374312451778,59.0,0.3997631756050195
23,NutLim__t1,0.2696324737797129,0.47886756984227036,3.0,60.0,0.6779304930835961,61.0,-0.2574463967105167,62.0,0.3884133249660593
24,NutLim__t15,-0.05044993117096621,0.5211596452757555,3.0,63.0,0.4613076914055592,64.0,-0.5805284464435116,65.0,-0.032129038474946185
25,NutLim__t2,-0.04979425480273245,0.3822507557849008,3.0,66.0,0.3344395027799045,67.0,-0.4300306566334564,68.0,-0.05379161055464543
26,NutLim__t4,0.12107005908357713,0.2248090007957463,2.0,69.0,0.2800340280180213,70.0,-0.03789390985086705,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.31968233669483703,3.0,71.0,0.29208704621842685,72.0,0.04943195992693816,73.0,-0.3415190061453659
28,UV_irr__wt1,-0.28587948435250404,0.10965944043673383,3.0,74.0,-0.3765335548542987,75.0,-0.1639915419557969,76.0,-0.31711335624741643
29,UV_irr__wt2,-0.5067953073278483,0.20982788558148632,3.0,77.0,-0.4133638151495642,78.0,-0.35991183138962324,79.0,-0.7471102754443573
30,UV_irr__mut0,0.23632342667984751,0.0910620082280163,3.0,80.0,0.34081266660549137,81.0,0.17389114764635405,82.0,0.19426646578769716
31,UV_irr__mut1,0.09008915194581459,0.17677853977528404,3.0,83.0,0.2818139487398765,84.0,-0.06645152795117681,85.0,0.05490503504874411
32,UV_irr__mut2,0.30314433098794186,0.15416827164674599,3.0,86.0,0.1291793121250313,87.0,0.4228374677683986,88.0,0.3574162130703957
33,YtrA__overexpr,0.2911548044967667,0.05563280484367691,3.0,89.0,0.2632488495153851,90.0,0.25499837935474323,91.0,0.3552171846201717
34,YtrA__wt,-2.9605947323337506e-16,0.13951383669489786,3.0,92.0,-0.06603992643530088,93.0,-0.09423237160040232,94.0,0.1602722980357023
