,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.22511762546877634,0.3347801116144912,2.0,0.0,-0.4618429125977723,1.0,0.011607661660219648,,
1,Chrom__sac_sta,0.3004440541466824,0.395259033013701,2.0,2.0,0.02095371157745696,3.0,0.5799343967159079,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.16156005490865175,2.0,4.0,0.1142402103947795,5.0,-0.11424021039477772,,
3,Chrom__sac_fadR,0.034726132231206464,0.02202578707757663,2.0,6.0,0.019151548827681,7.0,0.05030071563473193,,
4,FadR__wt_p,0.0,0.053495374949840024,2.0,8.0,0.03782694238914885,9.0,-0.03782694238914885,,
5,FadR__ko_p,-0.0669931678337159,0.07971086500693633,2.0,10.0,-0.010629074653065729,11.0,-0.12335726101436605,,
6,GDGT__75_2.4_log,0.0,0.09314125152298236,3.0,12.0,0.03553443631219366,27.0,0.07014336489423023,50.0,-0.1056778012064239
7,GDGT__80_3.5_stat,-0.05082260513370388,0.2863067390926709,3.0,13.0,-0.07733547416676068,20.0,-0.32295073516404393,42.0,0.24781839392969296
8,GDGT__80_2.4_log,0.2989818355779619,0.18387630375503683,3.0,14.0,0.24507377200496805,37.0,0.14808498714742946,41.0,0.5037867475814881
9,GDGT__75_3.5_stat,0.06449252466778671,0.13583100862348912,3.0,15.0,-0.04932037261918865,24.0,0.027937584427775164,28.0,0.2148603621947736
10,GDGT__80_1.6_stat,-0.3124023664617403,0.40619318222510636,3.0,16.0,-0.6343736564659626,17.0,0.14395383833928044,33.0,-0.4467872812585387
11,GDGT__75_2.4_stat,0.5499927741514536,0.01520782742414974,3.0,18.0,0.5327528891314497,26.0,0.5615054296329589,31.0,0.5557200036899523
12,GDGT__80_2.4_stat,0.4705548439003948,0.0623246322174502,3.0,19.0,0.4438088397036229,29.0,0.42606725296975867,30.0,0.5417884390278029
13,GDGT__80_1.6_log,-0.1998742782760985,0.13101785323372242,2.0,21.0,-0.29251789075416745,39.0,-0.10723066579802952,,
14,GDGT__65_3.5_stat,0.31208349372673894,0.3298410772836087,3.0,22.0,-0.0284319065544949,23.0,0.3345843568272553,34.0,0.6300980309074564
15,GDGT__75_1.6_stat,0.14091199162607104,0.04135931526615783,3.0,25.0,0.18266232255325046,32.0,0.1401185432177705,38.0,0.0999551091071922
16,GDGT__75_1.6_log,0.09320780897893854,0.18938722945911018,2.0,35.0,-0.04070918524173095,36.0,0.22712480319960804,,
17,GDGT__65_2.4_stat,-0.3000360499327878,0.48130855442084647,3.0,40.0,0.2504334419627057,46.0,-0.6415688232110881,49.0,-0.5089727685499811
18,GDGT__65_2.4_log,-0.6654000072297208,0.302453295908491,3.0,43.0,-1.0067569388357,44.0,-0.4308108213609838,47.0,-0.5586322614924786
19,GDGT__80_3.5_log,0.3486329305475196,0.09808813533959836,3.0,45.0,0.2432510004533377,51.0,0.36537575375642817,52.0,0.43727203743279297
20,GDGT__65_1.6_log,-0.571770241468616,0.0896982233885488,3.0,48.0,-0.5908012422409854,53.0,-0.4740836741938903,54.0,-0.6504258079709722
21,NutLim__t0,0.0,0.2540285982993028,2.0,55.0,-0.17962534447275047,56.0,0.17962534447275047,,
22,NutLim__t05,0.45589403713384097,0.5341190764265374,3.0,57.0,0.7944161342083405,58.0,-0.15983680897873145,59.0,0.7331027861719139
23,NutLim__t1,0.6555560036274178,0.5612611879379718,3.0,60.0,1.2277303660510146,61.0,0.10588487881433296,62.0,0.6330527660169061
24,NutLim__t15,0.5377774844954389,0.3189841569550505,3.0,63.0,0.787863802915366,64.0,0.17854739697243005,65.0,0.6469212535985207
25,NutLim__t2,0.3192010563568691,0.38521373736677433,3.0,66.0,0.2025268842465504,67.0,0.005812468523531678,68.0,0.7492638163005251
26,NutLim__t4,-0.21637544958267974,0.4253838323813946,2.0,69.0,-0.5171672420666855,70.0,0.08441634290132605,,
27,UV_irr__wt0,0.0,0.11874310996700241,3.0,71.0,0.03731973398854116,72.0,-0.13291989612040034,73.0,0.09560016213185918
28,UV_irr__wt1,0.4370303687124988,0.10422956586916386,3.0,74.0,0.3182769739735693,75.0,0.5133489027521527,76.0,0.4794652294117743
29,UV_irr__wt2,1.101431689540665,0.08841476592111058,3.0,77.0,1.0136942923647485,78.0,1.1000921733277558,79.0,1.190508602929491
30,UV_irr__mut0,0.571106675287119,0.057632902220046495,3.0,80.0,0.6374910227214823,81.0,0.5338660166569422,82.0,0.5419629864829325
31,UV_irr__mut1,1.4425260220813694,0.16795460564827114,3.0,83.0,1.3658347281591112,84.0,1.326607014517025,85.0,1.6351363235679717
32,UV_irr__mut2,1.8289294149992508,0.18100506343460465,3.0,86.0,1.8485104540267048,87.0,1.6389299329672316,88.0,1.999347858003816
33,YtrA__overexpr,0.08866508465074278,0.10291375725685731,3.0,89.0,0.012553813278824322,90.0,0.04768561920855774,91.0,0.20575582146484628
34,YtrA__wt,6.106226635438361e-16,0.3737281966771131,3.0,92.0,0.03777183484442048,93.0,-0.391179795106078,94.0,0.3534079602616593
