,PSPTO_0415
SRX1828913,0.2890706401
SRX1828914,-0.3945616961
SRX1828915,-0.1666997582
SRX1828916,-0.6449899477000001
SRX1828917,-0.1223708819
SRX1828918,-1.3882856171
SRX3983989,0.4574385991
SRX3983990,-0.0478377813
SRX3983993,-0.6803925216000001
SRX3983994,-0.7037109922
SRX3983995,0.47615034500000003
SRX3983996,-0.6582566438
SRX3983997,-0.8239881371000001
SRX3983998,0.4990844099
SRX3983999,0.2764048254
SRX3984000,0.2080739901
SRX3984001,-0.8326147639
SRX3984002,-0.8868430694
SRX3984003,-0.6734350007000001
SRX3984004,0.5149532475
SRX3984005,0.2222745166
SRX3984006,-0.6390662818
SRX3984007,-0.9842884618000001
SRX3984008,0.3420052887
SRX3984009,-0.0224891195
SRX3984010,-1.1013869182
SRX3984011,0.2931774283
SRX3984012,-0.0838565243
SRX3984013,0.0089081136
SRX3984014,0.5998280617
SRX3984015,-0.7565926021
SRX3984016,0.09895655090000001
SRX3984017,-1.1389155773
SRX3984019,-0.029722032800000003
SRX3984020,-1.151252301
SRX3984021,-0.6959044422
SRX3984022,-1.1196394549
SRX3984023,0.040362622300000005
SRX3984024,0.4148620013
SRX3984025,0.3193443313
SRX3984026,0.1501019547
SRX3984027,0.3513054487
SRX3984028,0.2602202235
SRX3984029,0.2585197648
SRX3984031,-0.7712573145
SRX3984032,-1.0030870818
SRX3984034,-0.0191913683
SRX3984035,-1.4423029652000001
SRX3984036,-1.0399410601
SRX3984037,-0.1419384775
SRX3984038,-1.33149778
SRX3984039,-0.7378528270000001
SRX3984040,0.329544669
SRX3984041,-1.0256182158
SRX3984042,-0.9828708864000001
SRX3984043,-1.1204911799
SRX3984045,0.1336570688
SRX3984046,0.053111261900000005
SRX3984047,-0.9458691662
SRX3984048,-0.8293897124
SRX3984049,-0.940166684
SRX3984050,-0.9965198633000001
SRX3984051,-0.962483513
SRX3984052,-0.033736001
SRX3984056,-1.0931089167
SRX3984057,-1.1080689573
SRX3984058,-1.2252160766
SRX3984059,0.1637496939
SRX3984061,-0.1491302287
SRX3984062,0.1433606469
SRX3984063,0.1338721333
SRX3984064,-0.0894699867
SRX3984065,0.42344915520000004
SRX3984066,0.42737514190000003
SRX3984067,0.09969646360000001
SRX3984068,0.2970059433
SRX3984069,-0.94508572
SRX3984070,-0.89106275
SRX3984071,-0.8216417039
SRX3984073,0.1840423058
SRX3984074,0.4080245704
SRX3984077,0.1176977803
SRX3984078,-0.1193762963
SRX3984079,-0.42668051570000004
SRX3984080,-0.0742825158
SRX3984082,-0.0723661981
SRX3984084,-0.9832869806000001
SRX6997963,0.07513326000000001
SRX6997964,-0.9818104422
SRX6997965,-0.2676418293
SRX6997967,-0.20915153190000002
SRX6997968,-0.290330908
SRX6997969,-0.25332752810000003
SRX6997971,0.1340182719
SRX6997972,-0.0886374506
SRX6997973,-0.165522958
SRX3159100,-0.0074647563
SRX3159101,0.3033116058
SRX3159102,-0.0042057067
SRX3159103,-0.29164114280000003
SRX3159000,-2.0690709535
SRX3159001,-0.2757058533
SRX3159002,-0.8939619977000001
SRX3159003,-0.37511797280000003
SRX3159004,-0.44248286410000004
SRX3159005,-0.4841430344
SRX3159006,-0.8948684861
SRX3159007,0.007926464900000001
SRX3159008,-0.5235425121
SRX3159009,-0.23856141600000003
SRX3159010,-0.2197819524
SRX3159012,-0.0703766404
SRX3159013,-0.0865371179
SRX3159014,-0.3396244239
SRX3159015,-1.0885416361
SRX3159016,0.1101756047
SRX3159017,-0.47354185540000004
SRX3159018,0.2304524218
SRX3159019,0.41364565010000004
SRX3159020,-0.12168569380000001
SRX3159021,0.1329837639
SRX3159022,-0.0172838467
SRX3159023,-1.0729974321
SRX3159024,0.2126977449
SRX3159025,-0.38517793710000003
SRX3159026,-0.030468213100000002
SRX3159027,-0.9431439648000001
SRX3159028,-0.3215141778
SRX3159029,-0.2398123073
SRX3159030,0.0057173153
SRX3159034,-0.29326985640000003
SRX3159036,-0.2270092129
SRX3159037,0.2627929651
SRX3159041,0.18381823760000002
SRX3159042,-0.042176773
SRX3159043,0.494160918
SRX3159045,0.6436011686
SRX3159047,0.6513429337000001
SRX3159048,-0.5140017742
SRX3159049,0.048982379400000005
SRX3159050,0.32984519230000003
SRX3159051,-0.1826517738
SRX3159052,-1.0577625611
SRX3159053,-0.44070799460000004
SRX3159054,-0.4224829538
SRX3159055,0.17050315630000001
SRX3159056,-0.4486800368
SRX3159057,0.2062412838
SRX3159058,0.4863236871
SRX3159060,0.6107566061
SRX3159061,-0.10821199370000001
SRX3159062,-0.19603609460000002
SRX3159063,-0.4774356208
SRX3159066,0.2326152377
SRX3159069,-0.6301588068
SRX3159070,-0.08349835130000001
SRX3159071,0.24240351270000002
SRX3159073,0.5011690819
SRX3159074,1.0187774289
SRX3159075,-1.3625537300000001
SRX3159076,-1.7340778739
SRX3159080,-3.4778361011
SRX3159082,0.890444577
SRX3159083,-0.2621132467
SRX3159086,1.1569151366
SRX3159087,-0.16908501680000002
SRX3159088,-0.9983935999
SRX3159089,-1.9767385348
SRX3159090,-2.6445454122000003
SRX3159091,-1.8057034376
SRX3159092,0.45249896770000003
SRX3159093,0.9369937258000001
SRX3159094,0.42128729540000004
SRX3159095,-0.34191358920000003
SRX3159096,0.5596425502
SRX3159097,-0.1243321004
SRX3159098,-1.0210966034
SRX3159099,0.139662535
SRX3158988,0.1267419837
SRX3158989,0.0670235556
SRX3158990,0.1824098275
SRX3158991,0.2094303224
SRX3158992,0.2447171317
SRX3158996,-0.37145911540000004
SRX3644656,-0.0086058616
SRX3644657,0.0176706732
SRX3644658,-0.0090648116
SRX3644659,0.0081465927
SRX3644660,-0.07358596960000001
SRX3644661,-0.1337426058
SRX3644662,-0.7071247397
SRX3644663,-0.4314040068
SRX3644664,-0.6552903247
SRX3644665,-0.3386404577
SRX3644666,-0.0215822128
SRX3644667,-0.2507364163
SRX3644668,-0.2606063172
SRX3644669,-0.5373785416
SRX3644670,-0.6583369075000001
SRX3644671,0.0399686254
SRX3644672,-0.0659594585
SRX3644673,0.06111578
