,PA0442
SRX7442752,0.0
SRX7442753,0.0
SRX7442754,1.794227813
SRX7442755,2.232812191
SRX7442756,0.0
SRX7442757,0.0
SRX7442758,3.166589234
SRX7442759,3.487007178
SRX7442761,2.605877997
SRX7874204,0.0
SRX7874205,0.0
SRX7874206,0.0
SRX7874207,1.33604667
SRX8639787,0.265879076
SRX8639788,-0.265879076
SRX8639789,1.134439386
SRX8639790,0.972861399
SRX8639791,-0.544561081
SRX8639792,-0.7443590280000001
SRX8639793,-2.287857765
SRX8639794,-1.8858372280000002
SRX8639795,-1.6125591510000001
SRX8639796,-1.758197697
SRX8639797,-0.9023046990000001
SRX8639798,0.782656447
SRX8639800,0.24498465800000002
SRX1156127,0.0
SRX1156135,0.0
SRX1156136,0.0
SRX1156137,0.0
SRX1156138,0.0
SRX1156140,0.0
ERX2195929,0.0
ERX2195930,0.0
ERX2195931,0.0
ERX2195932,0.0
ERX2195933,0.813805004
ERX2195934,0.0
SRX4579961,0.0
SRX4579962,0.0
SRX4579963,0.0
SRX4579964,0.0
SRX4579965,0.0
SRX4579966,0.0
SRX5630349,-0.9285452890000001
SRX5630350,0.928545288
SRX5630351,-3.524769706
SRX5630352,-3.524769706
SRX1411278,0.7117350210000001
SRX1411287,0.5735336790000001
SRX1411289,-1.505863312
SRX1411279,0.794128291
SRX1411280,-1.505863312
SRX1411281,0.583047938
SRX1411282,0.676196162
SRX1411283,0.271963559
SRX1411284,0.727031045
SRX1411285,0.921277385
SRX1411286,1.591995012
SRX1411288,0.095959424
SRX2711962,-0.02066664
SRX2711963,0.02066664
SRX2711964,1.39404189
SRX2711965,0.515928028
SRX2711966,2.132855249
SRX2711967,0.424746638
ERX3558798,-1.840353463
ERX3558799,-1.1731618639999999
ERX3558800,-0.070547461
ERX3558801,0.025457227000000002
ERX3558802,-0.076930233
ERX3558803,-0.057435387000000004
ERX3558804,-0.16650794400000002
ERX3558805,0.300873565
ERX3593017,-1.087863125
ERX3593018,-0.505128357
ERX3593020,0.023360569
ERX3593021,0.042859474
ERX3593022,-0.066220043
SRX7058492,0.727190058
SRX7058494,-1.650182219
SRX7058495,-1.383330967
SRX7058509,-0.727190058
SRX2662717,-1.770293213
SRX2662718,-1.770293213
SRX2662721,1.770293213
SRX2662722,-1.770293213
SRX8143226,-0.282238508
SRX8143227,0.282238508
SRX8143228,-0.987632177
SRX8143229,-1.863389049
ERX2456848,-0.46982749700000004
ERX2456849,0.06372224500000001
ERX2456850,-0.497793825
ERX2456851,0.30773111400000003
ERX2456852,0.826240119
ERX2456853,0.9624600820000001
ERX2456854,-0.9300938870000001
ERX2456855,-0.87652935
ERX2456856,-0.313798153
ERX2456857,0.569487449
ERX2456858,0.685268117
ERX2456859,0.8656658260000001
SRX540108,0.0
SRX540109,0.0
SRX540110,0.0
SRX540111,3.222132555
SRX540112,0.0
SRX540113,0.0
SRX540114,0.0
SRX540115,0.0
SRX1737662,-0.583119519
SRX1737664,0.361601335
SRX1737665,0.51578356
SRX1737667,0.033822878
SRX1737668,0.5492966410000001
SRX1737670,-0.583119519
SRX1516139,-0.777306904
SRX1516140,0.777306904
SRX1516141,-0.777306904
SRX1516142,-0.777306904
SRX591667,0.0
SRX591668,0.0
SRX591669,0.0
SRX591670,0.0
SRX591671,1.4476679940000001
SRX591675,0.0
SRX591676,1.772236612
SRX591677,0.0
SRX591678,0.0
SRX591679,1.713599183
SRX2520351,0.0
SRX2520352,0.0
SRX2520353,0.0
SRX2520354,1.950241032
SRX2520355,0.0
SRX2520356,0.0
SRX2520357,0.0
SRX2520358,0.0
SRX2520359,0.0
SRX2520360,0.0
SRX2652927,1.39526006
SRX2652931,-0.727139508
SRX2652933,1.454279017
SRX2652935,-0.727139508
SRX2652937,-0.727139508
SRX2940624,0.7950880560000001
SRX2940626,-0.350252214
SRX2940627,-0.648377773
SRX2940628,0.030816333
SRX2940629,0.61756144
SRX3763712,-1.072560239
SRX3763714,1.072560239
SRX3763715,-1.072560239
SRX3763716,-1.072560239
SRX3763717,1.292557986
ERX2259197,-0.46626051500000004
ERX2259198,-0.039140877000000004
ERX2259199,0.6682902580000001
ERX2259200,-0.6682902580000001
SRX6976948,0.0
SRX6976949,0.0
SRX6976950,0.0
SRX6976951,1.2734771999999999
SRX6976952,0.0
SRX6976953,1.994057959
SRX4342817,1.627068953
SRX4342818,-1.220038453
SRX4342819,1.057599804
SRX4342820,-1.220038453
SRX4342821,0.8130079530000001
SRX4342822,2.121758141
ERX2300159,0.0
ERX2300160,0.0
ERX2300161,0.0
ERX2300162,0.0
ERX2300163,0.0
ERX2300164,0.0
ERX2300165,0.0
ERX2300166,0.0
ERX2300167,0.0
ERX2300168,0.0
ERX2300169,0.0
ERX2300170,2.71533202
ERX2068556,-2.799512769
ERX2068557,-0.015011181
ERX2068558,-0.5853105670000001
ERX2068559,2.171623612
ERX2068560,-1.002480218
ERX2068561,-1.169143393
SRX6747256,0.017801858
SRX6747257,0.324641497
SRX6747258,-0.086275552
SRX6747259,-0.676044508
SRX6747260,0.419876705
SRX6747265,-0.032866668
SRX6747266,0.345936344
SRX6747268,0.014128523
SRX6747269,0.5117581990000001
SRX6747953,0.05931406
SRX6747954,0.106972354
SRX6747955,-0.16628641300000002
SRX6747957,-0.114261738
SRX6747958,-0.063690416
SRX7747527,0.822194062
SRX7747528,-0.24172965800000001
SRX7747537,-0.40602016700000004
SRX7747538,-0.480791626
SRX7747540,0.480791626
ERX2813653,-0.19701810800000003
ERX2813654,0.19701810900000002
ERX2813656,-0.594759884
ERX2813657,-0.17583168600000001
ERX2813658,0.191105812
Paeru_0017,2.05391079
Paeru_0018,-1.491205826
Paeru_0019,0.6131106080000001
Paeru_0020,0.610766757
Paeru_0033,0.75593781
Paeru_0034,-0.46820430700000004
Paeru_0035,-0.508860564
Paeru_0036,-1.491205826
Paeru_0037,0.40330306800000004
Paeru_0038,0.957094804
Paeru_0039,1.5595968500000001
Paeru_0040,1.891237142
Paeru_0041,2.219388647
Paeru_0042,2.141469794
Paeru_0043,1.332262649
Paeru_0044,1.564558247
Paeru_0045,1.486123963
Paeru_0046,1.679884406
Paeru_0047,1.302527245
Paeru_0048,1.636245591
Paeru_0049,0.742356664
Paeru_0050,0.22567192800000002
Paeru_0051,0.20230429500000002
Paeru_0052,0.557690262
Paeru_0053,0.775119972
Paeru_0056,1.1233975680000001
Paeru_0057,2.030648197
Paeru_0058,2.001326445
Paeru_0059,1.664997552
Paeru_0060,1.5237387610000002
Paeru_0061,1.327446007
Paeru_0062,1.049613655
Paeru_0063,0.8137222230000001
Paeru_0064,0.8749220390000001
Paeru_0065,-0.43169993300000004
Paeru_0066,0.563117737
Paeru_0068,1.6783260480000002
Paeru_0069,1.770450738
Paeru_0070,1.4662817860000001
Paeru_0071,1.927577534
Paeru_0072,1.04274052
Paeru_0073,2.470195611
Paeru_0074,2.416876879
Paeru_0075,2.173493215
Paeru_0077,1.170576011
Paeru_0106,0.23163855200000003
Paeru_0107,1.180053608
Paeru_0111,0.254443401
Paeru_0112,1.193636573
Paeru_0131,-0.39691120100000005
Paeru_0132,0.8217472830000001
Paeru_0133,-1.491205826
Paeru_0134,-0.457096696
Paeru_0135,0.053289707000000006
Paeru_0136,0.49806383200000004
Paeru_0137,-0.384333662
Paeru_0138,-1.491205826
Paeru_0161,1.321856002
Paeru_0162,1.74800682
Paeru_0166,0.827452245
Paeru_0167,1.860531197
Paeru_0220,-1.491205826
Paeru_0221,-1.491205826
Paeru_0258,1.463275009
Paeru_0259,-0.518862561
Paeru_0260,-1.491205826
Paeru_0261,-1.491205826
Paeru_0262,-1.491205826
Paeru_0263,-1.491205826
Paeru_0264,-1.491205826
Paeru_0265,-1.491205826
Paeru_0266,-1.491205826
Paeru_0267,-1.491205826
Paeru_0268,1.8138675160000002
Paeru_0269,-1.491205826
Paeru_0270,2.6432897200000003
Paeru_0271,-1.491205826
Paeru_0282,-1.491205826
Paeru_0283,-1.491205826
Paeru_0284,-1.491205826
Paeru_0285,-1.491205826
Paeru_0286,-1.491205826
Paeru_0287,-1.491205826
SRX6923929,2.380713113
SRX6923930,2.960981553
SRX6923932,2.536049278
SRX6923933,-1.754436526
SRX6923934,3.5088730530000003
SRX6923935,-1.754436526
SRX7940213,-0.984159812
SRX7940214,0.571797591
SRX7940215,0.412362222
SRX7940216,-0.984159812
SRX7940217,-0.984159812
SRX3169722,0.645459709
SRX3169723,1.157908373
SRX3169725,0.165422956
SRX3169726,-0.034908645
SRX3169728,-0.13051431
SRX6853212,0.563148655
SRX6853213,-0.563148655
SRX6853214,-1.2525429670000001
SRX6853215,-0.399888051
ERX541575,0.0
ERX541576,0.0
ERX541577,0.0
ERX541578,0.0
ERX541585,0.0
ERX541586,0.0
ERX541587,0.0
ERX541588,0.0
ERX541593,0.0
ERX541594,0.0
ERX541595,0.0
ERX541596,0.0
SRX3324112,1.508163845
SRX3324113,-1.508163845
