sample,BSU30630
LBexp_1,12.1675
LBexp_2,12.2102
LBexp_3,11.6886
LBtran_1,11.6882
LBtran_2,11.4223
LBtran_3,10.3992
LBstat_1,9.655
LBstat_2,9.2841
LBstat_3,9.1073
LBGexp_1,12.0672
LBGexp_2,12.1839
LBGexp_3,11.8558
LBGtran_2,11.2689
LBGtran_3,11.9152
LBGstat_1,9.7591
LBGstat_2,9.3141
LBGstat_3,10.6305
S0_1,12.6676
S0_2,12.6776
S0_3,12.6325
S1_1,12.4497
S1_2,12.4154
S1_3,12.5923
S2_1,11.7886
S2_2,11.0389
S2_3,10.7947
S3_1,11.9412
S3_2,12.056
S4_1,12.4276
S4_2,11.7752
S4_3,11.3685
S5_1,12.3543
S5_2,12.3149
S5_3,12.5241
S6_1,11.0657
S6_2,10.9321
S6_3,10.8325
S6/t_1,11.0803
S6/t_2,10.0702
S6_4,11.4322
S6_5,11.5806
S6_6,11.6318
S7_4,11.5622
S7_5,11.6597
S7_6,11.7207
S8_4,11.3809
S8_5,11.7497
G135_1,12.1882
G135_3,10.3151
G150_1,12.0259
G150_2,12.2747
G150_3,11.7569
G180_1,12.4543
G180_2,12.7137
G180_3,11.012
C30_1,11.1274
C30_2,11.3482
C90_1,12.394
C90_2,12.5937
BI_1,12.1661
BI_2,12.1975
BC_2,12.9491
BC/t_1,12.0532
BC/t_2,12.7175
BC_1,12.0769
Sw_1,12.1489
Sw_2,12.611
BT_1,13.4064
BT_2,12.3338
B36_1,13.0528
B36_2,13.1371
B60_1,11.7231
B60_2,12.31
M9exp_1,12.4542
M9exp_2,12.0387
M9exp_3,11.9997
M9tran_1,11.607
M9tran_2,11.5446
M9tran_3,11.984000000000002
M9stat_1,10.0081
M9stat_2,9.8472
M9stat_3,9.7581
M+G_1,11.3532
M+G_2,12.0737
M+G_3,12.0481
Glu_1,12.6149
Glu_2,12.5714
Glu_3,12.6051
Fru_1,12.2991
Fru_2,12.4084
Fru_3,12.21
Mal_1,10.7608
Mal_2,11.0456
Mal_3,11.4263
G+S_2,12.2304
G+S_3,12.3146
Pyr_1,11.4712
Pyr_2,12.3342
Pyr_3,11.8296
Gly_1,11.4853
Gly_2,11.9756
Gly_3,10.4581
Glucon_1,11.4684
Glucon_2,12.1495
Glucon_3,10.9445
aero_1,12.5653
aero_2,11.6869
aero_3,12.9561
nit_1,12.1708
nit_2,12.3631
nit_3,12.6121
ferm_1,11.5107
ferm_2,12.5645
ferm_3,12.3718
T-5.40H_1,12.7405
T-4.40H_1,12.687
T-3.40H_1,12.4949
T-2.40H_1,11.8254
T-1.40H_1,11.8741
T-1.10H_1,12.0596
T-0.40H_1,12.0522
T0.0H_1,11.5524
T0.30H_1,10.8414
T1.0H_1,11.1684
T1.30H_1,10.8934
T2.0H_1,10.972
T2.30H_1,11.989
T3.0H_1,11.8431
T3.30H_1,12.1466
T4.0H_1,12.0984
T5.0H_1,11.6848
HPh_1,12.3865
HPh_2,12.3173
HPh_3,12.2743
LPh_1,12.3083
LPh_2,12.8528
LPh_3,12.3507
LPhT_1,12.1026
LPhT_2,12.411
LPhT_3,12.0267
SMMPr_1,11.3652
SMMPr_2,11.0236
SMMPr_3,11.2597
HiTm_1,9.4525
HiTm_2,10.845
HiTm_3,11.4628
LoTm_1,13.2283
LoTm_2,12.8078
LoTm_3,13.017
HiOs_1,11.9975
HiOs_2,11.6619
HiOs_3,11.7465
BMM_1,12.133
BMM_2,12.0415
BMM_3,11.85
