,STM2372
SRX3136375,0.2004528427
SRX3136376,-0.0682346083
SRX3136377,0.15458691630000002
SRX3136378,-0.2868051506
SRX3136379,0.5291646125
SRX3136380,0.38497666620000004
SRX3136381,0.4008487089
SRX3136382,0.5534552578
SRX8914620,0.1289351369
SRX8914621,0.0357349108
SRX8914622,-0.16467004770000002
SRX8914623,0.2773708667
SRX8914625,0.6205348867
ERX3503512,0.12915008890000002
ERX3503513,-0.1911711804
ERX3503514,0.0620210915
ERX3503515,1.5747882027
ERX3503516,1.3663879884
ERX3503517,1.4155494556
ERX3503518,0.33970226810000004
ERX3503519,0.8149906362
ERX3503520,0.6582058516
SRX2195704,-0.0847878175
SRX2195705,0.0847878175
SRX2195706,0.2960553945
SRX2195707,0.2521324687
SRX2195708,0.6399758492000001
SRX2195709,0.17333686880000002
SRX2195710,0.8120460777
SRX2195711,0.8615807989000001
ERX3467881,-0.1502703907
ERX3467883,0.1502703907
SRX3798491,0.38242806560000003
SRX3798492,0.8539408469
SRX3798499,-0.9127503744000001
SRX3798500,1.1416043108
SRX3798501,0.4462223504
SRX3798502,0.31105538450000003
SRX3798503,0.6995331956
SRX3798504,-0.140119778
SRX3798506,-0.1958639083
SRX3798507,1.0206360746
SRX3798508,1.1526599742
SRX3798509,0.0362685965
SRX3798510,-0.023277901700000003
SRX3798517,0.8734240567
SRX3798518,-0.0129906948
SRX4341761,-0.0569261475
SRX4341762,-0.1263656332
SRX4341763,-0.41363058950000003
SRX4341764,-1.0587355802
SRX4341765,-0.6936866224
SRX4341766,-0.4140801606
SRX4341767,-0.1612582968
SRX4341768,0.07884162210000001
SRX4341769,0.0824166747
SRX1258665,2.4148161176
SRX1258666,2.2956794887
SRX1258667,2.0930879912
SRX1258669,-0.241891918
SRX1258670,0.241891918
ERX2079594,0.1818520253
ERX2079595,0.2009851373
ERX2079596,0.1738973566
ERX2079597,-0.10538895870000001
ERX2079598,0.12731680310000001
ERX2079599,-0.0219278444
SRX2804001,0.2002956625
SRX2804004,3.7653602343
SRX2804005,3.7100584320000003
SRX2804006,-0.0403840208
SRX2804007,3.4220462592
SRX2804008,3.5855857404
SRX2804009,-0.4116470309
SRX2804010,0.2194982576
SRX2804011,0.3240604758
SRX2804012,-0.5131359321
SRX2804013,3.7164970244
SRX2804014,3.628237689
SRX2804015,3.565964028
SRX2804016,2.4813103912
SRX2804017,2.4631087871
SRX2804019,2.7565306098
SRX2804020,0.3189646809
SRX2804021,-0.0061986905
SRX2804022,0.3708291137
SRX2804023,2.8838752721
SRX2804024,0.4690605259
SRX2804027,0.3796185078
SRX2804028,-0.46639349490000004
SRX2804029,0.0867749872
SRX2804030,3.0807683502
SRX2804031,3.2304170516
SRX2804032,3.2084892398
SRX2804033,-0.149893928
SRX2804034,3.7130847445
SRX2804035,2.9845706569
SRX2804036,2.7790098831
SRX2804037,2.7673096918
SRX2804038,2.9885625213
SRX2804039,0.7926593014000001
SRX2804040,-0.1733612981
SRX2804041,3.5437798381
SRX2804042,3.4613242762
SRX2804043,2.5611512425000003
SRX2804044,2.8751765108000003
