,PSPTO_2316
SRX1828913,-0.1623270997
SRX1828914,1.6247715410999999
SRX1828915,0.2257980993
SRX1828916,1.0040625109
SRX1828917,-0.06347099960000001
SRX1828918,1.0708261502
SRX3983989,2.1268299894
SRX3983990,0.7966741361
SRX3983993,1.8782701221
SRX3983994,2.040702248
SRX3983995,0.8533423668000001
SRX3983996,2.4329935284
SRX3983997,2.0884844047
SRX3983998,1.0025281561
SRX3983999,1.472942315
SRX3984000,2.0114512474
SRX3984001,2.1212429259
SRX3984002,2.3478927212
SRX3984003,2.4809024855
SRX3984004,1.5379809879000002
SRX3984005,1.7931923059
SRX3984006,2.4103594429
SRX3984007,1.7155655732000001
SRX3984008,1.1558478771
SRX3984009,0.32903281360000003
SRX3984010,2.1522877736
SRX3984011,0.8477917874
SRX3984012,0.9903066699
SRX3984013,0.6286394797
SRX3984014,1.2340624162
SRX3984015,2.2696850706
SRX3984016,1.4899563027
SRX3984017,2.1529029848
SRX3984019,0.6010671885000001
SRX3984020,2.0764263448
SRX3984021,2.382782348
SRX3984022,2.4313516786
SRX3984023,0.2607976516
SRX3984024,1.0409446333
SRX3984025,1.4098476515
SRX3984026,1.6392779549
SRX3984027,1.2973845746000001
SRX3984028,1.5025416517
SRX3984029,1.9242562345
SRX3984031,2.3188812227
SRX3984032,2.3809950023
SRX3984034,-0.2042997598
SRX3984035,0.1902991164
SRX3984036,2.9167388251
SRX3984037,4.0659013278
SRX3984038,2.4584060021000003
SRX3984039,2.8972297144
SRX3984040,1.4079404671
SRX3984041,2.0418095201
SRX3984042,2.2684792031
SRX3984043,1.2783817475
SRX3984045,0.9902339971
SRX3984046,-0.0065522829
SRX3984047,2.1882143468
SRX3984048,2.228922299
SRX3984049,2.3269873262000003
SRX3984050,2.0696324805
SRX3984051,2.1860272345
SRX3984052,1.3261729232000001
SRX3984056,2.2366081019
SRX3984057,2.4263299727
SRX3984058,2.194967652
SRX3984059,0.7907719655000001
SRX3984061,0.7716676884
SRX3984062,0.8751363656000001
SRX3984063,1.0020985002
SRX3984064,1.4167349556
SRX3984065,1.1295014479
SRX3984066,1.6047711191
SRX3984067,1.193408643
SRX3984068,1.3639437878
SRX3984069,1.686283273
SRX3984070,2.3464847438
SRX3984071,2.0599589723
SRX3984073,1.2654483291
SRX3984074,1.5458466419999999
SRX3984077,0.25390237990000003
SRX3984078,0.6656499599
SRX3984079,2.7571425404000003
SRX3984080,-0.0499456089
SRX3984082,1.3240734455
SRX3984084,2.2998903748
SRX6997963,0.5934548752000001
SRX6997964,-0.3283911491
SRX6997965,-0.1358870852
SRX6997967,0.4835656995
SRX6997968,-0.0157890411
SRX6997969,-0.7183788661
SRX6997971,-1.0770205747
SRX6997972,-0.4812207335
SRX6997973,-0.6611128974
SRX3159100,-0.6748507328000001
SRX3159101,0.5711966512000001
SRX3159102,0.2724663697
SRX3159103,-0.1688122881
SRX3159000,0.7819917445
SRX3159001,0.4835544632
SRX3159002,-0.1902052917
SRX3159003,-0.19048700940000002
SRX3159004,0.3915361357
SRX3159005,-0.3196907041
SRX3159006,0.9750999727
SRX3159007,-0.6804118896
SRX3159008,-0.1629110882
SRX3159009,-0.7828070831
SRX3159010,-0.2538158621
SRX3159012,-0.5205392353
SRX3159013,-0.3235226176
SRX3159014,-0.023768801200000002
SRX3159015,-0.3008817227
SRX3159016,-0.7098968373
SRX3159017,0.0898105522
SRX3159018,0.6744854232
SRX3159019,-0.1386553596
SRX3159020,-1.4121270647
SRX3159021,-0.3680453052
SRX3159022,-1.0925432097
SRX3159023,0.0804475187
SRX3159024,-0.4288676892
SRX3159025,0.7766774492
SRX3159026,-1.6506044339
SRX3159027,0.2649849439
SRX3159028,-0.6889508835
SRX3159029,0.07200337650000001
SRX3159030,-0.2027472612
SRX3159034,-0.3399624526
SRX3159036,0.2500511596
SRX3159037,0.4335117104
SRX3159041,0.2342600176
SRX3159042,-0.21589406800000002
SRX3159043,0.1580158879
SRX3159045,0.9127990384
SRX3159047,0.11080221900000001
SRX3159048,-0.4667181131
SRX3159049,-0.039104998
SRX3159050,0.7933200386
SRX3159051,0.800595974
SRX3159052,0.0138298362
SRX3159053,-0.8116220206
SRX3159054,0.28692907160000003
SRX3159055,0.9775281679000001
SRX3159056,0.20457099820000002
SRX3159057,0.2820698124
SRX3159058,0.4166894034
SRX3159060,0.8694050788000001
SRX3159061,0.2135033208
SRX3159062,-0.5665775866
SRX3159063,0.0789887263
SRX3159066,-0.844383737
SRX3159069,-0.1797145849
SRX3159070,-0.9867964432
SRX3159071,-0.8370584629000001
SRX3159073,0.21130907000000002
SRX3159074,-0.8687606644
SRX3159075,0.4087845386
SRX3159076,0.3525675863
SRX3159080,0.914116047
SRX3159082,0.8290397744
SRX3159083,0.9021784883
SRX3159086,-0.4432281436
SRX3159087,-0.2007816975
SRX3159088,0.521734498
SRX3159089,-0.6531957877
SRX3159090,0.7448585964000001
SRX3159091,0.49170205990000004
SRX3159092,0.22594706990000002
SRX3159093,0.22914292320000001
SRX3159094,1.5574696889
SRX3159095,1.0691913105
SRX3159096,0.8321579468
SRX3159097,0.43401298060000004
SRX3159098,0.9048517534
SRX3159099,0.9209683068000001
SRX3158988,0.4572251659
SRX3158989,0.0035192651
SRX3158990,1.5305904875
SRX3158991,0.861347639
SRX3158992,0.0265933831
SRX3158996,-0.48381854900000004
SRX3644656,-0.1294221869
SRX3644657,-0.1219949408
SRX3644658,0.25141712780000003
SRX3644659,-0.0740646116
SRX3644660,-0.012430015400000001
SRX3644661,-0.08177651920000001
SRX3644662,-0.29257924300000004
SRX3644663,-0.4236203915
SRX3644664,0.5635915602
SRX3644665,-0.38531209310000003
SRX3644666,0.1195553503
SRX3644667,0.47718369730000004
SRX3644668,-0.2087060288
SRX3644669,-0.2130660234
SRX3644670,-0.3350000191
SRX3644671,-0.3202941533
SRX3644672,-0.1093129734
SRX3644673,-0.102955142
