,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.7404484124404421,3.0,0.0,-0.8465794342,6.0,0.5269299492,12.0,0.3196494849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-1.1258036824333333,1.906611070733499,3.0,1.0,-0.2948922774,7.0,-3.3068628095,13.0,0.22434403960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7030345693666668,0.1986121817687304,3.0,2.0,-0.8428727545,8.0,-0.4756964175,14.0,-0.7905345361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5717356015333334,0.35854792619695247,3.0,3.0,-0.2367184209,9.0,-0.9499079806,15.0,-0.5285804031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5153958468666667,0.18954335471461417,3.0,4.0,-0.6815336856,10.0,-0.3089358937,16.0,-0.5557179613000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6609456938333333,0.7008271558241959,3.0,5.0,-1.4701803818,11.0,-0.2527065845,17.0,-0.2599501152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.6478959120999999,1.1580563494609837,2.0,18.0,-2.4667654098,71.0,-0.8290264144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.8527910161,1.1137527948742512,3.0,19.0,2.9622205767,70.0,1.8613877177,205.0,0.7347647539000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.5688647929,1.3133524008931,8.0,20.0,-0.6271428295,32.0,1.7327284099,55.0,1.6475075185999999,67.0,-0.4317073187,126.0,2.0626814426,147.0,1.7094523380000002,203.0,-0.7635697798000001,210.0,-0.7790314379000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3012337706333334,0.7089757502597912,3.0,21.0,0.43488445540000004,34.0,-0.4650554631,61.0,0.9338723196000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.07589822095000001,0.7970507193931649,8.0,22.0,-1.0237863136,104.0,0.9090450523,111.0,-0.0083207657,133.0,-0.14716548000000002,165.0,0.6073330308,238.0,-0.9669112502,265.0,0.8153181947,270.0,-0.7926982359,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.8393855636571428,0.9993320179357889,7.0,23.0,-3.0772647775,56.0,-3.0440509056,82.0,-1.6453622052,118.0,-0.8862911548,134.0,-2.3086119948,137.0,-0.5794246029,227.0,-1.3346933048,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.77785672985,0.6037145206039178,4.0,24.0,-1.1914373843,101.0,-1.8383374174,139.0,-2.5919895413000003,149.0,-1.4896625764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.91849685525,0.23067006026816286,4.0,25.0,1.2085114407,123.0,0.9454194561,155.0,0.8708618172,191.0,0.649194707,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5069421180333333,0.6796195559938305,3.0,26.0,1.2798380787,59.0,0.0027800078,159.0,0.2382082676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.1279393933599997,1.3975029401402643,5.0,27.0,3.2627400725999998,76.0,2.7746155455,146.0,0.545657861,162.0,0.6899395225,262.0,3.3667439652,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.378339980225,1.2816504580743924,4.0,28.0,-0.4376252183,94.0,1.3970880423,186.0,2.1909023975,231.0,2.3629946994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.1383046227666664,2.0358046392211673,3.0,29.0,-4.081957977,49.0,-0.021419319200000002,260.0,-2.3115365721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.36915293506,1.7859509036581689,5.0,30.0,-3.0500441313,77.0,-2.6928869209,172.0,-3.2919040854,259.0,-6.3156606343,280.0,-1.4952689034,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.30200028237500004,0.5943281359240801,4.0,31.0,0.5847211081,40.0,-0.531272857,138.0,-0.5821572685,192.0,-0.6792921121000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.31248493225714274,3.052530748276793,7.0,33.0,0.8507266250000001,39.0,-1.0959536551,58.0,1.6661856730000002,122.0,-6.3156606343,170.0,-1.6213095237,244.0,2.1119138173,261.0,2.216703172,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.2806406452999999,2.449931221863058,7.0,35.0,-1.2979456587,79.0,0.0488132438,92.0,-6.3156606343,208.0,1.4188963473,251.0,-0.9590397686000001,263.0,-1.7224475638,299.0,-0.1371004828,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3646693457666667,0.3486334370797569,3.0,36.0,0.7650960493000001,234.0,0.1285517495,275.0,0.2003602385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.5733831778000003,0.6452429625493886,3.0,37.0,1.862228597,214.0,2.0237417083,307.0,0.8341792281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.3128829438,0.8444087559273692,4.0,38.0,0.14991584230000002,102.0,1.4772597476,248.0,-0.5451285879000001,269.0,0.1694847732,,,,,,,,,,,,,,,,,,,,,,,,,,,,
