,ABUW_0636
SRX3737100,0.220281472
SRX3737101,0.6226132676
SRX3737103,-0.7268035167
SRX3737104,0.1857349425
SRX3737105,0.0126894871
SRX3737106,0.1250316015
SRX3737107,-0.32345603100000003
SRX3737108,0.0013230215000000001
SRX3737109,-0.1876699419
SRX3737110,0.6209991668
SRX3737111,0.2737423544
Abaum_0017,-0.0194085456
Abaum_0018,0.4773263767
Abaum_0019,0.5790744584
Abaum_0020,1.442433423
Abaum_0021,0.2789938219
Abaum_0022,-0.057003204200000004
Abaum_0023,0.0194085456
Abaum_0024,1.2615939718
Abaum_0025,0.3051969477
Abaum_0026,0.0059434048000000005
SRX3141471,0.7393686666
SRX3141472,0.0314272234
SRX3141473,-0.1050661821
SRX3141474,0.0736389587
SRX3141475,0.20415142390000002
SRX3141476,0.3947390476
SRX3141477,0.31735987930000004
SRX3141478,0.1764310078
SRX3141479,0.3364876845
SRX8944518,0.0847362215
SRX8944519,-0.1482173803
SRX8944520,-0.1433927967
SRX8944521,-0.080022522
SRX8944522,0.058656575200000005
SRX8944523,-0.20645196300000002
SRX5930997,-0.22907714580000002
SRX5930998,-0.241933575
SRX5930999,0.4710107208
SRX5931001,1.051377531
SRX5931002,0.7094971618
SRX4488546,0.9695305738000001
SRX4488547,-0.3381742372
SRX4488548,1.4557071811
SRX4488549,-0.6313563367
SRX4488550,0.6112083981
SRX4488551,0.9736733218
SRX4488552,1.6651726184
SRX4488553,1.0306887155
SRX4488554,0.7549627578
SRX4488555,1.4983585937
SRX4488556,0.7939704022
SRX4488557,1.5698963374
SRX2568047,1.9737111318
SRX2568048,2.3223829121
SRX2568049,2.0274969164
SRX2568050,2.193132451
SRX2568051,2.1388500874
SRX2568052,2.0801183937
SRX2568053,2.6635379525
SRX2568054,2.1599152605
SRX2568055,2.316185963
SRX2568056,2.2882236554
SRX2568057,1.9378885248
SRX2568058,2.2870934401
SRX2568059,-0.2493994075
SRX2568060,0.030108007200000002
SRX2568061,-0.3907852479
SRX2568062,0.35772807370000004
SRX2568063,-0.6274647972
SRX2568064,0.2697367236
Abaum_0001,0.050509379
Abaum_0002,-0.2281098241
Abaum_0003,0.12811299310000002
Abaum_0004,0.0773882297
Abaum_0005,0.4869186856
Abaum_0006,0.3655575801
Abaum_0007,0.2468338783
Abaum_0008,0.0026286237000000003
Abaum_0009,0.0435247325
Abaum_0010,0.0222823859
Abaum_0011,-0.0111132512
Abaum_0012,0.0111132512
Abaum_0013,-0.11189453490000001
Abaum_0014,-0.0395694768
Abaum_0015,-0.4532454369
Abaum_0016,-0.5218639814
ERX1221046,0.20746270800000002
ERX1221048,-0.1669859531
ERX1221049,-0.0404767549
ERX1221050,0.0006242449
ERX1221052,-0.1334501573
ERX1221053,0.283405685
ABNM035,0.90124811
ABNM036,-0.90124811
ABNM037,0.09267425500000001
ABNM038,0.316664899
ABNM041,0.26132747
ABNM042,-0.547056945
ABNM019,-0.2763972081
ABNM020,0.2763972081
ABNM021,1.4405879006
ABNM022,1.5992926865000001
ABNM023,1.6061638441000001
ABNM024,1.8448809189
ABNM025,2.9661363931
ABNM026,2.8254031136
ABNM027,-0.7001495039000001
ABNM028,0.7001495039000001
ABNM029,-0.5836049640000001
ABNM030,0.47920242620000003
ABNM031,0.47341180530000004
ABNM032,0.6340432902
ABNM033,0.17388513390000002
ABNM034,0.4968031969
ABNM001,0.2516198153
ABNM002,-0.2516198153
ABNM003,-1.7103736369
ABNM004,-0.7951349107
ABNM005,-2.8062297037
ABNM006,-2.4809948605
ABNM007,-1.689914307
ABNM008,-1.712273432
ABNM009,-1.2344871948
ABNM010,-1.2354229567
ABNM043,-0.6566435435
ABNM044,0.6566435435
ABNM045,-0.0442032095
ABNM046,0.4709658345
ABNM047,0.6920198455000001
ABNM048,0.9616326605000001
ABNM011,0.19248745320000002
ABNM012,-0.19248745320000002
ABNM013,0.5605964077
ABNM014,0.8117677362
ABNM015,0.6884607763
ABNM016,1.1473723793
ABNM017,0.5728531754
ABNM018,0.7450783292000001
