,PN96_RS08360
SBRG_BHIN_Growth_Late_1,-0.1007493745000003
SBRG_BHIN_Growth_Late_2,0.3127133414999994
SBRG_BHIN_Growth_Mid_1,0.3408875044999995
SBRG_BHIN_Growth_Mid_2,-0.6455865635000002
SBRG_BHIN_Growth_Stat_1,-1.7000211145000002
SBRG_BHIN_Growth_Stat_2,-1.5035520635
SBRG_LBv2_Growth_Late_1,-0.6578020914999998
SBRG_LBv2_Growth_Late_2,-1.0628868385
SBRG_LBv2_Growth_Mid_1,0.0742584444999998
SBRG_LBv2_Growth_Mid_2,-0.0742584444999998
SBRG_LBv2_Growth_Stat_1,-1.8524914045000005
SBRG_LBv2_Growth_Stat_2,-2.9670481455
SBRG_MHB_Rich_Mid_1,0.5537591375000002
SBRG_MHB_Rich_Mid_2,0.4223978414999996
SBRG_NBO_Rich_Mid_1,0.3212942934999994
SBRG_NBO_Rich_Mid_2,0.0852166084999996
SBRG_M9Na_Arabinose_Mid_1,-0.5949391030000006
SBRG_M9Na_Arabinose_Mid_2,-0.1010248890000005
SBRG_M9Na_Galactose_Mid_1,-0.1918654630000009
SBRG_M9Na_Galactose_Mid_2,-0.282377942000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0334792300000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1184689830000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2041637489999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0513648199999989
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9052647550000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0357607220000005
SBRG_M9Na_GlcNAc_Mid_1,-0.0677755100000006
SBRG_M9Na_GlcNAc_Mid_2,-0.1784055080000008
SBRG_M9Na_Gluconate_Mid_1,-0.2220813450000003
SBRG_M9Na_Gluconate_Mid_2,-0.9113403370000004
SBRG_M9Na_Glucosamine_Mid_1,-1.259217961000001
SBRG_M9Na_Glucosamine_Mid_2,-1.2325136550000009
SBRG_M9Na_Glycerol_Mid_1,-0.3952103750000004
SBRG_M9Na_Glycerol_Mid_2,-0.3090767340000004
SBRG_M9Na_Maltose_Mid_1,-0.1751359930000005
SBRG_M9Na_Maltose_Mid_2,0.149633270999999
SBRG_M9Na_Mannitol_Mid_1,-0.5332036140000005
SBRG_M9Na_Mannitol_Mid_2,-0.5927602210000007
SBRG_M9Na_Trehalose_Mid_1,-2.576400000098289e-05
SBRG_M9Na_Trehalose_Mid_2,0.2367861619999995
SBRG_M9Na_ethanol_Mid_1,-2.8463233730000006
SBRG_M9Na_ethanol_Mid_2,-1.548852032000001
SBRG_M9Na_fructose_Mid_1,-0.0081899370000009
SBRG_M9Na_fructose_Mid_2,0.164737871999999
SBRG_M9Na_fumarate_Mid_1,-1.1203188930000003
SBRG_M9Na_fumarate_Mid_2,-0.6272974830000004
SBRG_M9Na_glucoseGrowth_Late_1,0.1154038809999997
SBRG_M9Na_glucoseGrowth_Late_2,0.1283392319999992
SBRG_M9Na_glucoseGrowth_Mid_1,0.0770237099999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0770237100000006
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3320669700000005
SBRG_M9Na_glucoseGrowth_Stat_2,-0.881144367000001
SBRG_M9Na_ribose_Mid_1,-0.2947227910000007
SBRG_M9Na_ribose_Mid_2,-0.6965118600000002
SBRG_M9Na_succinate_Mid_1,0.6027497109999995
SBRG_M9Na_succinate_Mid_2,0.3816739879999993
SBRG_M9Na_sucrose_Mid_1,-0.8363193160000009
SBRG_M9Na_sucrose_Mid_2,-0.8531688680000009
SBRG_LBv2_HapROver_Late_1,-0.0014910764999997
SBRG_LBv2_HapROver_Late_2,-0.0825762785000003
SBRG_LBv2_HapROver_Mid_1,-0.1113573595000003
SBRG_LBv2_HapROver_Mid_2,-0.1355741395
SBRG_LBv2_HapROver_Stat_1,-0.9047012365000002
SBRG_LBv2_HapROver_Stat_2,-1.0226297965000004
SBRG_LBv2_LuxOOver_Late_1,-1.6152417295
SBRG_LBv2_LuxOOver_Late_2,-1.4511215415
SBRG_LBv2_LuxOOver_Mid_1,-1.7958035835
SBRG_LBv2_LuxOOver_Mid_2,-1.5440037484999998
SBRG_LBv2_LuxOOver_Stat_1,-0.7866485735
SBRG_LBv2_LuxOOver_Stat_2,-1.2712665044999998
SBRG_LBv2_QstROver_Late_1,-1.7729772275000002
SBRG_LBv2_QstROver_Late_2,-1.6253420415000006
SBRG_LBv2_QstROver_Mid_1,-1.9806003675
SBRG_LBv2_QstROver_Mid_2,-1.6245545895000006
SBRG_LBv2_QstROver_Stat_1,-0.2637774235000005
SBRG_LBv2_QstROver_Stat_2,-0.2873695635000004
SBRG_LBv2_TfoXOver_Late_1,-2.6298580615
SBRG_LBv2_TfoXOver_Late_2,-2.6477644345000004
SBRG_LBv2_TfoXOver_Mid_1,-1.2166333835000005
SBRG_LBv2_TfoXOver_Mid_2,-1.4520420255
SBRG_LBv2_TfoXOver_Stat_1,-0.9195424265000004
SBRG_LBv2_TfoXOver_Stat_2,-1.0005741605000005
SRX12193062,-0.0251199904999994
SRX12193071,-0.3621009014999989
SRX12193063,0.0251199905000003
SRX12193072,-0.2301363884999991
SBRG_LBv2_LowpH_Mid_1,-1.1249489965000006
SBRG_LBv2_LowpH_Mid_2,-0.4418938775000001
SBRG_LBv2_highSalt_Mid_1,-2.3441381315000003
SBRG_LBv2_highSalt_Mid_2,-1.8715842805
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.8891723330000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2584985670000002
SRX8117098,-0.029062638
SRX8117099,0.029062638
SRX8117100,-0.1382655860000001
SRX8117101,-0.2870389959999997
SBRG_OSS_TfoXOver_Stat_1,0.8762526044999994
SBRG_OSS_TfoXOver_Stat_2,-1.4319310095000004
SBRG_OSS_VectorOnly_Stat_1,0.0985003004999995
SBRG_OSS_VectorOnly_Stat_2,-0.0985003005000004
SBRG_LBv2_TfoXOver_Recov_1,-0.1845082729999996
SBRG_LBv2_TfoXOver_Recov_2,0.1811779050000002
SBRG_LBv2_VectorOnly_Recov_1,0.1145727630000008
SBRG_LBv2_VectorOnly_Recov_2,-0.1145727629999999
