,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.23524113296491445,0.2263463313479623,2.0,0.0,0.3952921587577558,1.0,0.07519010717207307,,
1,Chrom__sac_sta,-0.059278168689501864,0.0011951417481920526,2.0,2.0,-0.060123261524127614,3.0,-0.05843307585487612,,
2,Chrom__sac_MW001,0.0,0.08576297747354752,2.0,4.0,0.06064358294629457,5.0,-0.06064358294629457,,
3,Chrom__sac_fadR,-0.10195968945194744,0.04741557606618366,2.0,6.0,-0.06843181408168242,7.0,-0.13548756482221247,,
4,FadR__wt_p,4.440892098500626e-16,0.07727462996834658,2.0,8.0,-0.05464141486429863,9.0,0.05464141486429952,,
5,FadR__ko_p,0.06068335164727623,0.29177524563118734,2.0,10.0,-0.14563290312090693,11.0,0.2669996064154594,,
6,GDGT__75_2.4_log,-2.914335439641036e-16,0.14885240533497127,3.0,12.0,0.17011831077605422,27.0,-0.1063161266688306,50.0,-0.06380218410722449
7,GDGT__80_3.5_stat,-0.2916627182689278,0.16241158110982462,3.0,13.0,-0.4001490431083239,20.0,-0.3698980811683317,42.0,-0.10494103053012792
8,GDGT__80_2.4_log,0.16398553181924166,0.1175148381173726,3.0,14.0,0.18006709015889832,37.0,0.2726314047942857,41.0,0.039258100504540934
9,GDGT__75_3.5_stat,-0.24656024971638713,0.13283166336722274,3.0,15.0,-0.12268413581645544,24.0,-0.38682634823954404,28.0,-0.23017026509316185
10,GDGT__80_1.6_stat,0.17458791404883703,0.05979230428906801,3.0,16.0,0.23268890118530816,17.0,0.11323686131327106,33.0,0.1778379796479319
11,GDGT__75_2.4_stat,-0.24988433109659494,0.035083188657022805,3.0,18.0,-0.22989202141481255,26.0,-0.290393774707054,31.0,-0.2293671971679183
12,GDGT__80_2.4_stat,-0.3604944597246913,0.17394118244702747,3.0,19.0,-0.2827135397995706,29.0,-0.5597536551775946,30.0,-0.23901618419690876
13,GDGT__80_1.6_log,0.5608789402166883,0.19529632410281858,2.0,21.0,0.42278358510277947,39.0,0.6989742953305971,,
14,GDGT__65_3.5_stat,-0.18371095807219628,0.023696559753897502,3.0,22.0,-0.16825475639355325,23.0,-0.210992992439631,34.0,-0.1718851253834046
15,GDGT__75_1.6_stat,0.09382944152174992,0.0944349787199661,3.0,25.0,-0.0011834679292395125,32.0,0.0949961132947532,38.0,0.18767567919973605
16,GDGT__75_1.6_log,0.3936462882127314,0.06036479960679174,2.0,35.0,0.4363306473596609,36.0,0.3509619290658019,,
17,GDGT__65_2.4_stat,0.17179028450354217,0.06713128693434335,3.0,40.0,0.22278055344964454,46.0,0.09573227788042173,49.0,0.19685802218056025
18,GDGT__65_2.4_log,-0.2143849519215492,0.23215644649786324,3.0,43.0,-0.4624955630270114,44.0,-0.0024236787490323768,47.0,-0.17823561398860388
19,GDGT__80_3.5_log,0.25274750298883103,0.005849857155188193,3.0,45.0,0.2561400633757573,51.0,0.2561097531404286,52.0,0.2459926924503071
20,GDGT__65_1.6_log,0.3228373826262387,0.11596251472248108,3.0,48.0,0.4498790437808573,53.0,0.2226748126105793,54.0,0.29595829148727937
21,NutLim__t0,0.0,0.19989929695629235,2.0,55.0,-0.14135014843221771,56.0,0.14135014843221771,,
22,NutLim__t05,-0.44691325575874186,0.39029861422942946,3.0,57.0,-0.7855769827532908,58.0,-0.020067959052568085,59.0,-0.5350948254703667
23,NutLim__t1,-0.6669660145192303,0.41876637881756756,3.0,60.0,-1.0936314836951029,61.0,-0.2565731036204069,62.0,-0.6506934562421813
24,NutLim__t15,-0.6016245242191243,0.2884066742700106,3.0,63.0,-0.9323172378535656,64.0,-0.4703392393947965,65.0,-0.4022170954090107
25,NutLim__t2,-0.7452912655165065,0.5270517862723822,3.0,66.0,-0.6387941360504295,67.0,-0.2796204179372639,68.0,-1.317459242561826
26,NutLim__t4,-1.211554268182423,0.490404172417953,2.0,69.0,-0.8647861523435116,70.0,-1.5583223840213345,,
27,UV_irr__wt0,-2.914335439641036e-16,0.0674555363163496,3.0,71.0,-0.039178718083908486,72.0,-0.03871175944390881,73.0,0.07789047752781643
28,UV_irr__wt1,-0.4155376055386964,0.18636520387696803,3.0,74.0,-0.3838049300698421,75.0,-0.6157318228703108,76.0,-0.2470760636759364
29,UV_irr__wt2,-0.5430087640457598,0.16948006692856635,3.0,77.0,-0.6152698887050532,78.0,-0.3493750573559389,79.0,-0.6643813460762873
30,UV_irr__mut0,-0.3059084542754367,0.13838880733718667,3.0,80.0,-0.4634226860870223,81.0,-0.2038401376538177,82.0,-0.2504625390854702
31,UV_irr__mut1,-0.48283228659319793,0.24346356936328872,3.0,83.0,-0.42537031295347294,84.0,-0.749886794694917,85.0,-0.2732397521312038
32,UV_irr__mut2,-0.42688600516350456,0.1031175225227179,3.0,86.0,-0.3558642208126175,87.0,-0.3796312458769116,88.0,-0.5451625488009846
33,YtrA__overexpr,-0.008959484222925694,0.07933609866405059,3.0,89.0,-0.0995190663506813,90.0,0.024343741604345936,91.0,0.04829687207755829
34,YtrA__wt,2.9374650859873935e-16,0.06645205456971806,3.0,92.0,-0.016519153147841692,93.0,0.07315344177700034,94.0,-0.056634288629157765
