,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2316783392527616,3.0,0.0,-0.19841785920000002,2.0,-0.0561861081,4.0,0.2546039673,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8316123938000001,0.3888429853902924,3.0,1.0,-1.1770640842,3.0,-0.41049932170000003,5.0,-0.9072737755,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-2.62572201935,0.3458044978083968,4.0,6.0,-2.8371750943,20.0,-2.1468689557,40.0,-2.9159119745,63.0,-2.6029320529,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-2.0064244021,0.23022745345366277,4.0,7.0,-2.343158121,33.0,-1.8221724691,81.0,-1.925167475,82.0,-1.9351995433,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-4.688543901625,0.2858483825373795,4.0,8.0,-4.7016169643,51.0,-4.6628140295,65.0,-4.3454335673,76.0,-5.0443110454,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-4.528348583933333,0.311086427876994,3.0,9.0,-4.6165043716,22.0,-4.7858435394,49.0,-4.1826978408,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-2.1223428126500004,0.4250751683439213,2.0,10.0,-1.8217692786000002,26.0,-2.4229163467,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-4.7917037621,0.265123347304728,3.0,11.0,-4.7467969389,54.0,-5.0764126259,83.0,-4.5519017215,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.6441119382,0.160361715659364,4.0,12.0,-4.4208268125,48.0,-4.6508747662,64.0,-4.7087571287,78.0,-4.7959890454,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.731348250825,0.4235577142615779,4.0,13.0,-1.491608817,38.0,-2.174415842,67.0,-1.266539328,72.0,-1.9928290163,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-2.435157095733333,0.03903866025887266,3.0,14.0,-2.43846957,41.0,-2.3945677412,85.0,-2.472433976,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-2.6074535891999995,0.1286014876966813,4.0,15.0,-2.5931301453,52.0,-2.433113546,71.0,-2.726467923,80.0,-2.6771027425,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-4.6748866874,0.37460023418626565,3.0,16.0,-4.5806955708,53.0,-5.0875931873,77.0,-4.3563713041,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.761179936466667,0.3529772324102638,3.0,17.0,-4.8139002594,50.0,-4.3848078434,66.0,-5.0848317066,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-4.674360752633333,0.358427094087387,3.0,18.0,-4.5809442378,25.0,-5.0702466122,62.0,-4.3718914079,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.6161513853,0.32285999006417954,4.0,19.0,-1.5171269542,28.0,-1.8953746719,56.0,-1.203012932,73.0,-1.8490909831,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-4.711925024625,0.28805599452553415,4.0,21.0,-4.5425862413,34.0,-4.9991176158,45.0,-4.9087605104000005,58.0,-4.397235731,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-2.2311068002,0.22290096231544204,4.0,23.0,-1.9227396664,42.0,-2.215491561,70.0,-2.3682172402,79.0,-2.4179787332,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-1.475504772375,0.4277112945530915,4.0,24.0,-1.8026348759,29.0,-1.3085129945,68.0,-0.9476140188000001,74.0,-1.8432572003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-1.5785338925499999,0.3324095138798199,4.0,27.0,-1.7481227939,31.0,-1.8379769860000001,69.0,-1.0962652908,75.0,-1.6317704995,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-4.801430769425,0.0763341381539634,4.0,30.0,-4.7881827136,32.0,-4.8099771403,59.0,-4.8965746547,86.0,-4.7109885691,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-4.4109235269,,1.0,35.0,-4.4109235269,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-4.734585466925,0.2448897160385087,4.0,36.0,-4.6503652527,44.0,-4.5132779372,60.0,-5.0837790346,61.0,-4.6909196432,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.42944507008515814,4.0,37.0,-0.0355242075,46.0,-0.3721124174,57.0,-0.2026640213,84.0,0.6103006461,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-2.3992803622,0.19532397591809111,2.0,39.0,-2.5373952701,43.0,-2.2611654543,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-5.03777183965,0.04278359867972846,2.0,47.0,-5.0075192669,55.0,-5.0680244124,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.032119692327100414,3.0,87.0,-0.007675786600000001,90.0,-0.0275864024,93.0,0.035262189,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.04329375729999999,0.11748852262433437,3.0,88.0,-0.0870004742,91.0,0.08978390210000001,94.0,-0.1326646998,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.0880143718,0.14605657392395516,3.0,89.0,-0.24537958680000002,92.0,-0.0618642744,95.0,0.0432007458,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.5000002068509275e-11,0.11676680935165024,4.0,96.0,0.0642905491,97.0,0.0084154613,98.0,-0.1668449334,99.0,0.0941389229,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.13018727305,0.008231839383908222,2.0,100.0,-0.1360080625,104.0,-0.12436648360000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.01448621915,0.14209131212318726,2.0,101.0,-0.0859875112,105.0,0.1149599495,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.33333619124077e-12,0.16636872604455877,12.0,102.0,0.2434903115,110.0,0.1850403633,117.0,-0.1763887874,125.0,-0.2635766063,131.0,-0.1901747503,134.0,0.027774997500000002,138.0,0.22407409960000002,159.0,0.0764486229,162.0,-0.131125129,164.0,-0.0002835018,170.0,-0.0064285099000000005,174.0,0.01114889,,,,
33,immunity_isolated__WT_npr1,0.0340755721,0.10110764244126039,2.0,103.0,-0.0374183275,126.0,0.1055694717,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.2778450048214286,0.45417192055417893,14.0,106.0,0.0057109135,113.0,0.4333515088,121.0,-0.1298020298,127.0,-1.0419900455,136.0,-0.4860318303,142.0,0.08570748900000001,145.0,0.3184255863,150.0,-0.9320990574,160.0,-0.3028189318,161.0,-0.377187543,163.0,0.2204222073,167.0,-0.5283231583,172.0,-0.4567787229,176.0,-0.6984164534
35,immunity_isolated__AvrRpt2_npr1,-0.1931904759333333,0.23978084501092833,3.0,107.0,-0.27769069760000004,128.0,-0.3792814215,146.0,0.0774006913,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.23028327829999998,0.5544094849274465,3.0,108.0,-0.3556075844,129.0,-0.7113032389,147.0,0.3760609884,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.25073395915,0.19533268980708754,2.0,109.0,-0.3888550287,148.0,-0.1126128896,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.047755072674999996,0.12826652606806943,4.0,111.0,0.0022690702000000003,119.0,-0.199990998,140.0,0.09941092750000001,165.0,-0.0927092904,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.06284838652500001,0.13813843083386615,4.0,112.0,0.12895554380000002,120.0,-0.1269412163,141.0,0.1925414883,166.0,0.0568377303,,,,,,,,,,,,,,,,,,,,
