,PN96_RS21580
SBRG_BHIN_Growth_Late_1,-0.7857300325
SBRG_BHIN_Growth_Late_2,-0.4635925015
SBRG_BHIN_Growth_Mid_1,-0.2516935444999999
SBRG_BHIN_Growth_Mid_2,-0.2919831134999999
SBRG_BHIN_Growth_Stat_1,-0.4118770645
SBRG_BHIN_Growth_Stat_2,-0.8865164165
SBRG_LBv2_Growth_Late_1,-0.1323111994999999
SBRG_LBv2_Growth_Late_2,-0.2363770265
SBRG_LBv2_Growth_Mid_1,-0.1524609294999999
SBRG_LBv2_Growth_Mid_2,0.1524609294999999
SBRG_LBv2_Growth_Stat_1,-0.8653552365
SBRG_LBv2_Growth_Stat_2,-1.1992034995
SBRG_MHB_Rich_Mid_1,0.0172373114999999
SBRG_MHB_Rich_Mid_2,-0.4536832365000001
SBRG_NBO_Rich_Mid_1,0.2157468254999999
SBRG_NBO_Rich_Mid_2,-0.5578855695
SBRG_M9Na_Arabinose_Mid_1,0.6229930135000004
SBRG_M9Na_Arabinose_Mid_2,1.0734530295000004
SBRG_M9Na_Galactose_Mid_1,0.2089337765000001
SBRG_M9Na_Galactose_Mid_2,0.0854789335000001
SBRG_M9Na_GlcNAcGrowth_Late_1,0.7441879355000003
SBRG_M9Na_GlcNAcGrowth_Late_2,0.5699627665000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1828980095000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4858184735000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.0581835594999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.5420255004999999
SBRG_M9Na_GlcNAc_Mid_1,0.4196047715000004
SBRG_M9Na_GlcNAc_Mid_2,0.2474075625000003
SBRG_M9Na_Gluconate_Mid_1,-0.1893908264999997
SBRG_M9Na_Gluconate_Mid_2,-0.1382464904999998
SBRG_M9Na_Glucosamine_Mid_1,-0.4011227014999998
SBRG_M9Na_Glucosamine_Mid_2,-0.3672925314999997
SBRG_M9Na_Glycerol_Mid_1,0.5628439425000002
SBRG_M9Na_Glycerol_Mid_2,0.6302170855
SBRG_M9Na_Maltose_Mid_1,0.4795550135000002
SBRG_M9Na_Maltose_Mid_2,1.1594662505000004
SBRG_M9Na_Mannitol_Mid_1,-0.4044563944999997
SBRG_M9Na_Mannitol_Mid_2,0.4469678635000003
SBRG_M9Na_Trehalose_Mid_1,0.3783104775000003
SBRG_M9Na_Trehalose_Mid_2,-0.1688378114999997
SBRG_M9Na_ethanol_Mid_1,-0.1714810844999998
SBRG_M9Na_ethanol_Mid_2,-1.6797496234999998
SBRG_M9Na_fructose_Mid_1,-0.3532477804999998
SBRG_M9Na_fructose_Mid_2,-0.6524916914999999
SBRG_M9Na_fumarate_Mid_1,0.0741185225000002
SBRG_M9Na_fumarate_Mid_2,-0.3481649444999997
SBRG_M9Na_glucoseGrowth_Late_1,0.5094279175
SBRG_M9Na_glucoseGrowth_Late_2,1.0092628765000002
SBRG_M9Na_glucoseGrowth_Mid_1,1.0138977405
SBRG_M9Na_glucoseGrowth_Mid_2,-1.0138977404999998
SBRG_M9Na_glucoseGrowth_Stat_1,0.6246945035000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.6788206154999998
SBRG_M9Na_ribose_Mid_1,-0.7365431404999998
SBRG_M9Na_ribose_Mid_2,0.2306004115000002
SBRG_M9Na_succinate_Mid_1,0.6023073945000004
SBRG_M9Na_succinate_Mid_2,0.3605153295000001
SBRG_M9Na_sucrose_Mid_1,-0.6525802694999998
SBRG_M9Na_sucrose_Mid_2,-0.6361203824999997
SBRG_LBv2_HapROver_Late_1,-0.4542862795
SBRG_LBv2_HapROver_Late_2,-1.0156629155
SBRG_LBv2_HapROver_Mid_1,-0.2025831844999999
SBRG_LBv2_HapROver_Mid_2,-0.4347528265
SBRG_LBv2_HapROver_Stat_1,-0.5126038135
SBRG_LBv2_HapROver_Stat_2,-0.2384014544999999
SBRG_LBv2_LuxOOver_Late_1,-0.9010398535
SBRG_LBv2_LuxOOver_Late_2,-0.5412768084999999
SBRG_LBv2_LuxOOver_Mid_1,-0.8156250675
SBRG_LBv2_LuxOOver_Mid_2,-1.0106828415
SBRG_LBv2_LuxOOver_Stat_1,-0.6792284515
SBRG_LBv2_LuxOOver_Stat_2,-0.9861371125
SBRG_LBv2_QstROver_Late_1,-1.7494642345
SBRG_LBv2_QstROver_Late_2,-1.5408635375
SBRG_LBv2_QstROver_Mid_1,-0.7619022675
SBRG_LBv2_QstROver_Mid_2,-0.9151548125
SBRG_LBv2_QstROver_Stat_1,-1.0806861325
SBRG_LBv2_QstROver_Stat_2,-1.1305960405
SBRG_LBv2_TfoXOver_Late_1,-1.7494642345
SBRG_LBv2_TfoXOver_Late_2,-1.3386652055
SBRG_LBv2_TfoXOver_Mid_1,-1.0041395185
SBRG_LBv2_TfoXOver_Mid_2,-0.7192325165
SBRG_LBv2_TfoXOver_Stat_1,-0.9647906705
SBRG_LBv2_TfoXOver_Stat_2,-1.2285625335
SRX12193062,-1.2453515455
SRX12193071,1.6128894525
SRX12193063,1.2453515455
SRX12193072,-1.2453515455
SBRG_LBv2_LowpH_Mid_1,-1.7494642345
SBRG_LBv2_LowpH_Mid_2,-0.6383697595
SBRG_LBv2_highSalt_Mid_1,-1.1986852535
SBRG_LBv2_highSalt_Mid_2,-0.7591530315
SBRG_M9Na_glucoseKanamycin_Mid_1,1.7706575085000005
SBRG_M9Na_glucoseKanamycin_Mid_2,1.3368685595
SRX8117098,-0.074392244
SRX8117099,0.074392244
SRX8117100,-0.0441808299999999
SRX8117101,-0.74466464
