,SACI_RS10900
SRX5495523,0.006890251882628817
SRX5495524,-0.20714183271380904
SRX5495525,0.4730970744803038
SRX5495526,0.4549759016455752
SRX6762909,-0.08663820913060771
SRX6762910,0.0866382091306086
SRX6762911,-0.0659022535306697
SRX6762912,0.05727145725301064
SRX3467357,0.24960955420871755
SRX3467358,-0.24960955420871844
SRX3467359,0.15538987985338082
SRX3467360,-0.20384263205989672
SRX3565164,0.3000770463731968
SRX3565165,0.9206757730658984
SRX3565166,0.5146572245865375
SRX3565167,0.8681270214176875
SRX3565168,0.7672069213247994
SRX3565169,1.25058973805774
SRX3565170,0.03245332028547665
SRX3565171,0.8426017097126071
SRX3565172,0.8841317504317976
SRX3565173,0.6733791420641326
SRX3565174,0.6291200350365136
SRX3565176,0.9034679458130084
SRX3565177,0.7514373344129579
SRX3565178,0.20147206763132708
SRX3565179,0.5719001408809401
SRX3565180,-0.6647490430668928
SRX3565181,1.1113354708675631
SRX3565182,0.7660631157935835
SRX3565183,1.2060083036267368
SRX3565184,0.6174823545964045
SRX3565185,0.6024707186921887
SRX3565186,1.2301326882774264
SRX3565187,0.9340683273551864
SRX3565188,0.9982551423172829
SRX3565191,0.8853723998688166
SRX3565192,1.084826040465713
SRX3565193,0.45092032891612105
SRX3565194,0.21977717585036505
SRX3565195,0.8745797450530741
SRX3565197,1.201453543718218
SRX3565198,0.4650512368195621
SRX3565199,1.1557122351718716
SRX3565200,0.7561741778978099
SRX3565201,0.9768667364984732
SRX3565202,1.144083691597178
SRX3565203,0.7490289795034286
SRX3565204,0.3909345169462464
SRX3565205,0.9280345977241858
SRX3565206,0.3646719966936933
SRX3565208,0.9592580589737408
SRX3565209,0.9200862780865487
SRX3565210,1.2018577395136711
SRX3565211,1.067412460980547
SRX4001511,-0.05660004362959459
SRX4001513,0.05660004362959459
SRX4001514,-0.4989682780116613
SRX4001515,-0.1041165716988166
SRX4001516,-0.26101949924761314
SRX4001517,-0.8959016308631682
SRX4001518,-0.2754306607310415
SRX4001519,-0.28061449798844595
SRX4001520,-0.6462052786198988
SRX4001521,-0.5188480327415315
SRX4001522,-0.4290883938963512
SRX4001523,-0.4092192528097423
SRX4001524,-0.6686577217675502
SRX4001525,-0.5819752265560352
SRX4001526,-1.1101002856541635
SRX4001528,-1.1966161518240843
SRX3823521,0.06315348340565485
SRX3823522,0.002635454109175761
SRX3823523,-0.06578893751482973
SRX3823524,-0.4354544146550685
SRX3823525,-0.5881601824407428
SRX3823526,-0.5569225709847645
SRX3823527,-0.6991344349984585
SRX3823528,-0.4589417096248418
SRX3823529,-0.5967036111045152
SRX3823530,0.12447731265116956
SRX3823531,0.07591843251182162
SRX3823532,0.271877239015228
SRX3823533,-0.3548100724250851
SRX3823534,-0.3493238662835596
SRX3823536,-0.5655368486359178
SRX3823537,-0.2734993243002135
SRX3823538,-0.06372456564644224
SRX3823539,-0.4402936030201081
SRX5653264,0.2554739651335609
SRX5653265,0.3858592997457295
SRX5653266,0.4278980124635643
SRX5653267,0.0844934823079635
SRX5653268,-0.006710824579046815
SRX5653269,-0.07778265772891667
