,SP5448_09125
SRX1726505,0.12931111680000001
SRX1726506,-0.1875429503
SRX1726507,0.0582318335
SRX1726508,-1.0632624882
SRX1726509,-1.0822351145
SRX1726510,-0.025320775700000003
SRX1726511,-1.5053135025
SRX1726512,-1.3556026727
SRX1726513,-1.0756244518
SRX1081650,0.2452329718
SRX1081651,-0.1714087926
SRX1081652,0.0218905632
SRX1081653,0.0183888901
SRX1081654,-0.1276935482
SRX1081655,0.402210396
SRX1081656,0.0782180915
SRX1081657,-0.3037324919
SRX1081658,-0.0412952777
SRX1081659,0.36501904350000003
SRX1081660,0.5524667790000001
SRX1081661,-0.0933948792
SRX1081662,0.0259304224
SRX1081663,-0.0804991878
SRX1081664,0.10553452220000001
SRX1081665,0.0726827055
SRX1081666,0.0851673455
SRX1081668,0.3481685157
SRX1081669,-0.41005664750000004
SRX1081670,-0.6724169402
SRX1081671,-0.4204124815
SRX1081672,-0.6536770929
SRX1081673,-0.9407542986
SRX1081674,-1.0593788025
SRX1081675,-0.663191784
SRX1081676,-0.2797866725
SRX1081677,-0.49967996870000003
SRX1081678,-0.15271198300000002
SRX1081679,-0.8861016471000001
SRX1081680,-0.7154818783
SRX1081681,-0.8089125758
SRX1081682,-1.0023077505
SRX1081683,-1.0449512317
SRX1081684,-0.6851224204
SRX1081685,-1.0010752128
SRX1081686,-1.2760274391
SRX1081687,-0.7461319772
SRX1081688,-2.0117552275
SRX1081689,-1.0694711074
SRX1081690,-0.5334734186
SRX1081691,-0.3904865262
SRX1081692,-0.3531681487
SRX1962715,-0.0184812256
SRX1962716,0.033965736100000005
SRX1962717,-0.015484510500000001
SRX1962718,-1.0495359582
SRX1962719,-0.37100268680000004
SRX1962720,-0.3433160074
SRX1962721,-0.1571992146
SRX4892146,-0.0846273116
SRX4892147,0.0058923447000000006
SRX4892148,0.0158593625
SRX4892149,0.0628756045
SRX4892150,-0.18251560290000002
SRX4892151,-0.0712012741
SRX4892152,-0.1502067798
SRX4892153,-0.1779056022
SRX4892154,-0.1475760266
SRX4892155,-0.0115981882
SRX4892156,-0.0878802987
SRX4892157,-0.07798442800000001
SRX4892158,-0.0307266626
SRX4892159,-0.0263119077
SRX4892160,0.2323532748
SRX4892161,0.2068357586
SRX7620814,0.2685528461
SRX7620815,0.1305488014
SRX7620816,0.1692609423
SRX7620817,0.4894849599
SRX7620818,0.46419169450000003
SRX7620819,0.5145086099
SRX7620856,-0.0361149954
SRX7620857,0.40983090990000004
SRX7620858,-0.1435107078
SRX7620859,0.4740781679
SRX7620860,-0.10736090840000001
SRX7620861,0.42692008340000004
SRX7620862,-0.0569315296
SRX7620863,0.6858057189
SRX7620864,-0.2528389719
SRX7620865,0.48246342500000006
SRX7620866,-0.2585920883
SRX7620867,0.5332879275
SRX2161502,0.0896187318
SRX2161503,-0.1109992301
SRX2161504,0.021380498300000002
SRX2161505,0.17300905190000002
SRX2161506,0.15422422400000002
SRX2161507,0.2124861449
SRX2161508,0.4411004881
SRX2161509,0.2541860461
SRX2161510,0.4936906936
SRX2161511,0.40031122300000005
SRX2161512,0.2373983218
SRX2161513,0.4079008991
SRX2161514,0.0770279486
SRX2161515,-0.085716278
SRX2161516,0.0262410049
SRX2161517,0.5444752558
SRX2161518,0.6580173727
SRX2161519,0.8900585137
SRX2161520,0.3577691865
SRX2161521,0.3742548697
SRX2161522,0.4273795439
SRX2161523,0.8081900648
SRX2161524,0.3874180651
SRX2161525,0.6280538802
