,ABUW_1709
SRX3737100,-1.3994822241
SRX3737101,-1.4309864221
SRX3737103,-1.414263338
SRX3737104,0.0612528735
SRX3737105,-0.037963820100000004
SRX3737106,0.0268872713
SRX3737107,-0.050176324700000004
SRX3737108,-2.2769145779
SRX3737109,-2.2124379945
SRX3737110,-0.4229771889
SRX3737111,-2.1116406303
Abaum_0017,0.0033393825000000003
Abaum_0018,-0.9910845220000001
Abaum_0019,-0.9876146054
Abaum_0020,-1.3396633531
Abaum_0021,-0.0932539671
Abaum_0022,0.0656460106
Abaum_0023,-0.0033393825000000003
Abaum_0024,-2.1306920798
Abaum_0025,-0.0429757674
Abaum_0026,0.028142744
SRX3141471,-0.36312368100000003
SRX3141472,-0.503370094
SRX3141473,-0.1745312738
SRX3141474,0.6779013677
SRX3141475,-0.6661087649
SRX3141476,-0.3711061479
SRX3141477,-0.2142904867
SRX3141478,-0.2124845434
SRX3141479,-0.3453021859
SRX8944518,0.1339885727
SRX8944519,-0.3663523058
SRX8944520,-0.4196684214
SRX8944521,-0.9587488669
SRX8944522,0.2856798487
SRX8944523,0.513862687
SRX5930997,-0.1642932473
SRX5930998,0.3077010915
SRX5930999,-0.1434078442
SRX5931001,1.1845418023
SRX5931002,1.2690466078
SRX4488546,1.1033220438
SRX4488547,-0.2486017479
SRX4488548,0.8536452459
SRX4488549,-0.8547202960000001
SRX4488550,0.7512161026
SRX4488551,1.1946151156
SRX4488552,1.1533861504
SRX4488553,0.7153665575
SRX4488554,-0.0785376774
SRX4488555,0.9330029016
SRX4488556,0.0021643358
SRX4488557,0.9550389641
SRX2568047,-0.1307705958
SRX2568048,-0.5773407086
SRX2568049,-0.17604681120000001
SRX2568050,0.5427846335000001
SRX2568051,0.6297867164000001
SRX2568052,0.7608791548
SRX2568053,0.5927660858
SRX2568054,-0.0450107785
SRX2568055,-0.6763389745
SRX2568056,0.40857205500000005
SRX2568057,0.16380065970000002
SRX2568058,0.1785551195
SRX2568059,0.1655610672
SRX2568060,0.1333263619
SRX2568061,0.1137995032
SRX2568062,-0.37724047720000004
SRX2568063,0.027738282700000002
SRX2568064,0.34950219450000003
Abaum_0001,-0.36439268680000003
Abaum_0002,-0.2410412298
Abaum_0003,-0.6144540771
Abaum_0004,0.19761873130000002
Abaum_0005,0.6741345467000001
Abaum_0006,0.722707039
Abaum_0007,0.4416158546
Abaum_0008,-0.0258267603
Abaum_0009,-0.3676999744
Abaum_0010,0.3185075764
Abaum_0011,-0.1190852349
Abaum_0012,0.1190852349
Abaum_0013,-0.5148746526
Abaum_0014,-0.25560993730000003
Abaum_0015,-0.209226412
Abaum_0016,-0.0224595233
ERX1221046,-0.0489438577
ERX1221048,-0.0204923349
ERX1221049,0.06943619250000001
ERX1221050,0.136074689
ERX1221052,0.7928882134
ERX1221053,1.1243660626
ABNM035,-0.4998195755
ABNM036,0.4998195755
ABNM037,0.2110995005
ABNM038,-0.2885701035
ABNM041,-0.9690705045
ABNM042,-0.045070965500000004
ABNM019,0.0120619378
ABNM020,-0.0120619378
ABNM021,0.41793378280000004
ABNM022,-0.4578262205
ABNM023,-1.5063394263
ABNM024,-2.4838294943
ABNM025,0.2554938956
ABNM026,-0.0160712254
ABNM027,0.5637486493
ABNM028,-0.5637486493
ABNM029,0.5626943399000001
ABNM030,-0.9655370179
ABNM031,-0.5604638063
ABNM032,-0.9173682146000001
ABNM033,-0.48490128790000003
ABNM034,-0.0415573972
ABNM001,0.2028198098
ABNM002,-0.2028198098
ABNM003,1.2634589454
ABNM004,1.4586755964
ABNM005,0.040090923
ABNM006,1.1866278075
ABNM007,0.18329314200000002
ABNM008,0.628847621
ABNM009,0.7649984693
ABNM010,0.5921190401
ABNM043,-0.21839079300000003
ABNM044,0.21839079300000003
ABNM045,-0.47130826000000003
ABNM046,-0.12118720300000001
ABNM047,-0.063145014
ABNM048,0.050133375
ABNM011,-0.14033004
ABNM012,0.14033004
ABNM013,-0.0825922121
ABNM014,-0.6667959206
ABNM015,-0.3683576443
ABNM016,-1.0802378609
ABNM017,-1.3741710188
ABNM018,-0.7157871376
