,ABUW_0797
SRX3737100,1.3500845387
SRX3737101,1.0520668224
SRX3737103,1.1345818991
SRX3737104,0.1181699046
SRX3737105,0.0198878033
SRX3737106,0.0384308406
SRX3737107,-0.1764885484
SRX3737108,-0.648855407
SRX3737109,-0.5222185899
SRX3737110,-0.06884556680000001
SRX3737111,-0.3247207958
Abaum_0017,0.05432922900000001
Abaum_0018,0.6949003410000001
Abaum_0019,0.7893923235
Abaum_0020,0.9207384583
Abaum_0021,1.9193672609
Abaum_0022,0.0277639735
Abaum_0023,-0.05432922900000001
Abaum_0024,0.9234425698000001
Abaum_0025,1.8244416415
Abaum_0026,-0.1751195321
SRX3141471,0.0678950624
SRX3141472,-0.0030802839
SRX3141473,-0.3813672214
SRX3141474,0.38444750520000004
SRX3141475,-0.35778953080000003
SRX3141476,-0.8805328896
SRX3141477,-0.2218613445
SRX3141478,0.0631949102
SRX3141479,-0.3087886366
SRX8944518,0.0162820453
SRX8944519,-0.3020061157
SRX8944520,0.022376908900000003
SRX8944521,-0.35431264900000004
SRX8944522,-0.0386589542
SRX8944523,0.3791914064
SRX5930997,0.6935954115
SRX5930998,-1.21450475
SRX5930999,0.5209093385
SRX5931001,0.2498775644
SRX5931002,0.1355101575
SRX4488546,1.0775205349
SRX4488547,-0.39679255750000003
SRX4488548,0.6477063035
SRX4488549,-0.6807279774
SRX4488550,-0.6768052525
SRX4488551,0.2868912896
SRX4488552,1.9938644765
SRX4488553,1.20682723
SRX4488554,0.028205696800000003
SRX4488555,1.8421816477
SRX4488556,0.2550292608
SRX4488557,1.2062451143
SRX2568047,-3.420398801
SRX2568048,-3.5238997202
SRX2568049,-3.4064659331
SRX2568050,-2.8338270659
SRX2568051,-2.9064181633
SRX2568052,-2.3830734202
SRX2568053,-2.6623047909
SRX2568054,-2.8161636427000003
SRX2568055,-3.7732307259
SRX2568056,-2.4862695751
SRX2568057,-2.4135752276
SRX2568058,-2.6063313012
SRX2568059,-0.1073193704
SRX2568060,-0.1510420751
SRX2568061,-0.1120745524
SRX2568062,0.1793872654
SRX2568063,0.2879671365
SRX2568064,-0.4673544019
Abaum_0001,-0.0676698601
Abaum_0002,0.266698296
Abaum_0003,0.7798462798
Abaum_0004,0.22119872770000001
Abaum_0005,0.3367224093
Abaum_0006,-0.3330698701
Abaum_0007,-1.1296884261
Abaum_0008,0.4499684389
Abaum_0009,0.0586882852
Abaum_0010,0.1084178083
Abaum_0011,0.033732579900000004
Abaum_0012,-0.033732579900000004
Abaum_0013,0.18225390400000002
Abaum_0014,0.5271713724
Abaum_0015,0.5295480180000001
Abaum_0016,0.5612679322
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.15899115700000002
ABNM036,-0.15899115700000002
ABNM037,0.003741093
ABNM038,-0.71277598
ABNM041,-0.194484701
ABNM042,0.127196896
ABNM019,-0.15179186290000002
ABNM020,0.15179186290000002
ABNM021,-0.4053395778
ABNM022,0.037053561000000006
ABNM023,-1.6005982497
ABNM024,-1.3464561254
ABNM025,-2.1178180887
ABNM026,-2.0508636527
ABNM027,0.0034160920000000003
ABNM028,-0.0034160920000000003
ABNM029,-0.2051789226
ABNM030,-0.2912081525
ABNM031,-0.2363609436
ABNM032,-0.2751617249
ABNM033,-0.1705132214
ABNM034,0.1006941576
ABNM001,0.2565081725
ABNM002,-0.2565081725
ABNM003,-0.5560593412
ABNM004,-0.0332227596
ABNM005,-1.4041408315
ABNM006,-0.6094063473
ABNM007,-1.5058561398
ABNM008,-0.6686247891
ABNM009,-0.44641425430000004
ABNM010,-0.580083036
ABNM043,-0.0255218885
ABNM044,0.0255218885
ABNM045,-0.0823823595
ABNM046,-0.19429777750000002
ABNM047,1.1350903645
ABNM048,1.2665573915000001
ABNM011,-0.059950513100000005
ABNM012,0.059950513100000005
ABNM013,0.0678113556
ABNM014,0.0327372282
ABNM015,0.4410723781
ABNM016,0.14003200840000002
ABNM017,-0.111737257
ABNM018,0.1232211626
