,68
aat__00m_00s__1,0.28289353570000003
aat__00m_30s__1,0.0538996662
aat__01m_00s__1,0.1157361402
aat__02m_00s__1,-0.1522494973
aat__05m_00s__1,-0.0145938039
aat__10m_00s__1,-0.1262245762
aat__00m_00s__2,0.08000835170000001
aat__00m_30s__2,-0.45458612610000004
aat__01m_00s__2,0.5385229479
aat__02m_00s__2,0.16586008200000002
aat__05m_00s__2,0.231797891
aat__10m_00s__2,0.2559373901
aat__00m_00s__3,-0.3629018874
aat__00m_30s__3,-0.3112965163
aat__01m_00s__3,-0.1156054539
aat__02m_00s__3,-0.0606808335
aat__05m_00s__3,0.1787542091
aat__10m_00s__3,0.1949224102
abx_mega__dmso-2__1,0.5140392161
abx_mega__ery_dmso__1,-3.5349431927
abx_mega__nal_naoh__1,-0.40686243790000004
abx_mega__dmso-5__1,1.2259055714
abx_mega__rif_dmso__1,1.4008667241000001
abx_mega__novo_h2o__1,0.3881131089
abx_mega__rach_dmso__1,0.7803736048000001
abx_mega__metro_dmso__1,-0.4092267532
abx_mega__dmso-6__1,3.0286173193
abx_mega__chl_h2o__1,-1.8301735511000001
abx_mega__cst_h2o__1,2.5460931122
abx_mega__tec_h2o__1,-3.7441536721
abx_mega__str_h2o__1,-0.109363372
abx_mega__ctx_h2o__1,2.4936631928
abx_mega__nal_naoh__2,-0.7737001707000001
abx_mega__phos_h2o__1,-0.3140577668
abx_mega__dmso-5__2,0.7231103463
abx_mega__polmyx_h2o__1,0.4315742368
abx_mega__h2o-8b__1,1.9914069790000002
abx_mega__h2o-6__1,1.1051197169
abx_mega__thio_dmso__1,-1.0739722175
abx_mega__phos_h2o__2,1.4232038811
abx_mega__ctx_h2o__2,1.5568353635999999
abx_mega__lzd_dmso__1,-1.2714464035
abx_mega__naoh-9__1,0.3666526969
abx_mega__dox_dmso__1,-1.3126503554
abx_mega__phos_ethanol__1,-0.5152673768
abx_mega__teix_dmso__1,-0.7320332887000001
abx_mega__dmso-10__1,1.3119316209
abx_mega__van_dmso__1,-1.7328309264000001
abx_mega__ramo_h2o__1,-1.1218228868
abx_mega__tec_h2o__2,-1.1201270682
abx_mega__h2o-7__1,0.462604942
abx_mega__cro_h2o__1,1.1539801773
abx_mega__tric_ethanol__1,0.4388753295
abx_mega__nor_naoh__1,0.8110048889
abx_mega__teix_dmso__2,-0.08791122900000001
abx_mega__nal_naoh__3,-0.4183749995
abx_mega__novo_h2o__2,-0.2352860616
abx_mega__dmso-10__2,0.9568334371
abx_mega__phos_h2o__3,1.1868542624
abx_mega__dmso-6__2,1.5626347248
abx_mega__rfp_ethanol__1,-0.9852193549
abx_mega__dmso-5__3,0.316636552
abx_mega__amyc-d_dmso__1,-2.6171148087000002
abx_mega__sxt_dmso__1,-1.1111754834
abx_mega__dmso-1__1,0.38669836630000004
abx_mega__pen_h2o__1,2.4618911427
abx_mega__dmso-10__3,1.5056426892
abx_mega__nal_naoh__4,-0.0109549346
abx_mega__cip_naoh__1,-0.0955764804
abx_mega__pen_h2o__2,2.2459737872
abx_mega__ery_dmso__2,-3.2136855998
abx_mega__dmso-2__2,-1.8687583896
abx_mega__van_dmso__2,-2.4989520704
abx_mega__h2o-1b__1,1.0511310506
abx_mega__ery_h2o__1,-1.8708021434000002
abx_mega__bacit_h2o__1,-1.8997545865
abx_mega__chl_h2o__2,-1.6347774252
abx_mega__str_h2o__2,-0.3204117238
abx_mega__rfp_ethanol__2,-0.9987749504000001
abx_mega__polmyx_h2o__2,1.4829796961000001
abx_mega__tric_h2o__1,0.8791396043
abx_mega__cip_naoh__2,0.0512655967
abx_mega__novo_h2o__3,0.28696087060000003
abx_mega__bacit_dmso__1,-1.8668614645
abx_mega__gen_h2o__1,-2.6086851084
abx_mega__bacit_dmso__2,-1.8497131427
abx_mega__chl_dmso__1,-3.1499481765
abx_mega__bacit_h2o__2,-1.5832686905000002
abx_mega__lvx_dmso__1,0.2815079875
abx_mega__bacit_h2o__3,-2.9143024072
abx_mega__nor_naoh__2,0.9626205432
abx_mega__amyc-d_dmso__2,0.7929316472
abx_mega__polmyx_h2o__3,-1.6187169776
abx_mega__naoh-6__1,0.7954012960000001
abx_mega__cst_h2o__2,-0.31431542
abx_mega__h2o-1b__2,-1.0876269334
abx_mega__rfp_h2o__1,0.0744904403
abx_mega__tet_h2o__1,-1.1234453198
abx_mega__flavo_dmso__1,-0.5853047526
abx_mega__zeocin_h2o__1,1.2885633779
abx_mega__nor_naoh__3,0.8220899526000001
abx_mega__rach_dmso__2,2.0282631511
abx_mega__thio_dmso__2,-3.4143480041
abx_mega__amyc-d_dmso__3,-3.1456005256
abx_mega__rif_dmso__2,0.7795927441
abx_mega__amyc-d_dmso__4,1.5888067611
abx_mega__teix_dmso__3,0.7348141005000001
abx_mega__valin_dmso__1,1.2596565812
abx_mega__teix_dmso__4,0.4176137688
abx_mega__ethanol-10__1,2.2979794791
abx_mega__inh_h2o__1,2.1723941089
abx_mega__rif_dmso__3,0.039833053300000004
abx_mega__van_dmso__3,-3.1663174642
abx_mega__doxo_dmso__1,4.7745437573
abx_mega__tmp_dmso__1,-0.7239192090000001
abx_mega__ethanol-10__2,4.4538110937
abx_mega__tmp_dmso__2,-0.49533593680000004
abx_mega__amyc-d_dmso__5,-3.2165718926
abx_mega__novo_h2o__4,-0.21120332020000002
abx_mega__cro_h2o__2,1.7039444224
abx_mega__cro_h2o__3,1.2377465813
abx_mega__gen_h2o__2,-2.7743972907
abx_mega__phos_h2o__4,0.9939063195000001
abx_mega__metro_dmso__2,-0.3163030798
abx_mega__ery_h2o__2,-1.5957822788
abx_mega__sacet_h2o__1,-0.2501756743
abx_mega__nal_naoh__5,-0.045021001500000005
abx_mega__bacit_h2o__4,-2.2879927432000002
abx_mega__cip_naoh__3,-0.5363397731
abx_mega__ethanol-8__1,3.5111059823
abx_mega__h2o-8a__1,0.7506907425
abx_mega__ery_h2o__3,-1.6209871212
abx_mega__flavo_dmso__2,0.1431939692
abx_mega__rif_dmso__4,-0.9647281612
abx_mega__novo_h2o__5,0.6234822904
abx_mega__teix_dmso__5,1.0859939982
abx_mega__naoh-2__1,-0.3096244117
abx_mega__novo_h2o__6,0.3642888474
abx_mega__ctx_h2o__3,1.4211833481
abx_mega__rach_dmso__3,2.3201511076
abx_mega__valin_dmso__2,0.8794842259000001
abx_mega__amyc-d_dmso__6,-2.4609100907
abx_mega__dox_dmso__2,-0.023331237600000002
abx_mega__teix_dmso__6,2.2129619044
abx_mega__naoh-6__2,1.0115350989
abx_mega__inh_h2o__2,3.08019575
abx_mega__chl_h2o__3,-1.7024056474
abx_mega__nal_naoh__6,-0.5832306293
abx_mega__chl_dmso__2,-3.1111811332
abx_mega__rach_dmso__4,2.8174752115
abx_mega__teix_dmso__7,1.3159065371
abx_mega__ceru_ethanol__1,1.2986207466
abx_mega__dmso-7__1,2.2540179176
abx_mega__naoh-6__3,0.9039054505
abx_mega__phos_ethanol__2,-0.3262169359
abx_mega__metro_dmso__3,-0.7900398791000001
abx_mega__van_dmso__4,-1.7815670742
abx_mega__h2o-10__1,0.7060771146
abx_mega__h2o-10__2,1.0672638465
abx_mega__dmso-6__3,1.9451091864
abx_mega__mem_dmso__1,0.9297656422
abx_mega__ethanol-8__2,3.9486050129
abx_mega__chl_h2o__4,-1.3458345116000001
abx_mega__van_h2o__1,-1.1657398171
abx_mega__dcs_h2o__1,0.0563898319
abx_mega__rif_dmso__5,1.6766310487
abx_mega__dox_dmso__3,-0.6086423349
abx_mega__mem_dmso__2,1.5633402150000002
abx_mega__lvx_dmso__2,1.3543202615
abx_mega__tet_h2o__2,-1.1881567534
abx_mega__phos_h2o__5,-1.4501479953
abx_mega__monac_dmso__1,-1.3242842814
abx_mega__str_h2o__3,1.5874551162000001
abx_mega__zeocin_h2o__2,-2.029635582
abx_mega__amyc-d_dmso__7,-2.8366689802
abx_mega__fidax_dmso__1,2.4742772276
abx_mega__h2o-1a__1,-0.0641453812
abx_mega__dox_dmso__4,0.2955352975
abx_mega__lzd_dmso__2,-3.3969854117000002
abx_mega__tet_h2o__3,-1.4804482942
abx_mega__dmso-1__2,-0.7757404114
abx_mega__sxt_dmso__2,-1.4158455449
abx_mega__tric_ethanol__2,2.2795882851
abx_mega__teix_dmso__8,-1.9953930089
abx_mega__ramo_h2o__2,-0.34316918620000003
abx_mega__inh_h2o__3,1.4132497743
abx_mega__cst_h2o__3,-0.9645110208000001
abx_mega__dmso-9__1,2.1212741867
abx_mega__ethanol-8__3,4.8353921004
abx_mega__monac_dmso__2,-1.0517717236
abx_mega__dmso-9__2,1.9544025867
abx_mega__metro_dmso__4,-0.7750798164
abx_mega__ctx_h2o__4,1.0986148968
abx_mega__zeocin_h2o__3,-1.9061177854
abx_mega__bacit_h2o__5,-2.6297906821
abx_mega__reta_dmso__1,-2.2755973453
abx_mega__ery_h2o__4,-1.1501872763
abx_mega__ceru_ethanol__2,-2.4589051127
abx_mega__fidax_dmso__2,2.0782036924
abx_mega__novo_dmso__1,-0.24613843570000002
abx_mega__naoh-6__4,2.0766873378
abx_mega__amyc-d_dmso__8,-0.0352900544
abx_mega__chl_dmso__3,-3.525488182
abx_mega__nal_naoh__7,1.3770257819
abx_mega__teix_dmso__9,1.4636643984
abx_mega__ery_dmso__3,-3.8346289464
abx_mega__tmp_dmso__3,-0.5368316905
abx_mega__sxt_dmso__3,-1.0098890282
abx_mega__polmyx_h2o__4,-0.0490779828
abx_mega__mem_dmso__3,3.0679218505
abx_mega__nal_naoh__8,-0.0232738176
abx_mega__pen_h2o__3,2.2825017734
abx_mega__van_dmso__5,-2.6518593578000003
abx_mega__zeocin_h2o__4,-2.1883153178
abx_mega__h2o-6__2,1.6927988753
abx_mega__tet_h2o__4,-1.1002238079
abx_mega__nor_naoh__4,0.7404989235
abx_mega__cip_naoh__4,-0.6236287543
abx_mega__tmp_dmso__4,-1.7180922332000002
abx_mega__reta_dmso__2,-0.8933567804
abx_mega__mem_dmso__4,0.9914104749
abx_mega__dox_dmso__5,-1.1816125696
abx_mega__tmp_dmso__5,0.6050873867000001
abx_mega__flavo_dmso__3,0.1736108334
abx_mega__tmp_dmso__6,-0.09457775160000001
abx_mega__ceru_ethanol__3,-0.8420636195000001
abx_mega__teix_dmso__10,-0.7699668847000001
abx_mega__novo_h2o__7,-0.1990991691
abx_mega__fidax_dmso__3,1.9119623295000001
abx_mega__h2o-1a__2,0.1168765991
abx_mega__dcs_h2o__2,0.7949300624000001
abx_mega__cst_h2o__4,-0.5518120903
abx_mega__van_h2o__2,0.0859616098
abx_mega__pen_h2o__4,0.9552219754000001
abx_mega__h2o-8b__2,3.2118982042
abx_mega__reta_dmso__3,-1.0281346132
abx_mega__dmso-7__2,2.0068295574
abx_mega__rfp_h2o__2,0.3256546699
abx_mega__rif_dmso__6,0.7253860336
abx_mega__sxt_dmso__4,-1.0510067636
abx_mega__cip_naoh__5,1.152433131
abx_mega__dmso-9__3,1.3039697995
abx_mega__mem_dmso__5,0.7863254106
abx_mega__tric_h2o__2,1.7873550127
abx_mega__phos_h2o__6,1.7031842981
abx_mega__h2o-7__2,0.2897536229
abx_mega__h2o-10__3,0.8281018168000001
abx_mega__h2o-8a__2,1.0252372501
abx_mega__thio_dmso__3,0.8423332229
abx_mega__lzd_dmso__3,-1.1200720334
abx_mega__monac_dmso__3,-0.8339302727000001
abx_mega__polmyx_h2o__5,-1.2325466348
abx_mega__naoh-6__5,0.0631312146
abx_mega__teix_dmso__11,0.8997773428
abx_mega__van_h2o__3,-0.37359938870000003
abx_mega__teix_dmso__12,-0.7120753883000001
abx_mega__dox_dmso__6,-0.5210454423
abx_mega__teix_dmso__13,-0.3838173171
abx_mega__h2o-7__3,0.37408610470000003
abx_mega__str_h2o__4,-1.4833776075
abx_mega__tec_h2o__3,-3.9557705121
abx_mega__phos_h2o__7,0.8967427440000001
abx_mega__chl_h2o__5,-1.9660222139
abx_mega__polmyx_h2o__6,-0.7153001715
abx_mega__teix_dmso__14,0.7508309008
abx_mega__rif_dmso__7,1.9474116781
abx_mega__ramo_h2o__3,-1.6529687397
abx_mega__fidax_dmso__4,1.9552829622
abx_mega__teix_dmso__15,0.6488581977
abx_mega__thio_dmso__4,0.3175910349
abx_mega__rif_dmso__8,0.4671901952
abx_mega__reta_dmso__4,-1.2165379719
abx_mega__inh_h2o__4,2.5917303671000003
