,STM1932
SRX3136375,-0.2730711172
SRX3136376,-0.20138255870000002
SRX3136377,0.33603761060000004
SRX3136378,0.1384160653
SRX3136379,0.3370166813
SRX3136380,0.3309112966
SRX3136381,0.2062461096
SRX3136382,0.1349550138
SRX8914620,-0.002088157
SRX8914621,-0.1728854162
SRX8914622,0.1749735732
SRX8914623,0.1473781936
SRX8914625,0.0788364747
ERX3503512,0.20345876840000002
ERX3503513,-0.22867400240000002
ERX3503514,0.025215234000000003
ERX3503515,0.0038644566000000003
ERX3503516,0.4162679952
ERX3503517,0.0905218352
ERX3503518,-0.1058022378
ERX3503519,-0.0426076373
ERX3503520,-0.5065837414000001
SRX2195704,0.2975994668
SRX2195705,-0.2975994668
SRX2195706,-0.4699277651
SRX2195707,-0.4003785593
SRX2195708,1.0110348146
SRX2195709,1.0606307404
SRX2195710,0.3900746084
SRX2195711,0.1305956715
ERX3467881,0.5680217308000001
ERX3467883,-0.5680217308000001
SRX3798491,-0.23575359070000002
SRX3798492,1.4157654756
SRX3798499,0.3705626564
SRX3798500,-0.3452136954
SRX3798501,0.5191696657
SRX3798502,-0.29343537950000004
SRX3798503,2.6554490499
SRX3798504,2.3076063574
SRX3798506,1.9585408576
SRX3798507,-0.3667945553
SRX3798508,-0.316583439
SRX3798509,0.2845949721
SRX3798510,-0.5764835469
SRX3798517,1.4764941403
SRX3798518,0.2918885747
SRX4341761,0.167508408
SRX4341762,0.0674676047
SRX4341763,0.1302407325
SRX4341764,-1.3896138901000001
SRX4341765,-1.4249567995
SRX4341766,-1.319511638
SRX4341767,0.0360516919
SRX4341768,-0.1319039622
SRX4341769,0.0958522703
SRX1258665,0.0045316143
SRX1258666,0.2694436811
SRX1258667,0.0184795388
SRX1258669,-0.0254759863
SRX1258670,0.0254759863
ERX2079594,0.5176177349000001
ERX2079595,0.6179524686
ERX2079596,-0.0286092652
ERX2079597,-0.1758112325
ERX2079598,-0.020057612000000002
ERX2079599,0.1958688445
SRX2804001,0.0427684922
SRX2804004,-0.229410085
SRX2804005,-0.6059272481
SRX2804006,-0.279216567
SRX2804007,-0.1214066414
SRX2804008,0.5948752695
SRX2804009,0.047776038400000005
SRX2804010,0.3914483285
SRX2804011,0.20812155200000002
SRX2804012,-0.4914217822
SRX2804013,0.3567753583
SRX2804014,-0.1985711167
SRX2804015,0.6979297236
SRX2804016,-0.20550657160000002
SRX2804017,0.8406267151
SRX2804019,0.3500963946
SRX2804020,1.0942433971
SRX2804021,-0.5878047297
SRX2804022,0.5385755622
SRX2804023,0.1575661314
SRX2804024,-0.2969430682
SRX2804027,-0.4363801928
SRX2804028,0.2798490796
SRX2804029,0.1565311133
SRX2804030,-0.8661527031
SRX2804031,-0.770092588
SRX2804032,-1.0269498465
SRX2804033,-0.0338345664
SRX2804034,-0.2526400972
SRX2804035,-0.9565080459
SRX2804036,-1.5559569005
SRX2804037,-1.0531054445
SRX2804038,-0.4447197322
SRX2804039,-0.9495824089
SRX2804040,0.9053406350000001
SRX2804041,-0.7594575012
SRX2804042,-0.4194810876
SRX2804043,0.46494006260000004
SRX2804044,-1.3106617152
SRX2804045,0.6248033862
SRX2804046,0.6950496492
SRX2804047,-0.5070405784
SRX2804048,-0.0751318477
SRX2804049,0.6928529272
SRX2804050,-0.7020385288000001
SRX2804051,-0.7179151703000001
SRX2804052,-0.3240032486
SRX2804053,-0.7613518427
SRX2804054,-1.2783626802999999
SRX2804055,-1.4225051416
SRX2804056,-1.3248844289
SRX2804057,-1.2964441887
SRX2804058,-0.7455918731000001
SRX2804059,0.0415803654
SRX2070419,2.9007244967
SRX2070420,3.2750691499
SRX2070421,3.508731298
SRX2070422,0.6232716541000001
SRX2070423,0.7178573217
SRX2070424,0.6572666941
SRX2070425,-0.1517467045
SRX2070426,-0.10344118320000001
SRX2070427,0.2551878877
SRX1470895,-0.0726414173
SRX1470896,0.0726414173
SRX2409106,0.1921903392
SRX2409107,-0.1637902265
SRX2409108,-0.0284001127
