,USA300HOU_RS08360
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2463077404
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0687828742
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4129390658
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3890325937
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4292677232
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1777652743
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3029920525
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.2213921552
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3737713091
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.2861264171
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1226147338
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1298045053
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0457285545
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6740916082
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.688321341
USA300_LAC_U01-Set001_R10LB_Control_1,8.6651054662
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.541518774
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6327472678
USA300_LAC_U01-Set001_R10LB_Control_2,8.5592113431
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5998739085
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5113582276
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.4956401823
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3165811018
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.3328531114
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.685973074
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4271739369
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3420782846
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8646492814
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.009692797
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2458527782
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.0749076545
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0566173096
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9530903313
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0693973242
USA300_LAC_U01-Set004_CAMHB_Control_1,7.7328671711
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.9277142724
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8756227313
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6878879205
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8672834574
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.939266828
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.7396476547
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5589561374
USA300_LAC_U01-Set004_R10LB_Control_1,8.2110607381
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1107330402
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1228991974
USA300_LAC_U01-Set004_R10LB_Control_2,8.1306469727
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1361561674
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1240350529
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2688361401
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.3388591131
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5751422488
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3143594118
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.4375221901
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3357423534
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.3767771507
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.1851213804
USA300_LAC_ICA-Set001_R10LB_Control_1,8.5276676479
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6338262007
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.576192403
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4850486425
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7727498739
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8444850579
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.7087575482
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7672676872
USA300_TCH1516_BK-Set001_THB_Control_1,7.1918272121
USA300_TCH1516_BK-Set001_THB_Control_2,7.6177339801
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.5788999668
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.4233279602
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.2439412441
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.6987016339
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.7686343277
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5909892444
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5583335755
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.5346773577
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.3827139831
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3710542272
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3386106964
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.2468202205
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7565361442
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6966440546
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.723216895
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7013518479
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3557376921
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3900752708
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.607340346800001
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.4633681588
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3591893136
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3539819737
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6348028225
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6579660454
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2423279966
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.2072484513
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.2751905123
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.3180350775
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.740584494
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.9796345561
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.8474029522
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.947973138
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3571173433
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3342749839
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2204848393
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2310785833
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.2038701062
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2698440859
USA300_TCH1516_ICA-Set003_Control_1,8.5944489466
USA300_TCH1516_ICA-Set003_Control_2,8.4363511697
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0917100692
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.1155389371
