,PA0419
SRX7442752,0.259030721
SRX7442753,-0.259030721
SRX7442754,-0.555709015
SRX7442755,-0.5024871280000001
SRX7442756,-0.622832497
SRX7442757,-0.7724971350000001
SRX7442758,-0.543968828
SRX7442759,-0.7966539810000001
SRX7442761,-1.121462278
SRX7874204,-0.19875651200000002
SRX7874205,0.19875651200000002
SRX7874206,-1.702473575
SRX7874207,-1.631246913
SRX8639787,-0.06924003000000001
SRX8639788,0.06924003000000001
SRX8639789,0.15672634400000002
SRX8639790,0.298329084
SRX8639791,-0.363837685
SRX8639792,0.503536767
SRX8639793,-2.371817534
SRX8639794,-2.271437134
SRX8639795,-2.133455413
SRX8639796,-2.199981272
SRX8639797,0.38730537200000004
SRX8639798,0.586409882
SRX8639800,0.6841919630000001
SRX2940624,0.251749304
SRX2940626,-0.5317903900000001
SRX2940627,0.012842517000000001
SRX2940628,0.086014618
SRX2940629,-0.098857134
ERX2195929,-0.056613217
ERX2195930,0.056613217
ERX2195931,0.13874766900000002
ERX2195932,0.041095861000000004
ERX2195933,-0.6032502230000001
ERX2195934,-0.7107493410000001
SRX4579961,0.138139218
SRX4579962,-0.0014528050000000002
SRX4579963,-0.136686414
SRX4579964,0.624919287
SRX4579965,0.6954128380000001
SRX4579966,0.704252265
SRX540108,-0.111135199
SRX540109,0.111135199
SRX540110,0.17867284800000002
SRX540111,0.375031593
SRX540112,-2.898437161
SRX540113,-1.5402607910000001
SRX540114,-0.83717975
SRX540115,-0.11143040500000001
SRX1737662,-0.53456018
SRX1737664,-0.74862485
SRX1737665,-0.8744720890000001
SRX1737667,-0.132479427
SRX1737668,0.08393898600000001
SRX1737670,0.048540440000000004
SRX6976948,0.01186934
SRX6976949,-0.0037066860000000003
SRX6976950,-0.008162654
SRX6976951,-0.228950747
SRX6976952,-0.29461584700000004
SRX6976953,-0.053854609000000005
SRX5630349,-0.13394445700000002
SRX5630350,0.13394445700000002
SRX5630351,-0.12530236
SRX5630352,-0.465911334
SRX4342817,0.064659796
SRX4342818,0.20134859800000002
SRX4342819,-0.5491834800000001
SRX4342820,0.071253755
SRX4342821,-0.337262149
SRX4342822,-0.26894874
SRX1411278,-0.11967424200000001
SRX1411287,-0.083335463
SRX1411289,0.001425103
SRX1411279,0.8430425610000001
SRX1411280,-0.723368318
SRX1411281,-0.6752603530000001
SRX1411282,-0.084890884
SRX1411283,-1.800537936
SRX1411284,-0.20665471100000002
SRX1411285,-1.166857426
SRX1411286,0.7665592
SRX1411288,-0.535232726
SRX2662717,-0.7042744830000001
SRX2662718,-0.5359238630000001
SRX2662721,0.011671877
SRX2662722,-0.011671877
ERX2300159,0.10614561500000001
ERX2300160,-0.10614561500000001
ERX2300161,0.11126461400000001
ERX2300162,0.179366622
ERX2300163,-0.026875262
ERX2300164,-0.42298248600000005
ERX2300165,-0.42231911200000005
ERX2300166,-0.201210831
ERX2300167,-0.45836080900000004
ERX2300168,-0.26429884
ERX2300169,-0.353303976
ERX2300170,-0.513578164
SRX6747256,0.028762266
SRX6747257,-0.022448338
SRX6747258,0.11923199300000001
SRX6747259,0.09754165000000001
SRX6747260,-0.223087571
SRX6747265,0.051029515000000004
SRX6747266,0.314706186
SRX6747268,0.251877735
SRX6747269,0.24113641900000002
ERX2456848,-1.008195181
ERX2456849,-1.206062312
ERX2456850,-0.363861996
ERX2456851,-0.10670942400000001
ERX2456852,0.55602648
ERX2456853,0.281105665
ERX2456854,-0.529706762
ERX2456855,-0.16799837
ERX2456856,-0.415534151
ERX2456857,-0.013277422
ERX2456858,0.915046432
ERX2456859,0.21147027300000001
SRX1156127,0.406978333
SRX1156135,-0.406978333
SRX1156136,-0.41339231
SRX1156137,-0.17734601900000002
SRX1156138,-0.282129682
SRX1156140,-0.535795534
ERX3558798,-0.286738869
ERX3558799,-0.492853044
ERX3558800,-0.41180155700000004
ERX3558801,-0.38353588
ERX3558802,0.041872389
ERX3558803,0.004431437
ERX3558804,0.10734004500000001
ERX3558805,-0.15364387100000002
ERX3593017,-1.701011495
ERX3593018,-1.6706816770000001
ERX3593020,-0.009342709000000001
ERX3593021,-0.046777997
ERX3593022,0.056120706000000006
SRX2520351,-0.697291925
SRX2520352,-0.47609992500000003
SRX2520353,-1.1519038560000001
SRX2520354,-2.049325211
SRX2520355,0.37326720500000005
SRX2520356,0.449790968
SRX2520357,0.35033367800000004
SRX2520358,-1.169721366
SRX2520359,-0.5386345100000001
SRX2520360,-1.155583737
SRX3169722,-0.033291629
SRX3169723,-0.093834497
SRX3169725,0.106639466
SRX3169726,-0.013488553
SRX3169728,-0.093150913
SRX8143226,-0.397604131
SRX8143227,0.397604131
SRX8143228,0.36439560800000004
SRX8143229,0.715402606
SRX6853212,-0.293275966
SRX6853213,0.293275966
SRX6853214,-0.064311402
SRX6853215,-0.20138729900000002
SRX7747527,-0.341373374
SRX7747528,-0.31265398
SRX7747537,0.058454204
SRX7747538,0.005581759
SRX7747540,-0.005581759
Paeru_0017,-0.0038793190000000004
Paeru_0018,-0.026909614000000002
Paeru_0019,-0.249816109
Paeru_0020,-0.038232803
Paeru_0033,-0.324715056
Paeru_0034,-0.34979058500000004
Paeru_0035,-0.17479681400000002
Paeru_0036,-0.360820242
Paeru_0037,0.16679194900000002
Paeru_0038,-0.16782307500000002
Paeru_0039,0.353823636
