,ABUW_3652
SRX3737100,0.11833140980000001
SRX3737101,0.2547942748
SRX3737103,-0.1680317754
SRX3737104,0.0057848452
SRX3737105,0.010341381200000001
SRX3737106,-0.0002810814
SRX3737107,-0.015845145
SRX3737108,-0.0672755211
SRX3737109,-0.1135126229
SRX3737110,0.2541397662
SRX3737111,0.0429562612
Abaum_0017,-0.0025589401
Abaum_0018,0.2714512895
Abaum_0019,0.5030993714
Abaum_0020,0.9867850746000001
Abaum_0021,0.11933574300000001
Abaum_0022,0.1534338231
Abaum_0023,0.0025589401
Abaum_0024,0.8785674989000001
Abaum_0025,0.3151944706
Abaum_0026,0.1014206752
SRX3141471,0.41452658340000004
SRX3141472,-0.1197514846
SRX3141473,-0.0749190252
SRX3141474,0.1946705099
SRX3141475,-0.1766968227
SRX3141476,-0.191968664
SRX3141477,-0.062085904100000006
SRX3141478,0.3091850914
SRX3141479,-0.031366476500000004
SRX8944518,-0.0750770265
SRX8944519,-0.1631702609
SRX8944520,-0.1758828818
SRX8944521,-0.4028070641
SRX8944522,0.2509599084
SRX8944523,-0.1903838079
SRX5930997,0.1325972746
SRX5930998,-0.2723668325
SRX5930999,0.1397695579
SRX5931001,1.5310415649
SRX5931002,1.4549370945
SRX4488546,1.0335994406
SRX4488547,-0.4793466529
SRX4488548,3.099291484
SRX4488549,-0.5542527877
SRX4488550,2.2786048085
SRX4488551,2.5808774897999998
SRX4488552,3.0993190509
SRX4488553,3.2473515718
SRX4488554,2.5054147666
SRX4488555,3.0573854161
SRX4488556,2.5111450765
SRX4488557,2.4081449786
SRX2568047,0.5025328381
SRX2568048,0.6567442628
SRX2568049,0.6387269226
SRX2568050,0.0550102858
SRX2568051,-0.0030640622000000003
SRX2568052,-0.2146456215
SRX2568053,0.5069708726000001
SRX2568054,-1.0209472149
SRX2568055,0.2503558247
SRX2568056,-0.3905268155
SRX2568057,-1.0001683785
SRX2568058,-0.32739597670000004
SRX2568059,0.4353263504
SRX2568060,0.12966476970000002
SRX2568061,0.2361847
SRX2568062,0.25121902560000003
SRX2568063,-0.0500132984
SRX2568064,-0.20120572720000002
Abaum_0001,-0.0947264771
Abaum_0002,0.1675452001
Abaum_0003,0.07869675670000001
Abaum_0004,0.08969954420000001
Abaum_0005,0.2598234584
Abaum_0006,0.3233287921
Abaum_0007,0.4801848541
Abaum_0008,0.1779134127
Abaum_0009,0.1733935973
Abaum_0010,0.0977278783
Abaum_0011,-0.0350261767
Abaum_0012,0.0350261767
Abaum_0013,0.041265882600000005
Abaum_0014,0.3284768603
Abaum_0015,-0.0117878277
Abaum_0016,0.1934310692
ERX1221046,-0.1613293713
ERX1221048,0.0204631511
ERX1221049,0.1408662202
ERX1221050,-0.1723166962
ERX1221052,0.5014796164
ERX1221053,0.5423040538
ABNM035,0.43978229350000003
ABNM036,-0.43978229350000003
ABNM037,-0.0370088585
ABNM038,-0.2511816705
ABNM041,0.3916100805
ABNM042,-0.47108566150000003
ABNM019,-0.23362124410000001
ABNM020,0.23362124410000001
ABNM021,1.3101432307
ABNM022,0.7046005477
ABNM023,0.9122249046
ABNM024,0.7025357080000001
ABNM025,0.6734689224
ABNM026,0.33013192880000003
ABNM027,-0.1657632174
ABNM028,0.1657632174
ABNM029,0.11210684300000001
ABNM030,0.2459542321
ABNM031,0.1324155559
ABNM032,-0.0556224409
ABNM033,0.1043725471
ABNM034,0.1796899414
ABNM001,-0.2472980826
ABNM002,0.2472980826
ABNM003,-0.3442027098
ABNM004,0.37372763340000004
ABNM005,-1.4318313536
ABNM006,-0.39372141930000004
ABNM007,-0.1877061863
ABNM008,-0.1993312634
ABNM009,0.3202912727
ABNM010,-0.5335288644
ABNM043,0.1022281565
ABNM044,-0.1022281565
ABNM045,-0.7717360665
ABNM046,0.0119485115
ABNM047,0.3790937015
ABNM048,0.4404219165
ABNM011,-0.0589210375
ABNM012,0.0589210375
ABNM013,0.0612040046
ABNM014,-0.0042052268000000005
ABNM015,-0.11645092300000001
ABNM016,0.1942105915
ABNM017,-0.0417868021
ABNM018,0.0106289887
