,STM3327
SRX3136375,-0.0062498188
SRX3136376,0.0473568506
SRX3136377,-0.273120635
SRX3136378,0.2320136032
SRX3136379,0.2406966282
SRX3136380,0.0363151621
SRX3136381,0.1441172332
SRX3136382,0.2847709264
SRX8914620,0.0418624092
SRX8914621,-0.018772990700000002
SRX8914622,-0.0230894185
SRX8914623,-1.0969341672
SRX8914625,-0.7663208283
ERX3503512,0.08573307270000001
ERX3503513,-0.2728273215
ERX3503514,0.1870942488
ERX3503515,-0.4434285201
ERX3503516,-0.4818553137
ERX3503517,-0.7083894572
ERX3503518,-0.3555987755
ERX3503519,-0.6772667332
ERX3503520,-0.5792659581
SRX2195704,0.0477620735
SRX2195705,-0.0477620735
SRX2195706,-0.3715255911
SRX2195707,-0.261367509
SRX2195708,-1.2354400132
SRX2195709,-1.2467852699
SRX2195710,-1.0124600718
SRX2195711,-0.9408203199
ERX3467881,0.2093533197
ERX3467883,-0.2093533197
SRX3798491,0.0378222521
SRX3798492,0.5084998747
SRX3798499,0.1869007531
SRX3798500,0.1297499084
SRX3798501,0.5488996125
SRX3798502,0.1585271912
SRX3798503,-0.1987054675
SRX3798504,-0.2093213448
SRX3798506,0.49847837180000004
SRX3798507,0.048449030000000004
SRX3798508,0.2673865683
SRX3798509,0.1718786681
SRX3798510,-0.3583066733
SRX3798517,0.3187841483
SRX3798518,0.18642800510000002
SRX4341761,0.2846636689
SRX4341762,0.2857708719
SRX4341763,-0.1346380673
SRX4341764,-0.4738202741
SRX4341765,-0.2662109176
SRX4341766,0.17406906
SRX4341767,-0.140990147
SRX4341768,0.027581731300000002
SRX4341769,0.11340841580000001
SRX1258665,-0.135306742
SRX1258666,-0.1881927165
SRX1258667,-0.4205932704
SRX1258669,0.0027326987000000002
SRX1258670,-0.0027326987000000002
ERX2079594,-0.026795904500000002
ERX2079595,0.008881063
ERX2079596,0.0413885377
ERX2079597,0.0869770976
ERX2079598,0.0076163998000000005
ERX2079599,-0.09459349730000001
SRX2804001,0.5088586371
SRX2804004,-1.6823870234
SRX2804005,-1.427281574
SRX2804006,0.7101853013
SRX2804007,-1.0814354911
SRX2804008,-1.3754340461
SRX2804009,0.1074206674
SRX2804010,0.3724749391
SRX2804011,0.3795018781
SRX2804012,0.0083490422
SRX2804013,-1.509698793
SRX2804014,-1.2787057289
SRX2804015,-1.2177378317
SRX2804016,-1.5562187377
SRX2804017,-1.4230415143
SRX2804019,-1.5377856614
SRX2804020,0.3568104293
SRX2804021,-1.0572324645
SRX2804022,-0.24557991510000002
SRX2804023,-1.2086539
SRX2804024,-0.4717460114
SRX2804027,-0.2883210866
SRX2804028,0.40561545200000004
SRX2804029,-0.1172943654
SRX2804030,-1.3501629899
SRX2804031,-1.565453471
SRX2804032,-1.5714633923
SRX2804033,0.2960761464
SRX2804034,-1.7977276692
SRX2804035,-1.8536243275
SRX2804036,-1.3256005709
SRX2804037,-2.3547295224
SRX2804038,-1.9669571488000002
SRX2804039,-0.4454209543
SRX2804040,0.4872242147
SRX2804041,-2.0784515431
SRX2804042,-2.2069839979
SRX2804043,-1.5830477661
SRX2804044,-2.2858950991
SRX2804045,0.8610843326000001
SRX2804046,0.7514549263
SRX2804047,-1.5436899592
SRX2804048,0.3782777071
SRX2804049,-0.9026542369
SRX2804050,-1.5672151131
SRX2804051,-1.6611042934
SRX2804052,-0.3461203288
SRX2804053,0.0806280956
SRX2804054,-0.6904518949
SRX2804055,-1.7305770195
SRX2804056,-1.9886038568000002
SRX2804057,-1.8880460324000001
SRX2804058,0.1451588446
SRX2804059,0.2343938728
SRX2070419,-0.4457727875
SRX2070420,-0.37976114580000003
SRX2070421,-0.2167142796
SRX2070422,-0.2470984322
SRX2070423,-0.0239010354
SRX2070424,-0.0284971784
SRX2070425,0.0712792142
SRX2070426,-0.1174787448
SRX2070427,0.046199530600000004
SRX1470895,-0.2453937972
SRX1470896,0.2453937972
SRX2409106,0.0038158005
SRX2409107,0.1315149943
SRX2409108,-0.13533079480000001
SRX2409109,-0.47002182600000003
SRX2409110,-0.2671192826
SRX2409111,-0.19642783020000001
SRX7973255,0.0293207386
SRX7973256,0.1559758681
SRX7973257,-0.1852966067
SRX7973258,0.2078760893
SRX7973259,0.49131058590000004
SRX7973260,0.47718727450000004
SRX7973261,-0.7220979895
SRX7973262,-0.7659336153
SRX7973264,-0.5614700864000001
SRX7973265,-0.7830131692000001
SRX7973266,-0.25486815900000004
ERX3475890,0.5435515849
ERX3475891,1.2547909455
ERX3475892,0.7806167513000001
ERX3475894,0.1097679082
ERX3475895,0.1709841548
ERX3475896,-0.5909330544
ERX3475897,0.5613156325
ERX3475899,0.0296174219
