,USA300HOU_RS10285
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.080797041
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3362442462
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6083558632
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6777688287
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.041700027
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8370454765
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5543360001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3812418254
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.3681099061
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7400146852
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0062308704
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.9267568443
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0707568298
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8828179333
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9804645405
USA300_LAC_U01-Set001_R10LB_Control_1,6.4665135115
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8395612517
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5964009699
USA300_LAC_U01-Set001_R10LB_Control_2,6.4201976384
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4291225414
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4515219025
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5494392699
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.8980171203000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.7734813907
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9464267061000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8636115579
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5199105761
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6016068583
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2757834862
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0128764868
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4822817358
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.6778963487
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1041810536
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1193047486
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1548389287
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4054017718
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3174689171
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2516224283
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0648574296
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2318318063
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.3883340881
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3121798131
USA300_LAC_U01-Set004_R10LB_Control_1,6.9087365167
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0498893837
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.0662036478
USA300_LAC_U01-Set004_R10LB_Control_2,6.9539875832
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.0331051577
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2835790979
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.418795444
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0778163327
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.767605143
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6282985981
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2446803266
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.521323322
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.4727365813
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.6544023923
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0118903523
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8522654401
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6788976958
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.8409582545
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8098473184
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7595906896999995
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9737754843
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0789415322
USA300_TCH1516_BK-Set001_THB_Control_1,3.1871775262
USA300_TCH1516_BK-Set001_THB_Control_2,5.249727967
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4329711623
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5588537214
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7049381878
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9108016132
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2493190136
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.1448978753
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5633450817
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4221804851
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.8511193281
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.7578189383
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1493662011
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5723207768
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5201803735
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4873145966
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.0316804455
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0321543513
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.2448964877
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9755960159
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9400157536
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.9205650435
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.7155105806
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.7139956745
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1336623224
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9600556649000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2377363457
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.2320250831
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8970776296
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2484100513
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7770267447
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7325004918
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.6963061349
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.60366392
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.6885171093
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1480190448
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.6842141422
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.4660598199
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.5548859215
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.7338405248
USA300_TCH1516_ICA-Set003_Control_1,5.3374000464
USA300_TCH1516_ICA-Set003_Control_2,5.334564216
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1852374487
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1524318573
