,b0817
control__wt_glc__1,7.300484074
control__wt_glc__2,7.448340733
fur__wt_dpd__1,6.9349886017
fur__wt_dpd__2,6.6208865347
fur__wt_fe__1,6.9916088847
fur__wt_fe__2,7.0295382721
fur__delfur_dpd__1,7.059337752
fur__delfur_dpd__2,6.5993750148
fur__delfur_fe2__1,6.8496962445000005
fur__delfur_fe2__2,6.9654225481
acid__wt_ph5__1,7.1300183291
acid__wt_ph5__2,7.4193179695
acid__delgadx_ph5__1,7.2161447515
acid__delgadx_ph5__2,7.1750160148
acid__delgadw_ph5__1,7.3439444307
acid__delgadw_ph5__2,7.1934285431
acid__delgade_ph5__1,7.3869912712
acid__delgade_ph5__2,7.4027646309
oxidative__wt_pq__1,7.2865986372
oxidative__wt_pq__2,7.2212964644
oxidative__deloxyr_pq__1,7.2375844505
oxidative__deloxyr_pq__2,7.305779979
oxidative__delsoxr_pq__1,7.0481988205
oxidative__delsoxr_pq__2,7.2468266048
oxidative__delsoxs_pq__1,7.5025665879
oxidative__delsoxs_pq__2,7.3876838823
nac_ntrc__wt_csn__1,7.6609205395
nac_ntrc__wt_csn__2,7.5340134002
nac_ntrc__wt_cytd__1,7.1334480988
nac_ntrc__wt_cytd__2,7.1900073394
nac_ntrc__wt_gln__1,7.2927561896
nac_ntrc__wt_gln__2,7.2955871361
nac_ntrc__bw_delnac_csn__1,7.43927738
nac_ntrc__bw_delnac_csn__2,7.2423673686
nac_ntrc__bw_delnac_cytd__1,6.7711507075
nac_ntrc__bw_delnac_cytd__2,6.7132256873
nac_ntrc__bw_delnac_gln__1,6.829453821
nac_ntrc__bw_delnac_gln__2,6.6738152621
nac_ntrc__bw_delnac_nh4__1,6.6079525429
nac_ntrc__bw_delnac_nh4__2,6.7242875963
misc__wt_no_te__1,6.9419139154
misc__wt_no_te__2,6.6417415378
misc__bw_delcbl__1,6.665995973
misc__bw_delcbl__2,6.7321391687
misc__bw_delfabr__1,6.6352974342
misc__bw_delfabr__2,7.002582083
misc__bw_delfadr__1,6.8107677986
misc__bw_delfadr__2,7.1131666245
misc__nitr_031__1,7.2837172088
omics__wt_glu__1,6.8493759813
omics__wt_glu__2,6.7771700694
omics__wt_gly__1,6.5617511156
omics__wt_gly__2,6.7579314903
omics__wt_thr__1,6.1641224355
omics__wt_thr__2,5.9599680954
omics__bw_ac__1,7.4159903166
omics__bw_ac__2,7.6186905155
omics__bw_fum__1,7.223357761
omics__bw_fum__2,6.9987858059
omics__bw_glc__1,7.2812107445
omics__bw_glc__2,7.2385745867
omics__bw_pyr__1,7.8339833324
omics__bw_pyr__2,7.957704345
ompr__wt_nacl__1,7.0384349922
ompr__wt_nacl__2,7.1049262808
ompr__bw_delompr_nacl__1,6.9188012715
ompr__bw_delompr_nacl__2,6.7993344476
minspan__wt_ade__1,6.9166942094
minspan__wt_glc__1,6.2611241259
minspan__wt_glc__2,5.926939171
minspan__wt_glc__3,6.2202874007
minspan__wt_glc__4,6.4673588578
minspan__wt_glc_anaero__1,6.0023400577
minspan__wt_glc_anaero__2,6.6290288806
minspan__wt_trp__1,5.1807355843
minspan__bw_delcra_glc__1,5.0910940738
minspan__bw_delcra_glc__2,4.862119197
minspan__bw_delcra_trp__1,5.3115890365
minspan__bw_delmntr__1,0.0
minspan__bw_delnac_ade__1,6.4444992723
minspan__bw_delnac_glc__1,6.3366990669
cra_crp__wt_ac__1,6.5391765715
cra_crp__wt_ac__2,6.6166233906
cra_crp__wt_fru__1,6.7192479727
cra_crp__wt_fru__2,6.4612069976
cra_crp__delcra_ac__1,7.8169403745
cra_crp__delcra_ac__2,7.9136286623
cra_crp__delcra_fru__1,7.2393705819
cra_crp__delcra_fru__2,7.4369554636
cra_crp__delcra_glc__1,6.9738017602
cra_crp__delcra_glc__2,7.0583304066
rpoB__wt_031__1,6.3581385702
rpoB__wt_044__1,6.985036882
rpoB__wt_lb__1,5.8245012812
rpoB__wt_lb__2,6.2059398767
rpoB__rpoBE546V_031__1,6.6358833386
rpoB__rpoBE546V_044__1,6.8574658172
rpoB__rpoBE546V_lb__1,6.273591338
rpoB__rpoBE546V_lb__2,6.7071195199
rpoB__rpoBE546V_glc__1,6.8497966980000005
rpoB__rpoBE672K_glc__1,6.3664811945
rpoB__rpoBE672K_glc__2,6.7509302488
rpoB__rpoBE672K_lb__1,6.2970062347
rpoB__rpoBE672K_lb__2,6.0559856892
crp__wt_fru__1,6.8074866891
crp__wt_glyc__1,6.760481922
crp__wt_glyc__2,6.9991748664
crp__delar1_glyc__1,5.2672898765
crp__delar1_glyc__2,5.1976973258
crp__delar1ar2_glyc__1,6.5992998965
crp__delar1ar2_glyc__2,6.4984542762
crp__delar1ar2_glyc__3,6.5777206767
crp__delar2_glyc__1,5.3133479011
crp__delar2_glyc__2,4.9034856029
crp__delar2_glyc__3,4.7804694899
crp__delcrp_fru__1,6.7594568113
crp__delcrp_fru__2,6.8571920868
crp__delcrp_fru__3,6.633282177
crp__delcrp_glc__1,6.8790623455
crp__delcrp_glc__2,6.8669993491
crp__delcrp_glc__3,6.8341467446
crp__delcrp_glyc__1,6.6984307676
crp__delcrp_glyc__2,6.7055460657
crp__delcrp_glyc__3,6.7875478803
glu__glu_ale3__1,5.6476604417
glu__glu_ale4__1,5.8336276966
