,PSPTO_3626
SRX1828913,0.1307349703
SRX1828914,2.0413771919
SRX1828915,-0.2717280829
SRX1828916,1.5333056371
SRX1828917,0.1409931126
SRX1828918,1.5322857482
SRX3983989,0.3672287352
SRX3983990,-0.5970973541
SRX3983993,0.5712807391
SRX3983994,-0.17269893960000002
SRX3983995,0.5304122381
SRX3983996,-0.044377776
SRX3983997,0.6859528769000001
SRX3983998,0.5189379029
SRX3983999,-0.0244984021
SRX3984000,-0.0435915491
SRX3984001,0.533577458
SRX3984002,0.5451163714
SRX3984003,1.1101496442
SRX3984004,0.5194779733
SRX3984005,-0.32939223830000003
SRX3984006,1.5963432472
SRX3984007,0.4497136591
SRX3984008,0.0309119324
SRX3984009,0.45143156040000004
SRX3984010,0.5571751411
SRX3984011,0.3958865146
SRX3984012,0.0618424206
SRX3984013,-0.10145041290000001
SRX3984014,0.8265449555000001
SRX3984015,0.9813180006000001
SRX3984016,0.59656866
SRX3984017,1.0081121917
SRX3984019,-0.1999621755
SRX3984020,0.8584165294
SRX3984021,0.7862217889
SRX3984022,0.9755034450000001
SRX3984023,0.0400277075
SRX3984024,0.13315288890000002
SRX3984025,0.1381868798
SRX3984026,-0.4943875144
SRX3984027,-0.0278296645
SRX3984028,0.34594540020000003
SRX3984029,0.1775049059
SRX3984031,1.5933421196
SRX3984032,0.8450668857
SRX3984034,0.034673595200000004
SRX3984035,-1.3256293455
SRX3984036,1.1115548844
SRX3984037,1.1081104581
SRX3984038,0.619280822
SRX3984039,1.4362836834000001
SRX3984040,0.24375062760000002
SRX3984041,1.539216863
SRX3984042,-0.7256369362
SRX3984043,-1.4301622731
SRX3984045,-1.0011021412
SRX3984046,-0.5198023642
SRX3984047,1.5064685814
SRX3984048,0.6262772582
SRX3984049,-0.24646621570000002
SRX3984050,0.2248255203
SRX3984051,1.2947371816
SRX3984052,-0.3621652987
SRX3984056,0.9594787612000001
SRX3984057,0.36841577540000003
SRX3984058,0.8842657374
SRX3984059,0.270251949
SRX3984061,0.0158040223
SRX3984062,0.566081708
SRX3984063,-0.005998438500000001
SRX3984064,0.0302570105
SRX3984065,0.8247322607
SRX3984066,0.2996426934
SRX3984067,0.3162609874
SRX3984068,0.19934709520000002
SRX3984069,0.9167970797
SRX3984070,1.0993213339
SRX3984071,1.1487996672
SRX3984073,-0.0005677072
SRX3984074,0.2993418332
SRX3984077,0.4409881325
SRX3984078,-0.3553195729
SRX3984079,0.38321735690000003
SRX3984080,0.4451010615
SRX3984082,0.0911426972
SRX3984084,1.2724771889
SRX6997963,0.1269519549
SRX6997964,-0.28858624180000003
SRX6997965,-0.5961128619
SRX6997967,-0.015395350300000001
SRX6997968,0.1376676792
SRX6997969,-0.3683401194
SRX6997971,-0.1115566046
SRX6997972,-0.9175082906
SRX6997973,0.1982278794
SRX3159100,-0.1996382348
SRX3159101,0.4825249679
SRX3159102,-0.3333461481
SRX3159103,0.050459415
SRX3159000,0.4175261967
SRX3159001,-0.5839609279
SRX3159002,-0.0886844283
SRX3159003,-0.3712453221
SRX3159004,0.13038703940000002
SRX3159005,-0.1608071688
SRX3159006,-0.029582771100000002
SRX3159007,-0.3977308902
SRX3159008,0.3426792737
SRX3159009,0.3577304202
SRX3159010,0.9293929355
SRX3159012,0.735285551
SRX3159013,0.5190116062
SRX3159014,1.0596897877
SRX3159015,0.4954292731
SRX3159016,0.1505105794
SRX3159017,0.6131853852
SRX3159018,-0.2976464708
SRX3159019,0.5426528858
SRX3159020,0.1320690558
SRX3159021,0.0988005286
SRX3159022,0.0781476916
SRX3159023,0.5395821957
SRX3159024,0.6436463419
SRX3159025,0.6492323577
SRX3159026,0.4426307572
SRX3159027,0.026997363700000002
SRX3159028,0.4023752484
SRX3159029,-0.534461999
SRX3159030,0.156219391
SRX3159034,0.7927872152000001
SRX3159036,0.0704127049
SRX3159037,-0.9407464244
SRX3159041,0.2909460199
SRX3159042,-0.2625891583
SRX3159043,-0.18622184600000002
SRX3159045,-0.40308533280000003
SRX3159047,-0.5058337215
SRX3159048,-0.2757486729
SRX3159049,0.2381460037
SRX3159050,-0.5057921847
SRX3159051,0.3747498439
SRX3159052,0.11777111920000001
SRX3159053,0.2952262824
SRX3159054,-0.3370879894
SRX3159055,-0.2775108845
SRX3159056,-0.0852184257
SRX3159057,-0.1713315887
SRX3159058,0.007091245
SRX3159060,-0.6002387605
SRX3159061,0.5061585401
SRX3159062,-0.4594915076
SRX3159063,-0.6909510036000001
SRX3159066,0.3910049902
SRX3159069,-0.7325907349
SRX3159070,-1.0297221315
SRX3159071,-0.0212001516
SRX3159073,-0.46565318400000005
SRX3159074,0.3244944702
SRX3159075,-0.4872461128
SRX3159076,-0.6851927704
SRX3159080,0.20234135120000002
SRX3159082,0.1539829834
SRX3159083,0.4218568312
SRX3159086,0.9662847766
SRX3159087,-0.3119458945
SRX3159088,-0.1520585635
SRX3159089,-0.7790161174
SRX3159090,-2.2505655925
SRX3159091,-0.0409118052
SRX3159092,-0.526685423
SRX3159093,0.5286559138
SRX3159094,0.6386951404
SRX3159095,-1.1525961028
