,b0273
ecoli_00001,-0.119172231
ecoli_00002,0.119172231
ecoli_00003,-2.097763954
ecoli_00004,-2.925835164
ecoli_00005,0.6569787920000001
ecoli_00006,0.44821236400000003
ecoli_00007,-1.504639858
ecoli_00008,-1.1150127
ecoli_00009,-0.43351841
ecoli_00010,-0.448105611
ecoli_00011,-0.371483483
ecoli_00012,-0.290690492
ecoli_00014,-0.7623466510000001
ecoli_00015,-0.24712935900000002
ecoli_00016,-0.299059067
ecoli_00017,-0.294662347
ecoli_00018,-0.200658744
ecoli_00019,-3.951529244
ecoli_00020,-4.041894335
ecoli_00021,-3.565032625
ecoli_00022,-3.701048169
ecoli_00023,-4.237855957
ecoli_00024,-4.072813607
ecoli_00025,-3.708901633
ecoli_00026,-3.913443907
ecoli_00027,-0.611210241
ecoli_00028,-0.49809090100000003
ecoli_00029,-0.367918458
ecoli_00030,-0.472067799
ecoli_00031,-3.96902329
ecoli_00032,-4.286820288
ecoli_00033,-0.461762066
ecoli_00034,-0.358856705
ecoli_00035,0.7752584010000001
ecoli_00036,0.843531629
ecoli_00037,-3.155084494
ecoli_00038,-3.371363129
ecoli_00039,-0.10804646600000001
ecoli_00040,-0.139459955
ecoli_00041,-3.400455804
ecoli_00042,-1.268316733
ecoli_00043,0.326715441
ecoli_00044,0.33228130300000003
ecoli_00045,0.531756907
ecoli_00046,0.604708209
ecoli_00047,-0.295964932
ecoli_00048,-0.183468248
ecoli_00049,-0.42323939200000005
ecoli_00050,-1.014437458
ecoli_00051,-0.577652438
ecoli_00052,-0.137103797
ecoli_00053,-0.225042489
ecoli_00054,-0.225229852
ecoli_00055,-0.265014652
ecoli_00056,-0.420678337
ecoli_00057,-0.56863739
ecoli_00058,-0.626526066
ecoli_00059,-0.7684608580000001
ecoli_00060,-0.425814301
ecoli_00061,-0.35161818100000003
ecoli_00062,-0.380016701
ecoli_00063,-0.32907018800000004
ecoli_00064,-3.496603093
ecoli_00065,-3.448996412
ecoli_00066,0.7034419540000001
ecoli_00067,0.62817265
ecoli_00068,-2.923945012
ecoli_00070,-0.352538055
ecoli_00071,-0.789718075
ecoli_00072,-0.281346755
ecoli_00073,-2.189752135
ecoli_00074,-2.057968775
ecoli_00075,-1.389724791
ecoli_00077,0.176865558
ecoli_00078,1.023509929
ecoli_00079,-1.457551449
ecoli_00080,-4.036349752
ecoli_00081,-2.080322482
ecoli_00082,-0.9885219220000001
ecoli_00083,-1.011170714
ecoli_00084,-1.214497162
ecoli_00085,-1.145910228
ecoli_00086,-2.078909114
ecoli_00087,-2.03459361
ecoli_00088,-0.68159062
ecoli_00089,-0.668957573
ecoli_00090,0.019699893
ecoli_00091,0.064863845
ecoli_00092,-0.9026212960000001
ecoli_00093,-0.0021071700000000002
ecoli_00094,-4.194434856
ecoli_00095,-3.988278564
ecoli_00096,-0.708446695
ecoli_00097,-0.7048639790000001
ecoli_00098,-3.83221078
ecoli_00099,-4.126469764
ecoli_00100,-0.22277143200000002
ecoli_00101,-0.507069318
ecoli_00102,-0.614188034
ecoli_00103,-5.009761087
ecoli_00104,-4.974113105
ecoli_00105,0.082049066
ecoli_00106,0.9335806520000001
ecoli_00107,0.8096990810000001
ecoli_00108,-0.8788014
ecoli_00109,-1.873079673
ecoli_00110,0.056324255000000004
ecoli_00111,-0.143621051
ecoli_00112,-0.219950568
ecoli_00113,-1.63780613
ecoli_00114,-2.174894849
ecoli_00115,-2.231627105
ecoli_00116,-0.683997336
ecoli_00117,-0.612352177
ecoli_00118,-0.6432274330000001
ecoli_00119,-0.39225929400000004
ecoli_00120,-0.43726548400000004
ecoli_00121,-0.5685243090000001
ecoli_00122,-1.301950876
ecoli_00123,-1.5627806739999999
ecoli_00124,-1.563777672
ecoli_00125,-1.163983933
ecoli_00126,0.019360278
ecoli_00127,-0.19553009600000001
ecoli_00128,0.35577852800000004
ecoli_00129,-2.133713586
ecoli_00130,-0.314326349
ecoli_00131,-0.86766588
ecoli_00132,-0.493381453
ecoli_00133,0.739636853
ecoli_00134,0.129526635
ecoli_00135,-0.713540456
ecoli_00136,-1.006019252
ecoli_00137,-0.382245649
ecoli_00138,-0.439377534
ecoli_00139,-1.373461163
ecoli_00140,-0.444554899
ecoli_00141,-2.571742719
ecoli_00142,-4.121910456
ecoli_00143,-1.464882162
ecoli_00144,-2.076549092
ecoli_00145,-2.105760838
ecoli_00146,-0.9621473690000001
ecoli_00147,-0.102213755
ecoli_00148,0.17963822200000001
ecoli_00149,-2.283782669
ecoli_00150,0.301319926
ecoli_00151,-2.058723311
ecoli_00152,-1.91676499
ecoli_00153,-0.738038713
ecoli_00154,-1.257545258
ecoli_00155,-0.970893144
ecoli_00157,-1.038593838
ecoli_00158,-2.529311682
ecoli_00159,1.357013539
ecoli_00160,-0.974905765
ecoli_00169,-0.309729044
ecoli_00170,-0.46813065200000004
ecoli_00171,-0.7720358070000001
ecoli_00172,-1.742416701
ecoli_00173,-1.300817366
ecoli_00174,-1.288868433
ecoli_00175,-3.632962416
ecoli_00176,-4.7062194139999995
ecoli_00177,-4.520973198
ecoli_00178,-4.262640449
ecoli_00179,-4.492865512
ecoli_00180,-4.326566141
ecoli_00181,-0.694488592
ecoli_00182,-0.56407889
ecoli_00183,-0.974047647
ecoli_00184,-0.976173103
ecoli_00185,-1.5153492910000002
ecoli_00186,-1.613117623
ecoli_00187,-1.672263097
ecoli_00188,-1.6013933690000002
ecoli_00189,-1.405071235
ecoli_00190,-1.172872692
ecoli_00191,-0.6940088680000001
ecoli_00192,-0.46084449800000005
ecoli_00193,-1.612589162
ecoli_00194,-1.551782383
ecoli_00195,0.40514715
ecoli_00196,-1.366108163
ecoli_00197,-1.374720119
ecoli_00198,0.38307151700000003
ecoli_00199,-0.518337252
ecoli_00200,-0.504012788
ecoli_00201,0.711750671
ecoli_00202,0.32269786500000003
ecoli_00203,-0.482508818
ecoli_00204,-1.6218466230000002
ecoli_00205,-0.345993284
ecoli_00206,-0.829997693
ecoli_00207,-1.480876767
ecoli_00208,-2.346265545
ecoli_00209,-1.171257901
ecoli_00210,-1.24254815
ecoli_00211,-1.353827186
ecoli_00212,-1.310168858
ecoli_00213,0.22152660600000001
ecoli_00214,-1.13410762
ecoli_00215,-0.64072723
ecoli_00216,-0.729835279
ecoli_00217,-0.926565234
ecoli_00218,-2.726495994
ecoli_00219,-0.781513564
ecoli_00220,-0.765862649
ecoli_00221,-1.9242248499999999
ecoli_00222,-1.239823649
ecoli_00223,-3.549227931
ecoli_00224,-3.498267978
ecoli_00225,-0.18283247800000002
ecoli_00226,-1.396184396
ecoli_00227,-0.564752636
ecoli_00228,-0.5631620460000001
ecoli_00229,-1.5251431370000001
ecoli_00230,-1.327945863
ecoli_00231,-2.180503048
ecoli_00232,-1.985553145
ecoli_00233,-0.672770799
ecoli_00234,-0.146703844
ecoli_00235,-2.64003874
ecoli_00236,-1.9840876820000002
ecoli_00237,-1.555989692
ecoli_00238,-1.345652458
ecoli_00239,-1.331521176
ecoli_00240,-1.388545568
ecoli_00241,-1.696416772
ecoli_00242,-1.87273081
ecoli_00243,-1.823438124
ecoli_00244,-1.625417173
ecoli_00245,-2.019290649
ecoli_00246,-1.247195592
ecoli_00247,-1.461198566
