,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.6104,0.13747043318473945,3.0,0.0,8.5426,1.0,8.7686,2.0,8.52,,,,,,,,,,
1,LB__LBtran,9.6757,0.19724195801096672,3.0,3.0,9.7852,4.0,9.448,5.0,9.7939,,,,,,,,,,
2,LB__LBstat,9.8757,0.053440527692005524,3.0,6.0,9.8457,7.0,9.844,8.0,9.9374,,,,,,,,,,
3,LB__LBGexp,8.487499999999999,0.16139389703455317,3.0,9.0,8.3985,10.0,8.6738,11.0,8.3902,,,,,,,,,,
4,LB__LBGtran,9.4098,0.2842569260369916,2.0,12.0,9.2088,13.0,9.6108,,,,,,,,,,,,
5,LB__LBGstat,8.588733333333334,0.4340759649339431,3.0,14.0,8.8939,15.0,8.0918,16.0,8.7805,,,,,,,,,,
6,Life Cycle__S0,8.412033333333333,0.09641770238567855,3.0,17.0,8.3247,18.0,8.5155,19.0,8.3959,,,,,,,,,,
7,Life Cycle__S1,10.072633333333334,0.050843321423106345,3.0,20.0,10.1299,21.0,10.0552,22.0,10.0328,,,,,,,,,,
8,Life Cycle__S2,10.162333333333335,0.10592612205369036,3.0,23.0,10.0421,24.0,10.203,25.0,10.2419,,,,,,,,,,
9,Life Cycle__S3,10.1043,0.023758787847867894,2.0,26.0,10.1211,27.0,10.0875,,,,,,,,,,,,
10,Life Cycle__S4,9.539866666666667,0.22473732073986533,3.0,28.0,9.7868,29.0,9.4855,30.0,9.3473,,,,,,,,,,
11,Life Cycle__S5,9.559266666666668,0.05665724431468029,3.0,31.0,9.5727,32.0,9.4971,33.0,9.608,,,,,,,,,,
12,Life Cycle__S6,8.908362499999999,0.713681109134685,8.0,34.0,9.374,35.0,7.8111,36.0,9.0835,37.0,9.4598,38.0,7.8215,39.0,8.793,40.0,9.4953,41.0,9.4287
13,Life Cycle__S7,9.334566666666666,0.19185010641991632,3.0,42.0,9.2295,43.0,9.2182,44.0,9.556,,,,,,,,,,
14,Life Cycle__S8,9.093499999999999,0.05218448045156743,2.0,45.0,9.1304,46.0,9.0566,,,,,,,,,,,,
15,Life Cycle__G135,8.01515,0.5152687114506371,2.0,47.0,8.3795,48.0,7.6508,,,,,,,,,,,,
16,Life Cycle__G150,8.142833333333334,0.08821033575116603,3.0,49.0,8.0987,50.0,8.2444,51.0,8.0854,,,,,,,,,,
17,Life Cycle__G180,7.732033333333334,0.2568901970362694,3.0,52.0,7.8405,53.0,7.9169,54.0,7.4387,,,,,,,,,,
18,Stress Time Course__C30,8.9276,0.19544431431996093,2.0,55.0,8.7894,56.0,9.0658,,,,,,,,,,,,
19,Stress Time Course__C90,10.86475,0.19551502499808068,2.0,57.0,10.7265,58.0,11.003,,,,,,,,,,,,
20,Biofilm__BI,10.79615,0.07997377695219929,2.0,59.0,10.7396,60.0,10.8527,,,,,,,,,,,,
21,Biofilm__BC,11.720975,0.25465418872135925,4.0,61.0,12.0081,62.0,11.6434,63.0,11.8213,64.0,11.4111,,,,,,,,
22,Biofilm__Sw,11.51225,0.3732816697883777,2.0,65.0,11.2483,66.0,11.7762,,,,,,,,,,,,
23,Life Cycle__BT,9.6937,0.29231794334251826,2.0,67.0,9.9004,68.0,9.487,,,,,,,,,,,,
24,Life Cycle__B36,10.39065,0.24515392103737618,2.0,69.0,10.564,70.0,10.2173,,,,,,,,,,,,
25,Life Cycle__B60,9.75085,0.05805346673541591,2.0,71.0,9.7919,72.0,9.7098,,,,,,,,,,,,
26,M9__M9exp,9.288033333333333,0.40370565184715124,3.0,73.0,9.6415,74.0,9.3745,75.0,8.8481,,,,,,,,,,
27,M9__M9tran,9.377600000000001,0.21292780466627617,3.0,76.0,9.3016,77.0,9.2131,78.0,9.6181,,,,,,,,,,
28,M9__M9stat,8.637300000000002,0.1354949076533879,3.0,79.0,8.7215,80.0,8.7094,81.0,8.481,,,,,,,,,,
29,Supplement__M+G,9.244366666666666,0.16048007145229393,3.0,82.0,9.4283,83.0,9.1329,84.0,9.1719,,,,,,,,,,
30,Supplement__Glu,9.241366666666666,0.0922318997599706,3.0,85.0,9.3414,86.0,9.1597,87.0,9.223,,,,,,,,,,
31,Supplement__Fru,9.222900000000001,0.6257471454189778,3.0,88.0,8.8134,89.0,9.9432,90.0,8.9121,,,,,,,,,,
32,Supplement__Mal,9.020566666666667,0.14782308119280002,3.0,91.0,8.8755,92.0,9.171,93.0,9.0152,,,,,,,,,,
33,Supplement__G+S,9.229,0.009616652224135987,2.0,94.0,9.2222,95.0,9.2358,,,,,,,,,,,,
34,Supplement__Pyr,9.517066666666667,0.2582515311345381,3.0,96.0,9.3856,97.0,9.8146,98.0,9.351,,,,,,,,,,
35,Supplement__Gly,8.978933333333332,0.5518185420347284,3.0,99.0,8.646,100.0,9.6159,101.0,8.6749,,,,,,,,,,
36,Supplement__Glucon,8.864466666666667,0.20161969976501157,3.0,102.0,8.9446,103.0,9.0137,104.0,8.6351,,,,,,,,,,
37,Stressors__aero,9.5477,0.3326758332070428,3.0,105.0,9.7942,106.0,9.1693,107.0,9.6796,,,,,,,,,,
38,Stressors__nit,9.8254,0.14479823893956728,3.0,108.0,9.7333,109.0,9.9923,110.0,9.7506,,,,,,,,,,
39,Stressors__ferm,9.4233,0.35134625371561834,3.0,111.0,9.2456,112.0,9.1963,113.0,9.828,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.2486,,1.0,114.0,10.2486,,,,,,,,,,,,,,
