,BSU_08570
LBexp_1,-2.844899999999999
LBexp_2,-2.701199999999999
LBexp_3,-2.6682999999999995
LBtran_1,-1.8604999999999983
LBtran_2,-2.0843999999999987
LBtran_3,-2.366199999999999
LBstat_1,-2.227599999999999
LBstat_2,-1.833499999999999
LBstat_3,-1.8061999999999987
LBGexp_1,-3.1629999999999994
LBGexp_2,-3.050799999999999
LBGexp_3,-3.133899999999999
LBGtran_2,-0.7637999999999998
LBGtran_3,-2.2867999999999995
LBGstat_1,-2.9281999999999995
LBGstat_2,-2.945599999999999
LBGstat_3,-2.3272999999999993
S0_1,0.9166000000000007
S0_2,0.6846000000000014
S0_3,1.0889000000000006
S1_1,-2.4654999999999987
S1_2,-2.571699999999999
S1_3,-2.2821999999999996
S2_1,-1.3674999999999997
S2_2,-1.3952999999999989
S2_3,-1.3160999999999987
S3_1,-1.6709999999999994
S3_2,-1.9460999999999995
S4_1,-1.5254999999999992
S4_2,-1.5886999999999993
S4_3,-1.9586999999999986
S5_1,-2.0753999999999984
S5_2,-1.7425999999999995
S5_3,-1.6974999999999998
S6_1,-2.2509999999999994
S6_2,-0.9847999999999999
S6_3,-2.0199
S6/t_1,-1.9482999999999997
S6/t_2,-1.6499999999999986
S6_4,-2.1099999999999994
S6_5,-1.7047999999999988
S6_6,-1.8689
S7_4,-1.514899999999999
S7_5,-1.4030999999999985
S7_6,-1.5254999999999992
S8_4,-1.8073999999999995
S8_5,-1.0877999999999997
G135_1,-2.5593999999999992
G135_3,-2.8363999999999994
G150_1,-2.769799999999999
G150_2,-2.0592999999999986
G150_3,-2.7238999999999987
G180_1,-2.437999999999999
G180_2,-2.3817999999999984
G180_3,-2.850999999999999
C30_1,-1.708499999999999
C30_2,-1.8305999999999987
C90_1,-2.2889999999999997
C90_2,-2.7525999999999993
BI_1,-0.3506999999999998
BI_2,1.0657000000000014
BC_2,3.5092000000000017
BC/t_1,2.2956000000000003
BC/t_2,3.3057000000000016
BC_1,2.2665000000000006
Sw_1,4.104800000000001
Sw_2,4.5108000000000015
BT_1,1.4545000000000012
BT_2,0.6328000000000014
B36_1,3.535400000000001
B36_2,3.1857000000000006
B60_1,3.285400000000001
B60_2,3.7731000000000012
M9exp_1,1.4023000000000003
M9exp_2,1.0501000000000005
M9exp_3,-2.452399999999999
M9tran_1,-2.1819999999999986
M9tran_2,-1.7791999999999994
M9tran_3,0.4610000000000003
M9stat_1,0.7013000000000016
M9stat_2,2.5961000000000016
M9stat_3,2.656600000000001
M+G_1,-1.672699999999999
M+G_2,-1.5183
M+G_3,-0.6837999999999997
Glu_1,-0.883799999999999
Glu_2,1.4381000000000004
Glu_3,-0.7993999999999986
Fru_1,-0.04389999999999894
Fru_2,-1.9591999999999992
Fru_3,-2.296099999999999
Mal_1,0.4120000000000008
Mal_2,-0.9993999999999996
Mal_3,1.2676000000000016
G+S_2,-1.8478999999999992
G+S_3,-2.074299999999999
Pyr_1,-0.5102999999999991
Pyr_2,-1.2235999999999994
Pyr_3,-1.4528999999999996
Gly_1,3.310600000000001
Gly_2,3.680300000000001
Gly_3,2.483500000000001
Glucon_1,-0.9732999999999983
Glucon_2,-0.5505999999999993
Glucon_3,-0.5058999999999987
aero_1,-1.6792999999999996
aero_2,-1.485899999999999
aero_3,-0.410499999999999
nit_1,-1.9090999999999987
nit_2,-1.6460999999999988
nit_3,-1.7426999999999992
ferm_1,-1.9800999999999984
ferm_2,-1.4779999999999998
ferm_3,-1.2731999999999992
T-5.40H_1,-1.6199999999999992
T-4.40H_1,-1.4809999999999999
T-3.40H_1,-1.6199999999999992
T-2.40H_1,-1.7033999999999985
T-1.40H_1,-1.683399999999999
T-1.10H_1,-1.5878999999999994
T-0.40H_1,-1.6862999999999992
T0.0H_1,-2.0951999999999984
T0.30H_1,-0.9247999999999994
T1.0H_1,-1.966099999999999
T1.30H_1,-1.4884999999999984
T2.0H_1,-1.3919999999999995
T2.30H_1,-0.9390000000000001
T3.0H_1,-1.3670999999999989
T3.30H_1,-0.9865999999999993
T4.0H_1,-0.8417999999999992
T5.0H_1,-0.8907999999999987
HPh_1,-1.1107999999999993
HPh_2,-1.2230999999999987
HPh_3,-1.9905999999999988
LPh_1,1.4445000000000014
LPh_2,-1.3123999999999985
LPh_3,-2.0363999999999987
LPhT_1,1.9543000000000017
LPhT_2,2.8138000000000005
LPhT_3,2.5676000000000005
SMMPr_1,-1.0408999999999988
SMMPr_2,-0.9297999999999984
SMMPr_3,-0.8890999999999991
HiTm_1,2.710000000000001
HiTm_2,-0.7068999999999992
HiTm_3,-1.0076
LoTm_1,2.7402000000000015
LoTm_2,4.155900000000001
LoTm_3,2.618400000000001
HiOs_1,-0.22079999999999878
HiOs_2,-0.4831999999999983
HiOs_3,-0.7106999999999992
BMM_1,-1.3926999999999996
BMM_2,-1.3556999999999988
BMM_3,-0.23969999999999914
Heat_1,1.7896
Heat_2,1.9989000000000008
Heat_3,1.819700000000001
Cold_1,-2.028699999999999
Cold_2,-2.303099999999999
Cold_3,-2.4681999999999995
Etha_1,5.094900000000001
Etha_2,3.900500000000001
Etha_3,4.650400000000001
SMM_1,-1.151299999999999
SMM_2,-1.4849999999999994
SMM_3,-1.4967999999999986
Salt_1,4.2288000000000014
Salt_2,4.2925
Salt_3,4.2864
Mt0_1,-2.634599999999999
Mt0_3,-3.1984999999999992
M0t45_1,-2.713399999999999
M0t45_2,-2.2311999999999994
M0t45_3,-2.5653999999999995
M0t90_1,-2.551799999999999
M0t90_2,-1.8911999999999995
M0t90_3,-2.3370999999999995
