,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.22588720151587519,3.0,0.0,0.2589404302,2.0,-0.1023147731,4.0,-0.156625657,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.1604796210666667,0.07397076866588838,3.0,1.0,-0.12314603190000001,3.0,-0.2456770624,5.0,-0.11261576890000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.008463951674999984,0.2617363965157299,4.0,6.0,-0.10700866170000001,20.0,-0.0341650338,40.0,-0.2524682431,63.0,0.35978613190000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.24941055817500002,0.06935076350616176,4.0,7.0,-0.32976970720000004,33.0,-0.16036671560000001,81.0,-0.2522571588,82.0,-0.2552486511,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.8583968028000002,0.5122813330699189,4.0,8.0,-2.3184116229000002,51.0,-1.1424231972,65.0,-1.8632762279000001,76.0,-2.1094761632,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6614615874,0.9886927497589639,3.0,9.0,-2.303726058,22.0,-2.157724982,49.0,-0.5229337222,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.08006033795,0.008195509934547133,2.0,10.0,0.0858554386,26.0,0.07426523730000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0862299530666666,0.36693469230583037,3.0,11.0,-1.1784077869,54.0,-1.3982869612,83.0,-0.6819951111,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.9865948548749999,0.36401827128789754,4.0,12.0,-2.2478311965,48.0,-1.4480239886000001,64.0,-2.1056702563,78.0,-2.1448539781,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.112778333825,0.18724734837376455,4.0,13.0,-0.0710029107,38.0,0.3250356305,67.0,0.2124493939,72.0,-0.0153687784,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.018085961033333337,0.1753179841031585,3.0,14.0,-0.0027379967,41.0,0.2028859201,85.0,-0.1458900403,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.06618504585,0.14991417669131166,4.0,15.0,0.29098932980000003,52.0,-0.013879094500000001,71.0,-0.0055960089,80.0,-0.006774043,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.9365139786,0.22700552500472274,3.0,16.0,-2.0795017846,53.0,-1.6747640011,77.0,-2.0552761501,,,,,,,,,,,,,,,,,,,,,,
