,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.816845971,0.11318882328592017,2.0,0.0,0.8968825555,1.0,0.7368093865
1,RichMedia__BHIN_Growth_Mid,0.18251040600000001,0.5211338249106449,2.0,2.0,0.5510076675,3.0,-0.1859868554999999
2,RichMedia__BHIN_Growth_Stat,-0.06338765599999996,0.9463479919922606,2.0,4.0,-0.7325567385,5.0,0.6057814265000001
3,RichMedia__LBv2_Growth_Late,0.36380040299999994,0.03799530172079084,2.0,6.0,0.3369336674999998,7.0,0.3906671385
4,RichMedia__LBv2_Growth_Mid,0.0,0.2921525093470993,2.0,8.0,0.2065830205000001,9.0,-0.2065830205000001
5,RichMedia__LBv2_Growth_Stat,-0.29220412500000004,0.10499103172992225,2.0,10.0,-0.2179642545,11.0,-0.3664439955
6,RichMedia__MHB_Rich_Mid,0.587884075,0.8641589810164658,2.0,12.0,1.1989367505,13.0,-0.0231686005
7,RichMedia__NBO_Rich_Mid,0.6356072355,0.22471885891599078,2.0,14.0,0.7945074645000001,15.0,0.4767070064999998
8,Carbon__M9Na_Arabinose_Mid,-0.24691787550000013,0.6825851941203,2.0,16.0,0.2357427439999999,17.0,-0.7295784950000002
9,Carbon__M9Na_Galactose_Mid,-0.4025376420000002,0.02185275040648099,2.0,18.0,-0.3870854140000004,19.0,-0.41798987
10,Carbon__M9Na_GlcNAcGrowth_Late,0.41038001749999986,0.17758474793479878,2.0,20.0,0.2848086379999999,21.0,0.5359513969999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.08310347949999985,0.01914041395175017,2.0,22.0,0.0695691629999997,23.0,0.096637796
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8100632300000001,0.6753442573392833,2.0,24.0,-1.332522726,25.0,-2.287603734
13,Carbon__M9Na_GlcNAc_Mid,0.3040943434999998,0.08757557295107171,2.0,26.0,0.2421690619999998,27.0,0.3660196249999998
14,Carbon__M9Na_Gluconate_Mid,-0.9494851870000003,0.261818317863308,2.0,28.0,-0.7643516790000002,29.0,-1.1346186950000003
15,Carbon__M9Na_Glucosamine_Mid,-1.6518632444999999,0.7284484920872365,2.0,30.0,-2.166954113,31.0,-1.136772376
16,Carbon__M9Na_Glycerol_Mid,-0.9330689395000001,0.1072598121216302,2.0,32.0,-0.8572247990000004,33.0,-1.00891308
17,Carbon__M9Na_Maltose_Mid,-0.4427382305000003,0.04825838389322072,2.0,34.0,-0.4768620610000003,35.0,-0.4086144000000002
18,Carbon__M9Na_Mannitol_Mid,-0.7774290070000001,0.576649232971261,2.0,36.0,-0.3696764240000001,37.0,-1.18518159
19,Carbon__M9Na_Trehalose_Mid,-0.17863581500000025,0.7881080281324303,2.0,38.0,-0.7359123460000001,39.0,0.3786407159999996
20,Carbon__M9Na_ethanol_Mid,-1.5857113130000002,0.13310293933550868,2.0,40.0,-1.679829304,41.0,-1.4915933220000004
21,Carbon__M9Na_fructose_Mid,-1.2462064900000003,0.18228017384264927,2.0,42.0,-1.1173149430000002,43.0,-1.3750980370000003
22,Carbon__M9Na_fumarate_Mid,-0.3077606915000001,0.34948477100632463,2.0,44.0,-0.554883743,45.0,-0.0606376400000003
23,Carbon__M9Na_glucoseGrowth_Late,0.1352150869999999,0.14043418991593906,2.0,46.0,0.2345170549999999,47.0,0.0359131189999999
24,Carbon__M9Na_glucoseGrowth_Mid,-2.498001805406602e-16,0.39740854772804735,2.0,48.0,0.2810102789999997,49.0,-0.2810102790000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.2951617985000001,0.9551062179982507,2.0,50.0,0.3802002849999999,51.0,-0.9705238820000002
26,Carbon__M9Na_ribose_Mid,-0.9069754285000001,0.44732030566760084,2.0,52.0,-0.5906722070000003,53.0,-1.22327865
27,Carbon__M9Na_succinate_Mid,0.48609467149999985,0.27615045802889093,2.0,54.0,0.29082681,55.0,0.6813625329999997
28,Carbon__M9Na_sucrose_Mid,-1.4049845665000003,0.8718740293587341,2.0,56.0,-0.7884765280000003,57.0,-2.021492605
29,TF__LBv2_HapROver_Late,0.442153651,0.9617512992292853,2.0,58.0,1.1222145165,59.0,-0.2379072145
30,TF__LBv2_HapROver_Mid,1.7452081320000001,0.41041827234780476,2.0,60.0,2.0354176755,61.0,1.4549985885
31,TF__LBv2_HapROver_Stat,1.0720535660000001,0.05235886783305016,2.0,62.0,1.0350302555000002,63.0,1.1090768765
32,TF__LBv2_LuxOOver_Late,1.6421266534999999,0.15327806476148945,2.0,64.0,1.5337426945,65.0,1.7505106124999998
33,TF__LBv2_LuxOOver_Mid,0.5060799665,0.27144652279803627,2.0,66.0,0.6980216435000002,67.0,0.3141382894999998
34,TF__LBv2_LuxOOver_Stat,0.06268308500000003,1.2253681573326767,2.0,68.0,0.9291492185,69.0,-0.8037830484999999
35,TF__LBv2_QstROver_Late,0.6499944854999999,0.01030728341732171,2.0,70.0,0.6572828354999998,71.0,0.6427061355000001
36,TF__LBv2_QstROver_Mid,0.6431480615,0.2017592077968807,2.0,72.0,0.5004827574999999,73.0,0.7858133655000001
37,TF__LBv2_QstROver_Stat,0.481869718,0.43708788364520323,2.0,74.0,0.7909375244999999,75.0,0.1728019115000001
38,TF__LBv2_TfoXOver_Late,-0.129720057,0.7655270786565869,2.0,76.0,0.4115893315000001,77.0,-0.6710294455000001
39,TF__LBv2_TfoXOver_Mid,0.7755008285,0.13818413371179641,2.0,78.0,0.6777898905000002,79.0,0.8732117664999999
40,TF__LBv2_TfoXOver_Stat,0.5084029159999999,0.319103093766643,2.0,80.0,0.2827629544999999,81.0,0.7340428774999999
41,Stress-I__20-300-T1,1.3057922455,1.846669103227718,2.0,82.0,0.0,83.0,2.611584491
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,1.3721314835,0.23732084667383277,2.0,86.0,1.2043203035,87.0,1.5399426635000002
