,PSPTO_1851
SRX1828913,0.172829742
SRX1828914,-1.0719625913
SRX1828915,-0.3032500986
SRX1828916,-1.4933841573
SRX1828917,0.13042035670000002
SRX1828918,-1.0294383204
SRX3983989,-0.42327649310000004
SRX3983990,-0.0283241813
SRX3983993,-1.795922932
SRX3983994,-1.5809734301
SRX3983995,-0.23044794670000002
SRX3983996,-1.4394447002000001
SRX3983997,-1.9744437125
SRX3983998,-0.1074659332
SRX3983999,-0.6997829096
SRX3984000,-0.2625283872
SRX3984001,-2.1567403026
SRX3984002,-2.160518649
SRX3984003,-2.0810334312
SRX3984004,-0.2233976338
SRX3984005,-0.1566923828
SRX3984006,-2.2688675895
SRX3984007,-1.5162861243
SRX3984008,-0.22670888460000002
SRX3984009,0.0955829685
SRX3984010,-2.3531716919
SRX3984011,-0.1116240052
SRX3984012,0.22857389590000002
SRX3984013,0.1266808904
SRX3984014,-0.2830449112
SRX3984015,-1.9314369202
SRX3984016,0.0049624044
SRX3984017,-2.3686082071
SRX3984019,0.1589470921
SRX3984020,-2.4276365540000002
SRX3984021,-2.2296491237
SRX3984022,-2.1778943911
SRX3984023,0.0858095596
SRX3984024,0.010806715500000001
SRX3984025,-0.4922727745
SRX3984026,-0.2876489185
SRX3984027,-0.33490342100000003
SRX3984028,-0.1803286076
SRX3984029,-0.27036957100000003
SRX3984031,-2.1751538417
SRX3984032,-2.3950667591
SRX3984034,-0.19184471720000001
SRX3984035,-1.9275258273
SRX3984036,-2.2675019133
SRX3984037,-1.5217384709
SRX3984038,-2.4892950037
SRX3984039,-2.3800539839
SRX3984040,-0.338933423
SRX3984041,-2.7678383427
SRX3984042,-1.1323943754
SRX3984043,-1.3977105174
SRX3984045,0.0203921857
SRX3984046,0.07043992610000001
SRX3984047,-2.2337026766
SRX3984048,-1.8143612814
SRX3984049,-1.448542081
SRX3984050,-1.6907130705
SRX3984051,-2.1423015893
SRX3984052,-0.1747084224
SRX3984056,-2.4997267915
SRX3984057,-2.0537939915
SRX3984058,-2.7152633016000003
SRX3984059,-0.0701417978
SRX3984061,-0.0258919082
SRX3984062,-0.2573837586
SRX3984063,-0.5189502263
SRX3984064,-0.3657676304
SRX3984065,-0.22133480300000002
SRX3984066,-0.2694807617
SRX3984067,-0.1584930839
SRX3984068,0.1648092043
SRX3984069,-2.108624933
SRX3984070,-2.1003560046
SRX3984071,-1.9676805502999999
SRX3984073,-0.3558448716
SRX3984074,-0.5823946324
SRX3984077,-0.09373456170000001
SRX3984078,0.10191941060000001
SRX3984079,-1.5277244269999999
SRX3984080,0.035595231500000005
SRX3984082,-0.3373156417
SRX3984084,-2.33093899
SRX6997963,0.0919937356
SRX6997964,0.3068403507
SRX6997965,0.44746696620000004
SRX6997967,0.059826478200000005
SRX6997968,0.30797930490000003
SRX6997969,0.675027051
SRX6997971,-0.1518202138
SRX6997972,-0.1852095433
SRX6997973,0.64834114
SRX3159100,0.0449159504
SRX3159101,0.0835924358
SRX3159102,-0.020997219600000002
SRX3159103,-0.1075111666
SRX3159000,0.4334447274
SRX3159001,0.2892982854
SRX3159002,0.0909132914
SRX3159003,-0.3648899686
SRX3159004,-0.4051537423
SRX3159005,0.1467138375
SRX3159006,-0.0426667244
SRX3159007,-0.28421345870000003
SRX3159008,-0.4090469881
SRX3159009,-0.052253329300000005
SRX3159010,0.44278478250000003
SRX3159012,0.3855666545
SRX3159013,0.45394704960000004
SRX3159014,0.5330554115
SRX3159015,0.38390256840000003
SRX3159016,0.31340608210000004
SRX3159017,0.48187189340000003
SRX3159018,0.4140181717
SRX3159019,0.3437860627
SRX3159020,0.37045756750000003
SRX3159021,-0.06730938780000001
SRX3159022,0.3259593609
SRX3159023,0.5242439932
SRX3159024,0.1280787736
SRX3159025,0.62101026
SRX3159026,0.2654293433
SRX3159027,0.2831251086
SRX3159028,-0.3298810193
SRX3159029,0.0334869182
SRX3159030,-0.0379030771
SRX3159034,0.1642074107
SRX3159036,-0.364407321
SRX3159037,-0.2051103578
SRX3159041,-0.5974393455
SRX3159042,-0.1710034999
SRX3159043,-0.30774384930000004
SRX3159045,-0.9525436734
SRX3159047,-1.4243685273
SRX3159048,-0.5954254012
SRX3159049,0.2376645973
SRX3159050,0.3657961434
SRX3159051,0.1021673553
SRX3159052,-0.048696232400000004
SRX3159053,0.1567857041
SRX3159054,-0.1903720147
SRX3159055,-0.6171320441
SRX3159056,-0.447141373
SRX3159057,-0.4168662054
SRX3159058,-0.6594072284
SRX3159060,-0.2950994605
SRX3159061,-0.8341107067
SRX3159062,-0.4286640675
SRX3159063,0.8219286065
SRX3159066,0.1550949325
SRX3159069,0.3384923861
SRX3159070,0.0041507111
SRX3159071,-0.2189101716
SRX3159073,-0.0080441158
SRX3159074,-0.1360000934
SRX3159075,0.3675900997
SRX3159076,0.3666948894
SRX3159080,0.6799055667
SRX3159082,0.0057611203
SRX3159083,-0.5698601376
SRX3159086,-0.1147043075
SRX3159087,0.7078961289
SRX3159088,0.3478468019
SRX3159089,0.2455749372
SRX3159090,0.44983903470000003
SRX3159091,0.54818545
SRX3159092,-0.0215857743
SRX3159093,-0.1360043902
SRX3159094,-1.0183503272
SRX3159095,-0.9076805169000001
SRX3159096,-0.319370505
SRX3159097,-0.7052473452
SRX3159098,-0.7258684789000001
SRX3159099,-0.3703167768
SRX3158988,0.0715643212
SRX3158989,-0.7329203591
SRX3158990,-0.7350992909
SRX3158991,-0.2497521667
SRX3158992,0.1119460241
SRX3158996,-0.18351034530000002
SRX3644656,0.0729707186
SRX3644657,-0.1443748743
SRX3644658,0.0714041557
SRX3644659,0.1788181812
SRX3644660,-0.0695462063
SRX3644661,-0.0863406411
SRX3644662,-0.2431248768
SRX3644663,-0.3023024686
SRX3644664,-0.3788484506
SRX3644665,0.0650338909
SRX3644666,0.0415077992
SRX3644667,0.029635881700000002
SRX3644668,-0.45010622840000003
SRX3644669,-0.0307967489
SRX3644670,0.156950895
SRX3644671,-0.43700032390000004
SRX3644672,0.1739982283
SRX3644673,0.00024248070000000002
