,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.43902000848455924,3.0,0.0,0.2840350629,2.0,0.2216191418,4.0,-0.5056542047,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5561586411333334,0.312506490508937,3.0,1.0,0.8084897893,3.0,0.6533919264,5.0,0.2065942077,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.096029046475,0.3073179960008562,4.0,6.0,1.3457396788,20.0,1.1583847456,40.0,1.2301654185,63.0,0.6498263430000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.37888009945,0.19785316464050415,4.0,7.0,0.663494472,33.0,0.2047766058,81.0,0.3209855755,82.0,0.3262637445,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.9401431388750001,0.3954745428842927,4.0,8.0,0.8380005045000001,51.0,0.9171929123,65.0,0.5281285092,76.0,1.4772506295,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4937923137000002,0.4585929242534491,3.0,9.0,1.0631202945,22.0,1.9759591294,49.0,1.4422975172,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8329690392,0.29650299824332765,2.0,10.0,1.0426283199,26.0,0.6233097585,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.3757846715,0.15662813815084858,3.0,11.0,2.4768628459,54.0,2.4551292848,83.0,2.1953618838,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.592568534675,0.3939864807011083,4.0,12.0,0.45883386460000003,48.0,0.7776308274,64.0,0.1129081571,78.0,1.0209012896,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.804142338575,0.14976597946099288,4.0,13.0,0.7865242815,38.0,0.9768755774000001,67.0,0.6145311483,72.0,0.8386383471000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6930324935000001,0.13825480677440227,3.0,14.0,0.7733388257,41.0,0.7723680773,85.0,0.5333905775000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.99186112795,0.2816084111741223,4.0,15.0,1.231764063,52.0,0.9084973491,71.0,0.6297300518,80.0,1.1974530479,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5512546679666667,0.22070438888760088,3.0,16.0,0.3705888807,53.0,0.48592660870000004,77.0,0.7972485145,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.10274334623333332,0.25322351394341114,3.0,17.0,0.06396303,50.0,0.3731199847,66.0,-0.128852976,,,,,,,,,,,,,,,,,,,,,,
