,PN96_RS06370
SBRG_BHIN_Growth_Late_1,0.5846662315
SBRG_BHIN_Growth_Late_2,0.5364207445
SBRG_BHIN_Growth_Mid_1,-0.5390915415000004
SBRG_BHIN_Growth_Mid_2,-1.7853477265000002
SBRG_BHIN_Growth_Stat_1,-0.6896779415000003
SBRG_BHIN_Growth_Stat_2,-1.0008480805000004
SBRG_LBv2_Growth_Late_1,0.0692294234999999
SBRG_LBv2_Growth_Late_2,-0.2048473875000001
SBRG_LBv2_Growth_Mid_1,0.0417424684999998
SBRG_LBv2_Growth_Mid_2,-0.0417424685000002
SBRG_LBv2_Growth_Stat_1,-2.1968239515000003
SBRG_LBv2_Growth_Stat_2,-2.4267368865000005
SBRG_MHB_Rich_Mid_1,0.6700247274999995
SBRG_MHB_Rich_Mid_2,0.0845147154999996
SBRG_NBO_Rich_Mid_1,-0.0688004585000001
SBRG_NBO_Rich_Mid_2,0.1148005404999996
SBRG_M9Na_Arabinose_Mid_1,-0.562895941999999
SBRG_M9Na_Arabinose_Mid_2,-1.0774130239999993
SBRG_M9Na_Galactose_Mid_1,-0.1765473899999996
SBRG_M9Na_Galactose_Mid_2,-0.3696415689999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8494894939999993
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3180456989999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4561347249999992
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0836035859999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.844124276
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7762509369999995
SBRG_M9Na_GlcNAc_Mid_1,-0.4178553509999991
SBRG_M9Na_GlcNAc_Mid_2,-0.3498447949999992
SBRG_M9Na_Gluconate_Mid_1,-1.4921750019999998
SBRG_M9Na_Gluconate_Mid_2,-2.1759647859999998
SBRG_M9Na_Glucosamine_Mid_1,-2.3071246319999994
SBRG_M9Na_Glucosamine_Mid_2,-3.0885245919999997
SBRG_M9Na_Glycerol_Mid_1,-0.5759569809999991
SBRG_M9Na_Glycerol_Mid_2,-0.4647977019999993
SBRG_M9Na_Maltose_Mid_1,-0.2851654099999994
SBRG_M9Na_Maltose_Mid_2,-0.180141257999999
SBRG_M9Na_Mannitol_Mid_1,-0.3772595809999997
SBRG_M9Na_Mannitol_Mid_2,-0.0504103859999993
SBRG_M9Na_Trehalose_Mid_1,-0.2449030319999998
SBRG_M9Na_Trehalose_Mid_2,-1.0786533129999991
SBRG_M9Na_ethanol_Mid_1,-2.6952898009999995
SBRG_M9Na_ethanol_Mid_2,-2.264551945
SBRG_M9Na_fructose_Mid_1,-0.4848799659999994
SBRG_M9Na_fructose_Mid_2,-0.2927494009999991
SBRG_M9Na_fumarate_Mid_1,-0.8296338739999998
