,USA300HOU_RS07730
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,1.2929869284009878
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.557014702641286
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.8097888794907475
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,1.1831755892643745
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.631411552487144
USA300_LAC_U01-Set001_CAMHB_Control_2,0.9147478429565328
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,1.8022386323529915
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.9012558248136333
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.6543297066604397
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.819738404144212
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.0013305133677617
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.5094075863953558
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.0157363150622403
USA300_LAC_U01-Set001_R10LB_Control_1,1.844956795210791
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.289461727111074
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.1541952342056594
USA300_LAC_U01-Set001_R10LB_Control_2,1.7940016299436623
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.6813737445417731
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.3878225117918905
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.4186481144319627
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.5053853169957014
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.2619639005417072
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.5374913477274075
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.3390588514526884
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.010270756844542
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.3558906099389445
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.169570158641315
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.4840869736196514
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.9461235291273048
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.645548728859804
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.4982532879973938
