,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333335513104543e-11,0.12304798103143731,3.0,0.0,0.12495732820000001,2.0,-0.1210453375,4.0,-0.0039119906,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.02506804123333334,0.16160465464037266,3.0,1.0,0.15466429280000002,3.0,-0.1560042136,5.0,0.0765440445,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5786442723,0.1365017107670109,4.0,6.0,0.6487667165000001,20.0,0.5257599361,40.0,0.4150483414,63.0,0.7250020952,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1604681584,0.03248021915091465,4.0,7.0,0.17550562090000002,33.0,0.1985215874,81.0,0.12754369270000002,82.0,0.1403017326,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.004712529850000001,0.20869262294359403,4.0,8.0,-0.027435051800000002,51.0,0.2736619295,65.0,0.007251762100000001,76.0,-0.2346285204,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.233019787,0.6187032587380836,3.0,9.0,-0.2284951202,22.0,-0.0085009774,49.0,0.9360554586000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3796760291,0.13342669694339923,2.0,10.0,0.4740229513,26.0,0.2853291069,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5449441732333334,0.026318097646952858,3.0,11.0,0.5148385251,54.0,0.5564081637,83.0,0.5635858309,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.027634365725,0.1570323900107204,4.0,12.0,-0.0408548331,48.0,0.1775297972,64.0,-0.20512065670000001,78.0,-0.042091770300000005,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.41450662527500004,0.05353031575927983,4.0,13.0,0.3913753854,38.0,0.4737816858,67.0,0.35230587420000004,72.0,0.4405635557,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4099332309666666,0.12090158886987862,3.0,14.0,0.27762229450000003,41.0,0.4375198483,85.0,0.5146575501,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6216708308750001,0.21133347723740403,4.0,15.0,0.9068768866,52.0,0.4501768942,71.0,0.47325160120000004,80.0,0.6563779415000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.023512523633333334,0.10231447602828475,3.0,16.0,-0.12307878530000001,53.0,-0.0288036305,77.0,0.0813448449,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.012787201666666656,0.24280692077143487,3.0,17.0,-0.0267958942,50.0,0.2729536332,66.0,-0.20779613400000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.1675342956666667,0.08616215536973004,3.0,18.0,0.2525178644,25.0,0.1698449867,62.0,0.0802400359,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.367684264275,0.2274697234891595,4.0,19.0,0.6396764327000001,28.0,0.2473169665,56.0,0.1256425467,73.0,0.4581011112,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.34489415017499997,0.191377442478933,4.0,21.0,0.6149034888,34.0,0.3097450835,45.0,0.1636055654,58.0,0.29132246300000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.44602880512500004,0.1528754392916542,4.0,23.0,0.46950201610000003,42.0,0.4511539721,70.0,0.2458176649,79.0,0.6176415674,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.36787494685,0.10596154391419449,4.0,24.0,0.3426380862,29.0,0.4786811239,68.0,0.4175770023,74.0,0.232603575,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.4556646886,0.1109355698367455,4.0,27.0,0.3121610609,31.0,0.5176612112,69.0,0.428736863,75.0,0.5640996193,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.21802001775000002,0.324007985536541,4.0,30.0,0.5241119724000001,32.0,-0.0815953027,59.0,0.4711612296,86.0,-0.0415978283,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0343329577,,1.0,35.0,-0.0343329577,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.13666868592499998,0.5147686555836299,4.0,36.0,-0.3148982571,44.0,-0.1482856477,60.0,0.8503398297,61.0,0.15951881880000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.11072987362692024,4.0,37.0,0.0247136301,46.0,-0.0755141203,57.0,0.14618895310000002,84.0,-0.0953884629,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.49600378,0.1393848237950898,2.0,39.0,0.3974438259,43.0,0.5945637341000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.1677749767,0.3315588685298558,2.0,47.0,-0.402222501,55.0,0.0666725476,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.22072828387950355,3.0,87.0,0.1311282429,90.0,0.1237108459,93.0,-0.2548390887,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.43890800706666666,0.294204460640247,3.0,88.0,-0.5357239075,91.0,-0.6725040918,94.0,-0.1084960219,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.16396778583333335,0.01612131076336933,3.0,89.0,0.18244342100000002,92.0,0.15275896860000002,95.0,0.15670096790000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.4139021812691006,4.0,96.0,-0.20896741970000002,97.0,0.4472070339,98.0,0.22866207600000002,99.0,-0.4669016902,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.08080027135000001,0.11593315582752553,2.0,100.0,0.16277739200000002,104.0,-0.0011768493,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-1.30510690035,1.0946156637773812,2.0,101.0,-0.5310967417,105.0,-2.079117059,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-2.6599093298311043e-17,0.6519584449489451,12.0,102.0,-0.4293081735,110.0,0.0187107283,117.0,0.515210978,125.0,1.629321376,131.0,-0.29981174320000004,134.0,-0.41084104400000004,138.0,-0.35610437780000004,159.0,0.1598508599,162.0,-0.8437829846,164.0,0.5162997458,170.0,-0.4177218526,174.0,-0.0818235123,,,,
33,immunity_isolated__WT_npr1,0.1494185389,0.8482317382015948,2.0,103.0,-0.4503718752,126.0,0.749208953,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.7930988962857143,1.2164999036382502,14.0,106.0,-2.6615589399,113.0,-0.1803989131,121.0,0.7767373987,127.0,-0.4621175749,136.0,-2.1220371125,142.0,0.4885054098,145.0,-1.5304707544,150.0,-1.9685726289,160.0,0.7882400478,161.0,-0.07245752180000001,163.0,-0.2833641624,167.0,-2.6615589399,172.0,-0.0487106639,176.0,-1.1656201926
35,immunity_isolated__AvrRpt2_npr1,-0.33829171713333334,0.2214460425684647,3.0,107.0,-0.3295792665,128.0,-0.12133047890000001,146.0,-0.563965406,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.26611580710000005,0.5383996369604364,3.0,108.0,-0.651830415,129.0,0.3489882849,147.0,-0.49550529120000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.6778983191500001,0.09897310973678361,2.0,109.0,-0.7478828762,148.0,-0.6079137621,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.370009939075,0.5041631820849156,4.0,111.0,0.8448785623,119.0,0.7632309236,140.0,-0.1170858166,165.0,-0.010983913000000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.629467496175,0.871132770742332,4.0,112.0,-1.0178486081,120.0,-0.3729076438,141.0,0.4491784506,166.0,-1.5762921834,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.8072010397333333,1.4797912909365252,3.0,114.0,-0.09848523940000001,122.0,-2.6615589399,143.0,-2.6615589399,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.20583707077500002,0.6898737353670699,4.0,115.0,-0.6667263623,123.0,-0.0275723537,144.0,0.7719083621,168.0,0.7457386370000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.9005080464,1.182369367909768,3.0,116.0,0.35425683680000003,124.0,-1.9939067303,169.0,-1.0618742457,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.5039935974,1.418250381388195,2.0,118.0,-1.5068480595,139.0,0.4988608647,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.7207883264000001,0.031681512748104525,3.0,130.0,-0.68589245,152.0,-0.7477455552000001,156.0,-0.7287269740000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.025587649650000006,0.09096230252815411,2.0,132.0,0.0387324113,135.0,-0.08990771060000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-1.8238549816,1.1846922990814857,2.0,133.0,-0.9861510233,137.0,-2.6615589399,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.4940330196,0.43782678717986234,2.0,149.0,0.8036233098000001,151.0,0.1844427294,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.6669995505666666,0.09361859915904794,3.0,153.0,-0.6669291389,155.0,-0.5734161771,158.0,-0.7606533357,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.1367488399,0.20809997855356369,2.0,154.0,0.0104000661,157.0,-0.2838977459,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.20762217445,0.017691812301683527,2.0,171.0,0.195112174,175.0,0.2201321749,,,,,,,,,,,,,,,,,,,,,,,,
