,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2043620878288917,3.0,0.0,0.0206452506,2.0,0.193255844,4.0,-0.2139010946,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.48581803556666675,0.41141558167178344,3.0,1.0,-0.1362154724,3.0,-0.3820581628,5.0,-0.9391804715000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6110257019,0.39069423231926964,4.0,6.0,0.6897337439,20.0,0.8682533677000001,40.0,0.8487292185,63.0,0.0373864775,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.062178875,0.1574456414500009,4.0,7.0,-0.2980328205,33.0,0.017713259500000002,81.0,0.025689144,82.0,0.0059149170000000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.436607471275,0.15439863544630508,4.0,8.0,-2.6372495748,51.0,-2.3029154202,65.0,-2.3284837917,76.0,-2.4777810984,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.5103945024666667,0.2334451167250406,3.0,9.0,-2.7767162323,22.0,-2.4133054366,49.0,-2.3411618385,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.28258162435,0.12869682142956557,2.0,10.0,0.37358401950000003,26.0,0.1915792292,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.5560327424000002,0.24904741651034007,3.0,11.0,-2.6590330023,54.0,-2.2720077202,83.0,-2.7370575047,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.475974880825,0.1398928180366379,4.0,12.0,-2.5138865519999998,48.0,-2.5793145794,64.0,-2.540659282,78.0,-2.2700391099,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.42170127105000005,0.08474365032194403,4.0,13.0,0.3437792804,38.0,0.5422032081,67.0,0.40517467020000003,72.0,0.3956479255,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.40335385890000003,0.3231075224375899,3.0,14.0,0.4275819608,41.0,0.7136653348,85.0,0.0688142811,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5280742339250001,0.3537143918468568,4.0,15.0,0.7985913686,52.0,0.7434527388000001,71.0,0.0227079447,80.0,0.5475448836,,,,,,,,,,,,,,,,,,,,
