,PSPTO_1799
SRX1828913,0.015555261
SRX1828914,0.5170960139
SRX1828915,0.1928205561
SRX1828916,0.3133124578
SRX1828917,-0.2083758171
SRX1828918,-0.3373658476
SRX3983989,0.7789445239
SRX3983990,0.2456268969
SRX3983993,0.6132877309
SRX3983994,0.1662054756
SRX3983995,0.5876933688
SRX3983996,0.5888953723
SRX3983997,0.8654738469000001
SRX3983998,0.7395299947
SRX3983999,0.4508925448
SRX3984000,0.9114797112
SRX3984001,0.6888462084
SRX3984002,0.9423214442000001
SRX3984003,0.6225524577
SRX3984004,0.6480205888
SRX3984005,0.7423327657000001
SRX3984006,0.5767695956000001
SRX3984007,0.0397000806
SRX3984008,0.919819998
SRX3984009,0.2911688368
SRX3984010,0.2754878948
SRX3984011,0.356839202
SRX3984012,0.5531954988000001
SRX3984013,0.1338978257
SRX3984014,0.8565287041
SRX3984015,0.5959145026
SRX3984016,0.5419944143000001
SRX3984017,0.3846906397
SRX3984019,0.281615844
SRX3984020,0.41239963890000003
SRX3984021,0.4804361763
SRX3984022,0.5202007786
SRX3984023,0.2881256325
SRX3984024,0.9390761923000001
SRX3984025,0.7827076705
SRX3984026,0.6998761904
SRX3984027,0.8728429966000001
SRX3984028,0.7091322616
SRX3984029,1.0474722216
SRX3984031,0.9314163194
SRX3984032,0.6592198769000001
SRX3984034,-0.128327974
SRX3984035,-0.3696549861
SRX3984036,0.4639405213
SRX3984037,0.9134098662000001
SRX3984038,1.0125864778
SRX3984039,0.47740563410000003
SRX3984040,0.8377947156000001
SRX3984041,0.3710677895
SRX3984042,0.0301681777
SRX3984043,-0.4184456466
SRX3984045,0.2520701989
SRX3984046,-0.0664029683
SRX3984047,0.6179187051
SRX3984048,0.3190940859
SRX3984049,0.5916022750000001
SRX3984050,0.38456319450000004
SRX3984051,0.7802042999000001
SRX3984052,0.5323473219
SRX3984056,0.5179328953
SRX3984057,0.6021886416000001
SRX3984058,0.7234298622
SRX3984059,0.31074595780000003
SRX3984061,0.4900093842
SRX3984062,0.4491128297
SRX3984063,0.28156514850000003
SRX3984064,0.26763155180000003
SRX3984065,0.6603717495
SRX3984066,0.34222370480000003
SRX3984067,0.2347322591
SRX3984068,0.8744050537
SRX3984069,0.49964855500000005
SRX3984070,0.8789487154000001
SRX3984071,0.5923849892
SRX3984073,0.6369235004
SRX3984074,0.8841306251000001
SRX3984077,0.4639124693
SRX3984078,0.3574878782
SRX3984079,0.5867113895
SRX3984080,-0.0933946902
SRX3984082,0.3324750504
SRX3984084,1.0583012064
SRX6997963,0.1022524033
SRX6997964,0.5725081333
SRX6997965,1.9402473985
SRX6997967,-0.2832318466
SRX6997968,0.12248580340000001
SRX6997969,0.9023869517
SRX6997971,0.18097944330000001
SRX6997972,-0.0712064688
SRX6997973,0.262791141
SRX3159100,-0.458962719
SRX3159101,0.46923511240000004
SRX3159102,0.4873411735
SRX3159103,-0.4976135668
SRX3159000,0.1049661885
SRX3159001,0.38315870020000004
SRX3159002,-0.9041312231
SRX3159003,-0.1423760548
SRX3159004,-0.0071140352
SRX3159005,0.4946967672
SRX3159006,-0.4930957724
SRX3159007,0.7599285112
SRX3159008,0.3075896172
SRX3159009,-0.596810842
SRX3159010,0.7360854244
SRX3159012,-0.5663423112
SRX3159013,0.10809573500000001
SRX3159014,1.2832981901
SRX3159015,-0.7563109071
SRX3159016,0.7372666297
SRX3159017,-0.7953559679000001
SRX3159018,0.5971703665
SRX3159019,0.6412721648
SRX3159020,0.5344637219
SRX3159021,-0.3003359299
SRX3159022,0.459878233
SRX3159023,0.0158527592
SRX3159024,-0.1075214359
SRX3159025,-0.9985206687
SRX3159026,-0.2108872796
SRX3159027,0.9855413732
SRX3159028,1.366943692
SRX3159029,0.944860698
SRX3159030,0.7428661337
SRX3159034,0.1852490738
SRX3159036,0.11719017500000001
SRX3159037,-0.0315219138
SRX3159041,0.016047041
SRX3159042,-0.1504293925
SRX3159043,0.1629565002
SRX3159045,1.0841861081
SRX3159047,0.6924811676
SRX3159048,-0.5332701663
SRX3159049,-0.0769712788
SRX3159050,0.1745148484
SRX3159051,0.3858177018
SRX3159052,-0.11207797
SRX3159053,0.753968234
SRX3159054,0.6014241701
SRX3159055,0.9337096144
SRX3159056,-0.0727918649
