,STM0828
SRX3136375,-0.1672986292
SRX3136376,0.0522497888
SRX3136377,-0.0473581806
SRX3136378,0.162407021
SRX3136379,-0.055810966600000005
SRX3136380,0.1413752627
SRX3136381,-0.0042189283
SRX3136382,0.0699341778
SRX8914620,-0.0914230825
SRX8914621,0.07582535600000001
SRX8914622,0.0155977265
SRX8914623,1.5186704976
SRX8914625,1.0834880105
ERX3503512,0.0901321717
ERX3503513,-0.1507109746
ERX3503514,0.060578803
ERX3503515,-1.0621159225
ERX3503516,-0.6227780022
ERX3503517,-0.5177079639000001
ERX3503518,-0.222075091
ERX3503519,-0.2143739278
ERX3503520,-0.4511812261
SRX2195704,0.2083846175
SRX2195705,-0.2083846175
SRX2195706,0.2356806534
SRX2195707,-0.327002766
SRX2195708,-0.284116657
SRX2195709,-0.9701577864
SRX2195710,-0.593775868
SRX2195711,-0.3123502495
ERX3467881,-0.4336063819
ERX3467883,0.4336063819
SRX3798491,-1.0622385767
SRX3798492,-0.3088846313
SRX3798499,-3.577592908
SRX3798500,-2.5983418608999997
SRX3798501,-2.2567995929
SRX3798502,-2.2170992679
SRX3798503,-4.0267567256
SRX3798504,-3.8129729551000002
SRX3798506,-4.2702308915
SRX3798507,-2.6534864946
SRX3798508,-2.6635179329
SRX3798509,0.34511789860000003
SRX3798510,-0.6822301331
SRX3798517,-0.6651679246000001
SRX3798518,0.3371122345
SRX4341761,-0.7437503187000001
SRX4341762,-0.9001284820000001
SRX4341763,-1.2143286439
SRX4341764,0.1709664046
SRX4341765,0.2859145755
SRX4341766,0.3732024424
SRX4341767,-0.2588065149
SRX4341768,0.11103425980000001
SRX4341769,0.1477722551
SRX1258665,-0.8879333392000001
SRX1258666,-0.8068035016
SRX1258667,-0.8673980376
SRX1258669,0.0345743037
SRX1258670,-0.0345743037
ERX2079594,-0.5006211337
ERX2079595,-0.4611987025
ERX2079596,-0.5113509266
ERX2079597,-0.0261408993
ERX2079598,-0.0010776956
ERX2079599,0.027218594800000002
SRX2804001,-0.8140645432
SRX2804004,-1.3504683994
SRX2804005,-1.2143631498
SRX2804006,0.3399574924
SRX2804007,-1.4543649956
SRX2804008,-1.1977133043000001
SRX2804009,-0.2062498452
SRX2804010,-0.07259343310000001
SRX2804011,-0.0843561436
SRX2804012,-0.1460232972
SRX2804013,-1.5191581494
SRX2804014,-1.3692566648
SRX2804015,-1.4963906057
SRX2804016,-2.1122737429
