,SACI_RS03530
SRX5495523,0.6655039993830147
SRX5495524,-0.18774714027438574
SRX5495525,0.1939252520384871
SRX5495526,-0.05672404668384079
SRX6762909,-0.24464028985559594
SRX6762910,0.24464028985559594
SRX6762911,0.296930918534132
SRX6762912,0.00025116004982717044
SRX3467357,-0.3802136422507365
SRX3467358,0.3802136422507356
SRX3467359,-0.14614125008081036
SRX3467360,0.1365835668223081
SRX3565164,-0.21745082121773684
SRX3565165,0.3953763615224473
SRX3565166,0.8105890485351539
SRX3565167,0.4195297262220716
SRX3565168,-0.11739571224078292
SRX3565169,0.19947739300847103
SRX3565170,0.5137883468956819
SRX3565171,-0.07036477398582619
SRX3565172,0.14600439602306106
SRX3565173,0.7975971262722608
SRX3565174,0.4924012148055752
SRX3565176,-0.3163270786999943
SRX3565177,0.444260705989902
SRX3565178,0.5139985235609359
SRX3565179,0.3434856093417213
SRX3565180,-0.2960494705611429
SRX3565181,0.1698213739755552
SRX3565182,-0.021539692946977773
SRX3565183,0.2950257906333773
SRX3565184,0.2869304761450593
SRX3565185,0.2512549275740712
SRX3565186,0.2012203911553625
SRX3565187,0.1576565577274094
SRX3565188,0.180594373408578
SRX3565191,0.33038274442919224
SRX3565192,0.4789397461892069
SRX3565193,0.4698681433322731
SRX3565194,0.6641961716739909
SRX3565195,-0.20306221276117853
SRX3565197,0.3687316747870257
SRX3565198,0.4967485226042614
SRX3565199,-0.5704757333300092
SRX3565200,-0.4700531683554017
SRX3565201,-0.23868456858226936
SRX3565202,0.3108078850018243
SRX3565203,-0.4520498499057135
SRX3565204,0.17382054375445666
SRX3565205,-0.8093225106418034
SRX3565206,0.5135002917788798
SRX3565208,0.4517758777911585
SRX3565209,0.7040313367097744
SRX3565210,0.09320149976437353
SRX3565211,-0.2569626177657822
SRX4001511,0.03973965437794202
SRX4001513,-0.03973965437794291
SRX4001514,-0.4536649028382982
SRX4001515,-0.47959496699659004
SRX4001516,-0.19940176591966896
SRX4001517,0.3376362895209919
SRX4001518,-0.11337934597055276
SRX4001519,-0.005342413336181018
SRX4001520,0.1771502656717061
SRX4001521,-0.2030102360931441
SRX4001522,0.1263834493476832
SRX4001523,0.4000350333542971
SRX4001524,-0.2303092537322611
SRX4001525,0.1786845709877367
SRX4001526,0.1631719299171488
SRX4001528,-0.3501697783698328
SRX3823521,0.211083012467288
SRX3823522,-0.05820362813353696
SRX3823523,-0.15287938433375015
SRX3823524,-0.15138905517887213
SRX3823525,-0.7962432006065336
SRX3823526,-0.9024405136773384
SRX3823527,-0.8881028596101563
SRX3823528,-0.4788450518274789
SRX3823529,-0.8370201262807999
SRX3823530,-0.3739145903185337
SRX3823531,0.04215153507938663
SRX3823532,0.4147734555052178
SRX3823533,-0.5665345316628532
SRX3823534,-0.6934265834599502
SRX3823536,-1.2413846200320715
SRX3823537,-0.8350987629359325
SRX3823538,-1.2576446438834905
SRX3823539,-1.024807299596337
SRX5653264,0.18173425303604684
SRX5653265,0.2597607200593588
SRX5653266,0.32378670356273803
SRX5653267,-0.028779283039968018
SRX5653268,0.11413073185992095
SRX5653269,-0.08535144881995249
