,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.764433333333335,0.38640952800537065,3.0,0.0,11.1906,1.0,10.6658,2.0,10.4369,,,,,,,,,,
1,LB__LBtran,10.293933333333333,0.6285595940985498,3.0,3.0,10.0468,4.0,11.0085,5.0,9.8265,,,,,,,,,,
2,LB__LBstat,10.8942,0.6587608594930334,3.0,6.0,11.6004,7.0,10.7859,8.0,10.2963,,,,,,,,,,
3,LB__LBGexp,10.801833333333335,0.7033952824218632,3.0,9.0,11.5947,10.0,10.2528,11.0,10.558,,,,,,,,,,
4,LB__LBGtran,9.97815,0.37017039995115786,2.0,12.0,9.7164,13.0,10.2399,,,,,,,,,,,,
5,LB__LBGstat,10.2601,0.4308644450404323,3.0,14.0,10.591,15.0,9.7729,16.0,10.4164,,,,,,,,,,
6,Life Cycle__S0,10.129299999999999,0.15141396897248258,3.0,17.0,10.2526,18.0,9.9603,19.0,10.175,,,,,,,,,,
7,Life Cycle__S1,12.934866666666666,0.1812564573562363,3.0,20.0,13.0765,21.0,12.7306,22.0,12.9975,,,,,,,,,,
8,Life Cycle__S2,11.459166666666667,0.4662085835045651,3.0,23.0,11.927,24.0,11.4559,25.0,10.9946,,,,,,,,,,
9,Life Cycle__S3,11.3095,0.1342088670692067,2.0,26.0,11.4044,27.0,11.2146,,,,,,,,,,,,
10,Life Cycle__S4,10.378933333333334,0.5718221430946284,3.0,28.0,10.9814,29.0,10.3117,30.0,9.8437,,,,,,,,,,
11,Life Cycle__S5,10.4627,0.23672534718529836,3.0,31.0,10.1995,32.0,10.5304,33.0,10.6582,,,,,,,,,,
12,Life Cycle__S6,9.3081,0.755025632488252,8.0,34.0,9.7951,35.0,8.3916,36.0,9.7659,37.0,9.8929,38.0,7.8619,39.0,9.4313,40.0,9.6238,41.0,9.7023
13,Life Cycle__S7,10.631566666666666,0.24895976247846446,3.0,42.0,10.3675,43.0,10.6652,44.0,10.862,,,,,,,,,,
14,Life Cycle__S8,10.6954,0.42058711344975924,2.0,45.0,10.398,46.0,10.9928,,,,,,,,,,,,
15,Life Cycle__G135,11.057,1.1899192913807224,2.0,47.0,11.8984,48.0,10.2156,,,,,,,,,,,,
16,Life Cycle__G150,12.115933333333333,0.5020960200333534,3.0,49.0,11.5564,50.0,12.5272,51.0,12.2642,,,,,,,,,,
