,PSPTO_3458
SRX1828913,-0.22167013300000002
SRX1828914,0.3645076606
SRX1828915,-0.10914785140000001
SRX1828916,0.2206587535
SRX1828917,0.3308179844
SRX1828918,0.11010910360000001
SRX3983989,1.0696654141
SRX3983990,0.0784387978
SRX3983993,0.0205576807
SRX3983994,-0.2773976485
SRX3983995,0.6011385650000001
SRX3983996,0.1967115103
SRX3983997,0.11613265700000001
SRX3983998,0.5914903731
SRX3983999,0.7622340457
SRX3984000,0.8495412441
SRX3984001,-0.0963711451
SRX3984002,-0.5100092082000001
SRX3984003,0.9343123572
SRX3984004,0.8256954924000001
SRX3984005,1.2526612543
SRX3984006,1.4581909448
SRX3984007,0.6140748202
SRX3984008,1.1043796047
SRX3984009,0.22024859160000002
SRX3984010,0.1026745731
SRX3984011,0.7484300678
SRX3984012,0.5048244346
SRX3984013,-0.7287425061
SRX3984014,0.8959739192
SRX3984015,1.0893706833
SRX3984016,1.031568503
SRX3984017,-0.29296575680000003
SRX3984019,0.3775245692
SRX3984020,0.3956452781
SRX3984021,0.08094022220000001
SRX3984022,-0.2718985534
SRX3984023,-0.1015418802
SRX3984024,0.8565728377
SRX3984025,0.6920863784
SRX3984026,0.1905521684
SRX3984027,0.8775801681000001
SRX3984028,0.7037425172
SRX3984029,0.7551088288000001
SRX3984031,0.0937880422
SRX3984032,-0.09782086820000001
SRX3984034,-0.0783251891
SRX3984035,0.21002678130000002
SRX3984036,0.4021334293
SRX3984037,0.7478617029
SRX3984038,-0.15405592440000002
SRX3984039,0.473455196
SRX3984040,1.011024834
SRX3984041,0.013600744900000001
SRX3984042,-1.0773562065
SRX3984043,0.5846528363
SRX3984045,0.4553529951
SRX3984046,-0.1125542237
SRX3984047,1.0523082573
SRX3984048,1.0666664763
SRX3984049,0.1026978734
SRX3984050,0.4798261582
SRX3984051,0.6743484992000001
SRX3984052,0.5957536818
SRX3984056,-0.28137991970000004
SRX3984057,-0.3145723978
SRX3984058,-0.1115437776
SRX3984059,0.5841528872
SRX3984061,0.23944148
SRX3984062,0.6634989966
SRX3984063,0.4211207266
SRX3984064,0.5768212110000001
SRX3984065,0.4952635648
SRX3984066,0.6928000338
SRX3984067,0.32536519950000004
SRX3984068,0.13510823530000002
SRX3984069,0.44680497410000003
SRX3984070,0.47647841760000004
SRX3984071,0.3395752634
SRX3984073,0.3916769127
SRX3984074,1.1150267515
SRX3984077,0.8323750071
SRX3984078,0.6874548314000001
SRX3984079,0.2840972986
SRX3984080,0.29242129310000003
SRX3984082,0.4206242626
SRX3984084,-0.35313869400000003
SRX6997963,1.5269149086
SRX6997964,1.0097523099
SRX6997965,0.0615726518
SRX6997967,1.4231989781
SRX6997968,0.1475324835
SRX6997969,1.1294493755
SRX6997971,-2.9501138867
SRX6997972,-2.9501138867
SRX6997973,-0.592043263
SRX3159100,-0.687637582
SRX3159101,-0.1264692541
SRX3159102,0.1460908769
SRX3159103,0.6680159592
SRX3159000,-2.2376161904
SRX3159001,-0.8467574972
SRX3159002,0.5219995013000001
SRX3159003,-0.2991655512
SRX3159004,0.4710202564
SRX3159005,1.999104724
SRX3159006,-2.2376161904
SRX3159007,0.0478050641
SRX3159008,-2.2376161904
SRX3159009,0.3319461893
SRX3159010,0.8506007422
SRX3159012,-1.2065581607
SRX3159013,-0.1279899038
SRX3159014,1.3144495692
SRX3159015,0.2236713776
SRX3159016,-0.885328631
SRX3159017,0.9395028681
SRX3159018,2.1502265568
SRX3159019,0.9786314009
SRX3159020,-2.2376161904
SRX3159021,1.1650417093
SRX3159022,0.6960711342
SRX3159023,1.3737191438
SRX3159024,-2.2376161904
SRX3159025,1.6173555395
SRX3159026,1.4714439633
SRX3159027,0.35028215290000003
SRX3159028,-1.1525613876
SRX3159029,0.167153777
SRX3159030,0.8231057752000001
SRX3159034,-0.7363223734000001
