,PN96_RS08005
SBRG_BHIN_Growth_Late_1,1.133775751
SBRG_BHIN_Growth_Late_2,0.0521922000000001
SBRG_BHIN_Growth_Mid_1,0.994930739
SBRG_BHIN_Growth_Mid_2,-0.283145977
SBRG_BHIN_Growth_Stat_1,0.3535492090000001
SBRG_BHIN_Growth_Stat_2,0.0220217339999999
SBRG_LBv2_Growth_Late_1,-0.0659518099999998
SBRG_LBv2_Growth_Late_2,0.022005936
SBRG_LBv2_Growth_Mid_1,-0.0870962689999998
SBRG_LBv2_Growth_Mid_2,0.0870962690000001
SBRG_LBv2_Growth_Stat_1,2.117901419
SBRG_LBv2_Growth_Stat_2,1.7366611500000002
SBRG_MHB_Rich_Mid_1,1.442913942
SBRG_MHB_Rich_Mid_2,1.18291311
SBRG_NBO_Rich_Mid_1,1.0983741510000002
SBRG_NBO_Rich_Mid_2,0.4981365790000001
SBRG_M9Na_Arabinose_Mid_1,0.0823160704999992
SBRG_M9Na_Arabinose_Mid_2,0.1186887004999981
SBRG_M9Na_Galactose_Mid_1,0.2025880614999984
SBRG_M9Na_Galactose_Mid_2,0.0053789554999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6331070215000008
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0979192025000017
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2524828975000011
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2243330525000013
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.901699548500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.9432791325000007
SBRG_M9Na_GlcNAc_Mid_1,-0.4086769395000011
SBRG_M9Na_GlcNAc_Mid_2,-0.2816808255000014
SBRG_M9Na_Gluconate_Mid_1,-1.8328210315000009
SBRG_M9Na_Gluconate_Mid_2,-2.3098407025000007
SBRG_M9Na_Glucosamine_Mid_1,-2.372182242500001
SBRG_M9Na_Glucosamine_Mid_2,-2.216310537500001
SBRG_M9Na_Glycerol_Mid_1,0.0078148044999988
SBRG_M9Na_Glycerol_Mid_2,-0.0606627015000018
SBRG_M9Na_Maltose_Mid_1,0.1318402784999985
SBRG_M9Na_Maltose_Mid_2,-0.1987100905000014
SBRG_M9Na_Mannitol_Mid_1,0.170638531499998
SBRG_M9Na_Mannitol_Mid_2,0.498288893499998
SBRG_M9Na_Trehalose_Mid_1,-0.0544842915000014
SBRG_M9Na_Trehalose_Mid_2,-0.4283704005000013
SBRG_M9Na_ethanol_Mid_1,-1.9513094015000012
SBRG_M9Na_ethanol_Mid_2,-1.960183230500001
SBRG_M9Na_fructose_Mid_1,-0.5889010335000009
SBRG_M9Na_fructose_Mid_2,0.0557357044999982
SBRG_M9Na_fumarate_Mid_1,-1.537613838500001
SBRG_M9Na_fumarate_Mid_2,-1.064696530500001
SBRG_M9Na_glucoseGrowth_Late_1,0.3026022534999981
SBRG_M9Na_glucoseGrowth_Late_2,0.1273864184999986
SBRG_M9Na_glucoseGrowth_Mid_1,0.0409868854999988
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0409868855000006
SBRG_M9Na_glucoseGrowth_Stat_1,-1.133774217500001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4746118285000014
SBRG_M9Na_ribose_Mid_1,0.3311517864999995
SBRG_M9Na_ribose_Mid_2,-0.2954652945000013
